Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,440,2.420,1784177894734291.381	,1784177894734293.801	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,441,2.420,1784177894734297.961	,1784177894734300.381	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,442,2.680,1784177894734312.001	,1784177894734314.681	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,443,2.660,1784177894734318.562	,1784177894734321.222	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,444,2.420,1784177894734325.142	,1784177894734327.562	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,445,2.440,1784177894734341.582	,1784177894734344.022	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,446,2.420,1784177894734348.202	,1784177894734350.622	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,447,2.640,1784177894734354.802	,1784177894734357.442	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,448,2.660,1784177894734361.222	,1784177894734363.882	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,449,2.700,1784177894734374.123	,1784177894734376.823	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,450,2.700,1784177894734380.543	,1784177894734383.243	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,451,2.860,1784177894734386.843	,1784177894734389.703	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,452,2.640,1784177894734393.243	,1784177894734395.883	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,453,2.600,1784177894734399.543	,1784177894734402.143	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,454,2.760,1784177894734406.123	,1784177894734408.883	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,455,2.800,1784177894734418.664	,1784177894734421.464	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,456,2.520,1784177894734425.104	,1784177894734427.624	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,457,2.720,1784177894734431.704	,1784177894734434.424	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,458,2.800,1784177894734437.824	,1784177894734440.624	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,459,2.760,1784177894734444.184	,1784177894734446.944	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,460,2.460,1784177894734458.944	,1784177894734461.404	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,461,2.500,1784177894734465.084	,1784177894734467.584	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,462,2.660,1784177894734471.465	,1784177894734474.125	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,463,2.680,1784177894734477.845	,1784177894734480.525	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,464,2.360,1784177894734484.285	,1784177894734486.645	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,465,2.400,1784177894734490.765	,1784177894734493.165	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,466,2.660,1784177894734497.385	,1784177894734500.045	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,467,2.440,1784177894734512.485	,1784177894734514.925	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,468,2.380,1784177894734519.126	,1784177894734521.506	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,469,2.420,1784177894734525.606	,1784177894734528.026	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,470,2.860,1784177894734532.046	,1784177894734534.906	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,471,2.620,1784177894734538.506	,1784177894734541.126	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,472,2.540,1784177894734552.646	,1784177894734555.186	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,473,2.300,1784177894734568.126	,1784177894734570.427	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,474,2.520,1784177894734574.527	,1784177894734577.047	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,475,2.600,1784177894734581.047	,1784177894734583.647	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,476,2.340,1784177894734587.627	,1784177894734589.967	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,477,2.400,1784177894734594.147	,1784177894734596.547	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,478,2.660,1784177894734600.707	,1784177894734603.367	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,479,2.620,1784177894734615.827	,1784177894734618.447	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,480,2.660,1784177894734622.348	,1784177894734625.008	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,481,2.620,1784177894734628.748	,1784177894734631.368	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,482,2.880,1784177894734651.988	,1784177894734654.868	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,483,2.940,1784177894734658.508	,1784177894734661.448	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,484,2.820,1784177894734665.088	,1784177894734667.908	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,485,2.640,1784177894734671.489	,1784177894734674.129	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,486,2.780,1784177894734677.949	,1784177894734680.729	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,487,2.840,1784177894734693.289	,1784177894734696.129	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,488,2.520,1784177894734699.889	,1784177894734702.409	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,489,2.560,1784177894734718.850	,1784177894734721.410	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,490,2.840,1784177894734725.370	,1784177894734728.210	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,491,2.800,1784177894734731.950	,1784177894734734.750	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,492,2.500,1784177894734738.210	,1784177894734740.710	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,493,2.540,1784177894734744.650	,1784177894734747.190	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,494,2.700,1784177894734761.430	,1784177894734764.130	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,495,2.520,1784177894734768.050	,1784177894734770.571	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,496,2.400,1784177894734782.811	,1784177894734785.211	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,497,2.440,1784177894734796.491	,1784177894734798.931	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,498,2.580,1784177894734803.251	,1784177894734805.831	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,499,2.620,1784177894734809.951	,1784177894734812.571	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,500,2.380,1784177894734822.092	,1784177894734824.472	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,501,2.600,1784177894734828.712	,1784177894734831.312	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,502,2.560,1784177894734835.372	,1784177894734837.932	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,503,2.560,1784177894734841.912	,1784177894734844.472	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,504,2.300,1784177894734863.872	,1784177894734866.172	
0,N/A,EVENT_RECORD,46,505,0.020,1784177894734902.913	,1784177894734902.933	
0,N/A,EVENT_RECORD,46,506,0.020,1784177894734999.255	,1784177894734999.275	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,507,2.520,1784177894735016.435	,1784177894735018.956	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,508,2.420,1784177894735033.216	,1784177894735035.636	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,509,2.380,1784177894735039.836	,1784177894735042.216	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,510,2.380,1784177894735058.496	,1784177894735060.876	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,511,2.600,1784177894735065.136	,1784177894735067.736	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,512,2.480,1784177894735080.097	,1784177894735082.577	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,513,2.420,1784177894735086.837	,1784177894735089.257	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,514,2.460,1784177894735093.297	,1784177894735095.757	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,515,2.620,1784177894735100.197	,1784177894735102.817	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,516,2.380,1784177894735106.617	,1784177894735108.997	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,517,2.340,1784177894735113.157	,1784177894735115.497	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,518,2.640,1784177894735128.478	,1784177894735131.118	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,519,2.640,1784177894735135.738	,1784177894735138.378	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,520,2.380,1784177894735146.858	,1784177894735149.238	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,521,2.640,1784177894735153.458	,1784177894735156.098	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,522,2.620,1784177894735159.938	,1784177894735162.558	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,523,2.600,1784177894735166.438	,1784177894735169.039	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,524,2.440,1784177894735172.939	,1784177894735175.379	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,525,2.520,1784177894735196.979	,1784177894735199.499	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,526,2.560,1784177894735203.579	,1784177894735206.139	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,527,2.580,1784177894735210.079	,1784177894735212.659	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,528,2.620,1784177894735216.479	,1784177894735219.100	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,529,2.500,1784177894735233.020	,1784177894735235.520	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,530,2.800,1784177894735239.420	,1784177894735242.220	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,531,2.660,1784177894735245.820	,1784177894735248.480	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,532,2.640,1784177894735252.360	,1784177894735255.000	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,533,2.600,1784177894735275.201	,1784177894735277.801	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,534,2.800,1784177894735281.601	,1784177894735284.401	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,535,2.820,1784177894735288.001	,1784177894735290.821	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,536,2.720,1784177894735294.381	,1784177894735297.101	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,537,2.540,1784177894735310.961	,1784177894735313.501	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,538,2.780,1784177894735327.402	,1784177894735330.182	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,539,2.760,1784177894735333.862	,1784177894735336.622	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,540,2.540,1784177894735348.682	,1784177894735351.222	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,541,2.540,1784177894735355.442	,1784177894735357.982	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,542,2.720,1784177894735367.282	,1784177894735370.003	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,543,2.660,1784177894735373.783	,1784177894735376.443	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,544,2.320,1784177894735380.223	,1784177894735382.543	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,545,2.340,1784177894735386.703	,1784177894735389.043	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,546,2.580,1784177894735393.183	,1784177894735395.763	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,547,2.660,1784177894735407.223	,1784177894735409.883	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,548,2.640,1784177894735421.324	,1784177894735423.964	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,549,2.460,1784177894735427.844	,1784177894735430.304	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,550,2.640,1784177894735434.404	,1784177894735437.044	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,551,2.600,1784177894735441.084	,1784177894735443.684	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,552,2.420,1784177894735447.604	,1784177894735450.024	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,553,2.400,1784177894735461.724	,1784177894735464.124	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,554,2.560,1784177894735468.184	,1784177894735470.745	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,555,2.560,1784177894735491.485	,1784177894735494.045	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,556,2.360,1784177894735497.745	,1784177894735500.105	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,557,2.420,1784177894735504.245	,1784177894735506.665	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,558,2.540,1784177894735510.725	,1784177894735513.265	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,559,2.360,1784177894735517.165	,1784177894735519.526	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,560,2.640,1784177894735523.666	,1784177894735526.306	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,561,2.620,1784177894735529.886	,1784177894735532.506	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,562,2.900,1784177894735544.986	,1784177894735547.886	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,563,2.880,1784177894735565.726	,1784177894735568.606	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,564,2.600,1784177894735572.227	,1784177894735574.827	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,565,2.820,1784177894735578.567	,1784177894735581.387	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,566,2.860,1784177894735584.947	,1784177894735587.807	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,567,2.820,1784177894735591.287	,1784177894735594.107	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,568,2.480,1784177894735606.027	,1784177894735608.507	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,569,2.520,1784177894735618.787	,1784177894735621.308	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,570,2.760,1784177894735633.728	,1784177894735636.488	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,571,2.840,1784177894735640.008	,1784177894735642.848	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,572,2.620,1784177894735646.708	,1784177894735649.328	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,573,2.580,1784177894735657.728	,1784177894735660.308	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,574,2.560,1784177894735664.188	,1784177894735666.748	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,575,2.720,1784177894735670.469	,1784177894735673.189	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,576,2.360,1784177894735683.269	,1784177894735685.629	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,577,2.320,1784177894735689.909	,1784177894735692.229	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,578,2.320,1784177894735696.489	,1784177894735698.809	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,579,2.620,1784177894735709.289	,1784177894735711.909	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,580,2.400,1784177894735715.929	,1784177894735718.329	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,581,2.380,1784177894735722.550	,1784177894735724.930	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,582,2.500,1784177894735729.090	,1784177894735731.590	
