Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,mul_kernel,KERNEL_AIVEC,46,280,12.740,1784164803500773.289	,1784164803500786.030	
0,mul_kernel,KERNEL_AIVEC,46,281,12.040,1784164803500786.750	,1784164803500798.790	
0,mul_kernel,KERNEL_AIVEC,46,282,12.800,1784164803500799.470	,1784164803500812.270	
0,mul_kernel,KERNEL_AIVEC,46,283,12.120,1784164803500812.950	,1784164803500825.070	
0,mul_kernel,KERNEL_AIVEC,46,284,12.860,1784164803500825.730	,1784164803500838.591	
0,mul_kernel,KERNEL_AIVEC,46,285,12.520,1784164803500839.251	,1784164803500851.771	
0,mul_kernel,KERNEL_AIVEC,46,286,13.020,1784164803500852.431	,1784164803500865.451	
0,mul_kernel,KERNEL_AIVEC,46,287,12.560,1784164803500866.111	,1784164803500878.672	
0,mul_kernel,KERNEL_AIVEC,46,288,12.820,1784164803500879.332	,1784164803500892.152	
0,mul_kernel,KERNEL_AIVEC,46,289,12.120,1784164803500892.852	,1784164803500904.972	
0,mul_kernel,KERNEL_AIVEC,46,290,12.600,1784164803500905.652	,1784164803500918.252	
0,mul_kernel,KERNEL_AIVEC,46,291,12.420,1784164803500918.912	,1784164803500931.333	
0,mul_kernel,KERNEL_AIVEC,46,292,12.680,1784164803500931.993	,1784164803500944.673	
0,mul_kernel,KERNEL_AIVEC,46,293,12.260,1784164803500945.353	,1784164803500957.613	
0,mul_kernel,KERNEL_AIVEC,46,294,12.960,1784164803500958.273	,1784164803500971.233	
0,mul_kernel,KERNEL_AIVEC,46,295,12.080,1784164803500971.913	,1784164803500983.994	
0,mul_kernel,KERNEL_AIVEC,46,296,13.000,1784164803500984.674	,1784164803500997.674	
0,mul_kernel,KERNEL_AIVEC,46,297,12.160,1784164803500998.374	,1784164803501010.534	
0,mul_kernel,KERNEL_AIVEC,46,298,12.720,1784164803501011.214	,1784164803501023.934	
0,mul_kernel,KERNEL_AIVEC,46,299,12.200,1784164803501024.614	,1784164803501036.815	
0,mul_kernel,KERNEL_AIVEC,46,300,12.980,1784164803501037.495	,1784164803501050.475	
0,N/A,EVENT_RECORD,46,301,0.020,1784164803501051.155	,1784164803501051.175	
0,N/A,EVENT_RECORD,46,302,0.020,1784164803501627.246	,1784164803501627.266	
0,mul_kernel,KERNEL_AIVEC,46,303,12.060,1784164803501633.847	,1784164803501645.907	
0,mul_kernel,KERNEL_AIVEC,46,304,12.700,1784164803501646.627	,1784164803501659.327	
0,mul_kernel,KERNEL_AIVEC,46,305,12.280,1784164803501660.047	,1784164803501672.327	
0,mul_kernel,KERNEL_AIVEC,46,306,13.100,1784164803501673.047	,1784164803501686.148	
0,mul_kernel,KERNEL_AIVEC,46,307,12.240,1784164803501686.868	,1784164803501699.108	
0,mul_kernel,KERNEL_AIVEC,46,308,12.800,1784164803501699.808	,1784164803501712.608	
0,mul_kernel,KERNEL_AIVEC,46,309,12.340,1784164803501713.308	,1784164803501725.648	
0,mul_kernel,KERNEL_AIVEC,46,310,13.020,1784164803501726.328	,1784164803501739.349	
0,mul_kernel,KERNEL_AIVEC,46,311,12.020,1784164803501740.069	,1784164803501752.089	
0,mul_kernel,KERNEL_AIVEC,46,312,12.720,1784164803501752.789	,1784164803501765.509	
0,mul_kernel,KERNEL_AIVEC,46,313,12.320,1784164803501766.209	,1784164803501778.529	
0,mul_kernel,KERNEL_AIVEC,46,314,12.720,1784164803501779.190	,1784164803501791.910	
0,mul_kernel,KERNEL_AIVEC,46,315,12.440,1784164803501792.630	,1784164803501805.070	
0,mul_kernel,KERNEL_AIVEC,46,316,12.660,1784164803501805.770	,1784164803501818.430	
0,mul_kernel,KERNEL_AIVEC,46,317,12.280,1784164803501819.130	,1784164803501831.411	
0,mul_kernel,KERNEL_AIVEC,46,318,12.800,1784164803501832.111	,1784164803501844.911	
0,mul_kernel,KERNEL_AIVEC,46,319,12.700,1784164803501845.611	,1784164803501858.311	
0,mul_kernel,KERNEL_AIVEC,46,320,12.740,1784164803501859.011	,1784164803501871.751	
0,mul_kernel,KERNEL_AIVEC,46,321,12.060,1784164803501872.471	,1784164803501884.532	
0,mul_kernel,KERNEL_AIVEC,46,322,12.700,1784164803501885.212	,1784164803501897.912	
0,mul_kernel,KERNEL_AIVEC,46,323,12.280,1784164803501898.572	,1784164803501910.852	
0,mul_kernel,KERNEL_AIVEC,46,324,12.740,1784164803501911.532	,1784164803501924.272	
0,mul_kernel,KERNEL_AIVEC,46,325,12.200,1784164803501924.992	,1784164803501937.193	
0,mul_kernel,KERNEL_AIVEC,46,326,12.940,1784164803501937.893	,1784164803501950.833	
0,mul_kernel,KERNEL_AIVEC,46,327,12.460,1784164803501951.533	,1784164803501963.993	
0,mul_kernel,KERNEL_AIVEC,46,328,12.760,1784164803501964.693	,1784164803501977.453	
0,mul_kernel,KERNEL_AIVEC,46,329,12.300,1784164803501978.153	,1784164803501990.454	
0,mul_kernel,KERNEL_AIVEC,46,330,12.820,1784164803501991.134	,1784164803502003.954	
0,mul_kernel,KERNEL_AIVEC,46,331,12.360,1784164803502004.634	,1784164803502016.994	
0,mul_kernel,KERNEL_AIVEC,46,332,12.820,1784164803502017.674	,1784164803502030.495	
0,mul_kernel,KERNEL_AIVEC,46,333,12.180,1784164803502031.175	,1784164803502043.355	
0,mul_kernel,KERNEL_AIVEC,46,334,12.820,1784164803502044.055	,1784164803502056.875	
0,mul_kernel,KERNEL_AIVEC,46,335,12.500,1784164803502057.595	,1784164803502070.095	
0,mul_kernel,KERNEL_AIVEC,46,336,12.860,1784164803502070.795	,1784164803502083.656	
0,mul_kernel,KERNEL_AIVEC,46,337,12.540,1784164803502084.376	,1784164803502096.916	
0,mul_kernel,KERNEL_AIVEC,46,338,12.900,1784164803502097.596	,1784164803502110.496	
0,mul_kernel,KERNEL_AIVEC,46,339,12.220,1784164803502111.216	,1784164803502123.436	
0,mul_kernel,KERNEL_AIVEC,46,340,12.780,1784164803502124.116	,1784164803502136.897	
0,mul_kernel,KERNEL_AIVEC,46,341,12.200,1784164803502137.557	,1784164803502149.757	
0,mul_kernel,KERNEL_AIVEC,46,342,12.900,1784164803502150.437	,1784164803502163.337	
0,mul_kernel,KERNEL_AIVEC,46,343,12.160,1784164803502164.037	,1784164803502176.197	
0,mul_kernel,KERNEL_AIVEC,46,344,12.860,1784164803502176.897	,1784164803502189.758	
0,mul_kernel,KERNEL_AIVEC,46,345,12.460,1784164803502190.458	,1784164803502202.918	
0,mul_kernel,KERNEL_AIVEC,46,346,12.820,1784164803502203.578	,1784164803502216.398	
0,mul_kernel,KERNEL_AIVEC,46,347,12.340,1784164803502217.078	,1784164803502229.419	
0,mul_kernel,KERNEL_AIVEC,46,348,12.760,1784164803502230.139	,1784164803502242.899	
0,mul_kernel,KERNEL_AIVEC,46,349,12.460,1784164803502243.579	,1784164803502256.039	
0,mul_kernel,KERNEL_AIVEC,46,350,12.760,1784164803502256.719	,1784164803502269.479	
0,mul_kernel,KERNEL_AIVEC,46,351,12.180,1784164803502270.159	,1784164803502282.340	
0,mul_kernel,KERNEL_AIVEC,46,352,12.880,1784164803502283.000	,1784164803502295.880	
0,mul_kernel,KERNEL_AIVEC,46,353,12.200,1784164803502296.600	,1784164803502308.800	
0,mul_kernel,KERNEL_AIVEC,46,354,12.880,1784164803502309.500	,1784164803502322.380	
0,mul_kernel,KERNEL_AIVEC,46,355,12.180,1784164803502323.080	,1784164803502335.261	
0,mul_kernel,KERNEL_AIVEC,46,356,13.000,1784164803502335.961	,1784164803502348.961	
0,mul_kernel,KERNEL_AIVEC,46,357,12.500,1784164803502349.701	,1784164803502362.201	
0,mul_kernel,KERNEL_AIVEC,46,358,12.680,1784164803502362.881	,1784164803502375.561	
0,mul_kernel,KERNEL_AIVEC,46,359,12.240,1784164803502376.261	,1784164803502388.502	
0,mul_kernel,KERNEL_AIVEC,46,360,13.020,1784164803502389.202	,1784164803502402.222	
0,mul_kernel,KERNEL_AIVEC,46,361,12.200,1784164803502402.962	,1784164803502415.162	
0,mul_kernel,KERNEL_AIVEC,46,362,12.760,1784164803502415.862	,1784164803502428.622	
0,mul_kernel,KERNEL_AIVEC,46,363,12.680,1784164803502429.322	,1784164803502442.003	
0,mul_kernel,KERNEL_AIVEC,46,364,12.780,1784164803502442.703	,1784164803502455.483	
0,mul_kernel,KERNEL_AIVEC,46,365,12.220,1784164803502456.183	,1784164803502468.403	
0,mul_kernel,KERNEL_AIVEC,46,366,12.760,1784164803502469.143	,1784164803502481.904	
0,mul_kernel,KERNEL_AIVEC,46,367,12.160,1784164803502482.624	,1784164803502494.784	
0,mul_kernel,KERNEL_AIVEC,46,368,12.700,1784164803502495.484	,1784164803502508.184	
0,mul_kernel,KERNEL_AIVEC,46,369,12.560,1784164803502508.924	,1784164803502521.484	
0,mul_kernel,KERNEL_AIVEC,46,370,12.480,1784164803502522.184	,1784164803502534.665	
0,mul_kernel,KERNEL_AIVEC,46,371,12.240,1784164803502535.365	,1784164803502547.605	
0,mul_kernel,KERNEL_AIVEC,46,372,12.720,1784164803502548.305	,1784164803502561.025	
0,mul_kernel,KERNEL_AIVEC,46,373,12.200,1784164803502561.705	,1784164803502573.905	
0,mul_kernel,KERNEL_AIVEC,46,374,12.760,1784164803502574.605	,1784164803502587.366	
0,mul_kernel,KERNEL_AIVEC,46,375,12.480,1784164803502588.106	,1784164803502600.586	
0,mul_kernel,KERNEL_AIVEC,46,376,13.040,1784164803502601.286	,1784164803502614.326	
0,mul_kernel,KERNEL_AIVEC,46,377,12.620,1784164803502615.066	,1784164803502627.686	
0,mul_kernel,KERNEL_AIVEC,46,378,12.700,1784164803502628.386	,1784164803502641.087	
0,mul_kernel,KERNEL_AIVEC,46,379,12.220,1784164803502641.787	,1784164803502654.007	
0,mul_kernel,KERNEL_AIVEC,46,380,12.920,1784164803502654.707	,1784164803502667.627	
0,mul_kernel,KERNEL_AIVEC,46,381,12.200,1784164803502668.327	,1784164803502680.528	
0,mul_kernel,KERNEL_AIVEC,46,382,12.720,1784164803502681.228	,1784164803502693.948	
0,mul_kernel,KERNEL_AIVEC,46,383,12.600,1784164803502694.648	,1784164803502707.248	
0,mul_kernel,KERNEL_AIVEC,46,384,12.960,1784164803502707.948	,1784164803502720.908	
0,mul_kernel,KERNEL_AIVEC,46,385,12.560,1784164803502721.608	,1784164803502734.169	
0,mul_kernel,KERNEL_AIVEC,46,386,13.260,1784164803502734.829	,1784164803502748.089	
0,mul_kernel,KERNEL_AIVEC,46,387,12.180,1784164803502748.749	,1784164803502760.929	
0,mul_kernel,KERNEL_AIVEC,46,388,12.740,1784164803502761.609	,1784164803502774.349	
0,mul_kernel,KERNEL_AIVEC,46,389,12.140,1784164803502775.029	,1784164803502787.170	
0,mul_kernel,KERNEL_AIVEC,46,390,12.780,1784164803502787.850	,1784164803502800.630	
0,mul_kernel,KERNEL_AIVEC,46,391,12.540,1784164803502801.310	,1784164803502813.850	
0,mul_kernel,KERNEL_AIVEC,46,392,13.040,1784164803502814.510	,1784164803502827.550	
0,mul_kernel,KERNEL_AIVEC,46,393,12.180,1784164803502828.270	,1784164803502840.451	
0,mul_kernel,KERNEL_AIVEC,46,394,12.740,1784164803502841.131	,1784164803502853.871	
0,mul_kernel,KERNEL_AIVEC,46,395,12.100,1784164803502854.551	,1784164803502866.651	
0,mul_kernel,KERNEL_AIVEC,46,396,12.760,1784164803502867.311	,1784164803502880.072	
0,mul_kernel,KERNEL_AIVEC,46,397,12.120,1784164803502880.752	,1784164803502892.872	
0,mul_kernel,KERNEL_AIVEC,46,398,13.060,1784164803502893.552	,1784164803502906.612	
0,mul_kernel,KERNEL_AIVEC,46,399,12.560,1784164803502907.272	,1784164803502919.832	
0,mul_kernel,KERNEL_AIVEC,46,400,12.680,1784164803502920.512	,1784164803502933.193	
0,mul_kernel,KERNEL_AIVEC,46,401,12.580,1784164803502933.893	,1784164803502946.473	
0,mul_kernel,KERNEL_AIVEC,46,402,12.580,1784164803502947.153	,1784164803502959.733	
0,N/A,EVENT_RECORD,46,403,0.020,1784164803502960.413	,1784164803502960.433	
0,N/A,EVENT_RECORD,46,404,0.020,1784164803503211.158	,1784164803503211.178	
0,mul_kernel,KERNEL_AIVEC,46,405,12.080,1784164803503217.598	,1784164803503229.678	
0,mul_kernel,KERNEL_AIVEC,46,406,12.820,1784164803503230.399	,1784164803503243.219	
0,mul_kernel,KERNEL_AIVEC,46,407,12.240,1784164803503243.919	,1784164803503256.159	
0,mul_kernel,KERNEL_AIVEC,46,408,12.720,1784164803503256.859	,1784164803503269.579	
0,mul_kernel,KERNEL_AIVEC,46,409,12.600,1784164803503270.299	,1784164803503282.900	
0,mul_kernel,KERNEL_AIVEC,46,410,12.880,1784164803503283.620	,1784164803503296.500	
0,mul_kernel,KERNEL_AIVEC,46,411,12.740,1784164803503297.220	,1784164803503309.960	
0,mul_kernel,KERNEL_AIVEC,46,412,12.980,1784164803503310.660	,1784164803503323.640	
0,mul_kernel,KERNEL_AIVEC,46,413,12.380,1784164803503324.340	,1784164803503336.721	
0,mul_kernel,KERNEL_AIVEC,46,414,13.240,1784164803503337.441	,1784164803503350.681	
0,mul_kernel,KERNEL_AIVEC,46,415,12.160,1784164803503351.401	,1784164803503363.561	
0,mul_kernel,KERNEL_AIVEC,46,416,13.040,1784164803503364.281	,1784164803503377.321	
0,mul_kernel,KERNEL_AIVEC,46,417,12.480,1784164803503378.061	,1784164803503390.542	
0,mul_kernel,KERNEL_AIVEC,46,418,12.700,1784164803503391.242	,1784164803503403.942	
0,mul_kernel,KERNEL_AIVEC,46,419,12.160,1784164803503404.662	,1784164803503416.822	
0,mul_kernel,KERNEL_AIVEC,46,420,12.880,1784164803503417.562	,1784164803503430.442	
0,mul_kernel,KERNEL_AIVEC,46,421,12.120,1784164803503431.183	,1784164803503443.303	
0,mul_kernel,KERNEL_AIVEC,46,422,12.500,1784164803503444.043	,1784164803503456.543	
0,mul_kernel,KERNEL_AIVEC,46,423,12.040,1784164803503457.283	,1784164803503469.323	
0,mul_kernel,KERNEL_AIVEC,46,424,12.900,1784164803503470.043	,1784164803503482.944	
0,mul_kernel,KERNEL_AIVEC,46,425,12.500,1784164803503483.684	,1784164803503496.184	
0,mul_kernel,KERNEL_AIVEC,46,426,12.720,1784164803503496.884	,1784164803503509.604	
0,mul_kernel,KERNEL_AIVEC,46,427,12.240,1784164803503510.304	,1784164803503522.544	
0,mul_kernel,KERNEL_AIVEC,46,428,12.960,1784164803503523.224	,1784164803503536.185	
0,mul_kernel,KERNEL_AIVEC,46,429,12.300,1784164803503536.905	,1784164803503549.205	
0,mul_kernel,KERNEL_AIVEC,46,430,12.960,1784164803503549.945	,1784164803503562.905	
0,mul_kernel,KERNEL_AIVEC,46,431,12.000,1784164803503563.645	,1784164803503575.645	
0,mul_kernel,KERNEL_AIVEC,46,432,12.780,1784164803503576.385	,1784164803503589.166	
0,mul_kernel,KERNEL_AIVEC,46,433,12.160,1784164803503589.906	,1784164803503602.066	
0,mul_kernel,KERNEL_AIVEC,46,434,13.240,1784164803503602.766	,1784164803503616.006	
0,mul_kernel,KERNEL_AIVEC,46,435,12.460,1784164803503616.706	,1784164803503629.166	
0,mul_kernel,KERNEL_AIVEC,46,436,12.820,1784164803503629.866	,1784164803503642.687	
0,mul_kernel,KERNEL_AIVEC,46,437,12.000,1784164803503643.387	,1784164803503655.387	
0,mul_kernel,KERNEL_AIVEC,46,438,13.060,1784164803503656.127	,1784164803503669.187	
0,mul_kernel,KERNEL_AIVEC,46,439,12.180,1784164803503669.927	,1784164803503682.108	
0,mul_kernel,KERNEL_AIVEC,46,440,13.020,1784164803503682.848	,1784164803503695.868	
0,mul_kernel,KERNEL_AIVEC,46,441,12.200,1784164803503696.608	,1784164803503708.808	
0,mul_kernel,KERNEL_AIVEC,46,442,12.940,1784164803503709.508	,1784164803503722.448	
0,mul_kernel,KERNEL_AIVEC,46,443,12.720,1784164803503723.188	,1784164803503735.909	
0,mul_kernel,KERNEL_AIVEC,46,444,12.740,1784164803503736.649	,1784164803503749.389	
0,mul_kernel,KERNEL_AIVEC,46,445,12.660,1784164803503750.089	,1784164803503762.749	
0,mul_kernel,KERNEL_AIVEC,46,446,12.820,1784164803503763.449	,1784164803503776.269	
0,mul_kernel,KERNEL_AIVEC,46,447,12.460,1784164803503777.009	,1784164803503789.470	
0,mul_kernel,KERNEL_AIVEC,46,448,12.900,1784164803503790.210	,1784164803503803.110	
0,mul_kernel,KERNEL_AIVEC,46,449,11.980,1784164803503803.870	,1784164803503815.850	
0,mul_kernel,KERNEL_AIVEC,46,450,12.700,1784164803503816.550	,1784164803503829.250	
0,mul_kernel,KERNEL_AIVEC,46,451,12.140,1784164803503829.970	,1784164803503842.111	
0,mul_kernel,KERNEL_AIVEC,46,452,12.740,1784164803503842.851	,1784164803503855.591	
0,mul_kernel,KERNEL_AIVEC,46,453,12.260,1784164803503856.311	,1784164803503868.571	
0,mul_kernel,KERNEL_AIVEC,46,454,13.100,1784164803503869.311	,1784164803503882.412	
0,mul_kernel,KERNEL_AIVEC,46,455,12.140,1784164803503883.112	,1784164803503895.252	
0,mul_kernel,KERNEL_AIVEC,46,456,13.160,1784164803503895.992	,1784164803503909.152	
0,mul_kernel,KERNEL_AIVEC,46,457,12.180,1784164803503909.892	,1784164803503922.072	
0,mul_kernel,KERNEL_AIVEC,46,458,12.820,1784164803503922.772	,1784164803503935.593	
0,mul_kernel,KERNEL_AIVEC,46,459,12.700,1784164803503936.293	,1784164803503948.993	
0,mul_kernel,KERNEL_AIVEC,46,460,12.960,1784164803503949.693	,1784164803503962.653	
0,mul_kernel,KERNEL_AIVEC,46,461,12.480,1784164803503963.393	,1784164803503975.873	
0,mul_kernel,KERNEL_AIVEC,46,462,12.780,1784164803503976.593	,1784164803503989.374	
0,mul_kernel,KERNEL_AIVEC,46,463,12.220,1784164803503990.074	,1784164803504002.294	
0,mul_kernel,KERNEL_AIVEC,46,464,12.740,1784164803504003.034	,1784164803504015.774	
0,mul_kernel,KERNEL_AIVEC,46,465,12.200,1784164803504016.514	,1784164803504028.714	
0,mul_kernel,KERNEL_AIVEC,46,466,12.820,1784164803504029.414	,1784164803504042.235	
0,mul_kernel,KERNEL_AIVEC,46,467,12.220,1784164803504042.935	,1784164803504055.155	
0,mul_kernel,KERNEL_AIVEC,46,468,12.960,1784164803504055.915	,1784164803504068.875	
0,mul_kernel,KERNEL_AIVEC,46,469,12.060,1784164803504069.575	,1784164803504081.636	
0,mul_kernel,KERNEL_AIVEC,46,470,13.000,1784164803504082.376	,1784164803504095.376	
0,mul_kernel,KERNEL_AIVEC,46,471,12.600,1784164803504096.136	,1784164803504108.736	
0,mul_kernel,KERNEL_AIVEC,46,472,12.740,1784164803504109.456	,1784164803504122.196	
0,mul_kernel,KERNEL_AIVEC,46,473,12.400,1784164803504122.936	,1784164803504135.337	
0,mul_kernel,KERNEL_AIVEC,46,474,12.680,1784164803504136.097	,1784164803504148.777	
0,mul_kernel,KERNEL_AIVEC,46,475,12.160,1784164803504149.477	,1784164803504161.637	
0,mul_kernel,KERNEL_AIVEC,46,476,12.620,1784164803504162.337	,1784164803504174.957	
0,mul_kernel,KERNEL_AIVEC,46,477,12.320,1784164803504175.697	,1784164803504188.018	
0,mul_kernel,KERNEL_AIVEC,46,478,12.980,1784164803504188.738	,1784164803504201.718	
0,mul_kernel,KERNEL_AIVEC,46,479,12.220,1784164803504202.478	,1784164803504214.698	
0,mul_kernel,KERNEL_AIVEC,46,480,12.580,1784164803504215.398	,1784164803504227.978	
0,mul_kernel,KERNEL_AIVEC,46,481,12.160,1784164803504228.718	,1784164803504240.879	
0,mul_kernel,KERNEL_AIVEC,46,482,12.900,1784164803504241.579	,1784164803504254.479	
0,mul_kernel,KERNEL_AIVEC,46,483,12.280,1784164803504255.179	,1784164803504267.459	
0,mul_kernel,KERNEL_AIVEC,46,484,12.880,1784164803504268.199	,1784164803504281.079	
0,mul_kernel,KERNEL_AIVEC,46,485,12.200,1784164803504281.780	,1784164803504293.980	
0,mul_kernel,KERNEL_AIVEC,46,486,12.800,1784164803504294.680	,1784164803504307.480	
0,mul_kernel,KERNEL_AIVEC,46,487,12.080,1784164803504308.180	,1784164803504320.260	
0,mul_kernel,KERNEL_AIVEC,46,488,12.880,1784164803504320.960	,1784164803504333.841	
0,mul_kernel,KERNEL_AIVEC,46,489,12.280,1784164803504334.581	,1784164803504346.861	
0,mul_kernel,KERNEL_AIVEC,46,490,12.900,1784164803504347.561	,1784164803504360.461	
0,mul_kernel,KERNEL_AIVEC,46,491,12.440,1784164803504361.161	,1784164803504373.601	
0,mul_kernel,KERNEL_AIVEC,46,492,12.660,1784164803504374.301	,1784164803504386.962	
0,mul_kernel,KERNEL_AIVEC,46,493,12.460,1784164803504387.662	,1784164803504400.122	
0,mul_kernel,KERNEL_AIVEC,46,494,12.840,1784164803504400.822	,1784164803504413.662	
0,mul_kernel,KERNEL_AIVEC,46,495,12.180,1784164803504414.382	,1784164803504426.562	
0,mul_kernel,KERNEL_AIVEC,46,496,12.700,1784164803504427.282	,1784164803504439.983	
0,mul_kernel,KERNEL_AIVEC,46,497,12.420,1784164803504440.723	,1784164803504453.143	
0,mul_kernel,KERNEL_AIVEC,46,498,12.980,1784164803504453.843	,1784164803504466.823	
0,mul_kernel,KERNEL_AIVEC,46,499,12.220,1784164803504467.523	,1784164803504479.743	
0,mul_kernel,KERNEL_AIVEC,46,500,12.980,1784164803504480.443	,1784164803504493.424	
0,mul_kernel,KERNEL_AIVEC,46,501,12.380,1784164803504494.124	,1784164803504506.504	
0,mul_kernel,KERNEL_AIVEC,46,502,13.020,1784164803504507.224	,1784164803504520.244	
0,mul_kernel,KERNEL_AIVEC,46,503,12.120,1784164803504520.944	,1784164803504533.065	
0,mul_kernel,KERNEL_AIVEC,46,504,12.640,1784164803504533.765	,1784164803504546.405	
0,N/A,EVENT_RECORD,46,505,0.020,1784164803504547.145	,1784164803504547.165	
0,N/A,EVENT_RECORD,46,506,0.020,1784164803504801.810	,1784164803504801.830	
0,mul_kernel,KERNEL_AIVEC,46,507,11.960,1784164803504808.530	,1784164803504820.490	
0,mul_kernel,KERNEL_AIVEC,46,508,12.600,1784164803504821.230	,1784164803504833.831	
0,mul_kernel,KERNEL_AIVEC,46,509,12.120,1784164803504834.571	,1784164803504846.691	
0,mul_kernel,KERNEL_AIVEC,46,510,12.700,1784164803504847.431	,1784164803504860.131	
0,mul_kernel,KERNEL_AIVEC,46,511,12.500,1784164803504860.871	,1784164803504873.371	
0,mul_kernel,KERNEL_AIVEC,46,512,12.660,1784164803504874.111	,1784164803504886.772	
0,mul_kernel,KERNEL_AIVEC,46,513,12.300,1784164803504887.472	,1784164803504899.772	
0,mul_kernel,KERNEL_AIVEC,46,514,12.960,1784164803504900.432	,1784164803504913.392	
0,mul_kernel,KERNEL_AIVEC,46,515,12.160,1784164803504914.112	,1784164803504926.272	
0,mul_kernel,KERNEL_AIVEC,46,516,12.780,1784164803504926.992	,1784164803504939.773	
0,mul_kernel,KERNEL_AIVEC,46,517,12.380,1784164803504940.493	,1784164803504952.873	
0,mul_kernel,KERNEL_AIVEC,46,518,12.680,1784164803504953.573	,1784164803504966.253	
0,mul_kernel,KERNEL_AIVEC,46,519,12.420,1784164803504966.973	,1784164803504979.393	
0,mul_kernel,KERNEL_AIVEC,46,520,12.700,1784164803504980.113	,1784164803504992.814	
0,mul_kernel,KERNEL_AIVEC,46,521,12.220,1784164803504993.534	,1784164803505005.754	
0,mul_kernel,KERNEL_AIVEC,46,522,12.780,1784164803505006.434	,1784164803505019.214	
0,mul_kernel,KERNEL_AIVEC,46,523,12.540,1784164803505019.954	,1784164803505032.495	
0,mul_kernel,KERNEL_AIVEC,46,524,12.580,1784164803505033.215	,1784164803505045.795	
0,mul_kernel,KERNEL_AIVEC,46,525,12.280,1784164803505046.495	,1784164803505058.775	
0,mul_kernel,KERNEL_AIVEC,46,526,12.560,1784164803505059.475	,1784164803505072.035	
0,mul_kernel,KERNEL_AIVEC,46,527,12.080,1784164803505072.735	,1784164803505084.816	
0,mul_kernel,KERNEL_AIVEC,46,528,12.780,1784164803505085.516	,1784164803505098.296	
0,mul_kernel,KERNEL_AIVEC,46,529,12.220,1784164803505098.996	,1784164803505111.216	
0,mul_kernel,KERNEL_AIVEC,46,530,13.080,1784164803505111.936	,1784164803505125.016	
0,mul_kernel,KERNEL_AIVEC,46,531,12.640,1784164803505125.676	,1784164803505138.317	
0,mul_kernel,KERNEL_AIVEC,46,532,13.240,1784164803505138.997	,1784164803505152.237	
0,mul_kernel,KERNEL_AIVEC,46,533,12.440,1784164803505152.957	,1784164803505165.397	
0,mul_kernel,KERNEL_AIVEC,46,534,12.880,1784164803505166.117	,1784164803505178.997	
0,mul_kernel,KERNEL_AIVEC,46,535,12.200,1784164803505179.717	,1784164803505191.918	
0,mul_kernel,KERNEL_AIVEC,46,536,12.720,1784164803505192.618	,1784164803505205.338	
0,mul_kernel,KERNEL_AIVEC,46,537,12.380,1784164803505206.038	,1784164803505218.418	
0,mul_kernel,KERNEL_AIVEC,46,538,12.780,1784164803505219.138	,1784164803505231.918	
0,mul_kernel,KERNEL_AIVEC,46,539,12.260,1784164803505232.599	,1784164803505244.859	
0,mul_kernel,KERNEL_AIVEC,46,540,13.040,1784164803505245.519	,1784164803505258.559	
0,mul_kernel,KERNEL_AIVEC,46,541,12.400,1784164803505259.219	,1784164803505271.619	
0,mul_kernel,KERNEL_AIVEC,46,542,12.980,1784164803505272.339	,1784164803505285.320	
0,mul_kernel,KERNEL_AIVEC,46,543,12.460,1784164803505286.020	,1784164803505298.480	
0,mul_kernel,KERNEL_AIVEC,46,544,12.780,1784164803505299.180	,1784164803505311.960	
0,mul_kernel,KERNEL_AIVEC,46,545,12.280,1784164803505312.660	,1784164803505324.940	
0,mul_kernel,KERNEL_AIVEC,46,546,12.780,1784164803505325.620	,1784164803505338.401	
0,mul_kernel,KERNEL_AIVEC,46,547,12.100,1784164803505339.101	,1784164803505351.201	
0,mul_kernel,KERNEL_AIVEC,46,548,12.940,1784164803505351.881	,1784164803505364.821	
0,mul_kernel,KERNEL_AIVEC,46,549,12.560,1784164803505365.501	,1784164803505378.061	
0,mul_kernel,KERNEL_AIVEC,46,550,12.680,1784164803505378.761	,1784164803505391.442	
0,mul_kernel,KERNEL_AIVEC,46,551,12.220,1784164803505392.122	,1784164803505404.342	
0,mul_kernel,KERNEL_AIVEC,46,552,12.760,1784164803505405.042	,1784164803505417.802	
0,mul_kernel,KERNEL_AIVEC,46,553,12.140,1784164803505418.502	,1784164803505430.642	
0,mul_kernel,KERNEL_AIVEC,46,554,12.620,1784164803505431.322	,1784164803505443.943	
0,mul_kernel,KERNEL_AIVEC,46,555,12.160,1784164803505444.623	,1784164803505456.783	
0,mul_kernel,KERNEL_AIVEC,46,556,12.620,1784164803505457.503	,1784164803505470.123	
0,mul_kernel,KERNEL_AIVEC,46,557,12.760,1784164803505470.803	,1784164803505483.564	
0,mul_kernel,KERNEL_AIVEC,46,558,13.060,1784164803505484.224	,1784164803505497.284	
0,mul_kernel,KERNEL_AIVEC,46,559,12.480,1784164803505497.964	,1784164803505510.444	
0,mul_kernel,KERNEL_AIVEC,46,560,12.640,1784164803505511.104	,1784164803505523.744	
0,mul_kernel,KERNEL_AIVEC,46,561,12.120,1784164803505524.464	,1784164803505536.585	
0,mul_kernel,KERNEL_AIVEC,46,562,12.640,1784164803505537.245	,1784164803505549.885	
0,mul_kernel,KERNEL_AIVEC,46,563,12.180,1784164803505550.545	,1784164803505562.725	
0,mul_kernel,KERNEL_AIVEC,46,564,12.860,1784164803505563.425	,1784164803505576.285	
