Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,177,3.640,1784164711251389.700	,1784164711251393.340	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,178,3.400,1784164711251404.600	,1784164711251408.000	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,179,3.420,1784164711251411.120	,1784164711251414.540	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,180,3.640,1784164711251422.821	,1784164711251426.461	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,181,3.480,1784164711251429.321	,1784164711251432.801	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,182,3.400,1784164711251435.821	,1784164711251439.221	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,183,3.400,1784164711251457.981	,1784164711251461.381	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,184,3.580,1784164711251464.621	,1784164711251468.201	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,185,3.540,1784164711251471.381	,1784164711251474.922	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,186,3.380,1784164711251493.622	,1784164711251497.002	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,187,3.400,1784164711251500.182	,1784164711251503.582	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,188,3.780,1784164711251506.722	,1784164711251510.502	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,189,3.540,1784164711251526.643	,1784164711251530.183	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,190,3.580,1784164711251533.103	,1784164711251536.683	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,191,3.380,1784164711251539.703	,1784164711251543.083	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,192,3.440,1784164711251561.063	,1784164711251564.503	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,193,3.400,1784164711251567.563	,1784164711251570.963	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,194,3.440,1784164711251577.064	,1784164711251580.504	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,195,3.200,1784164711251583.684	,1784164711251586.884	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,196,3.340,1784164711251594.864	,1784164711251598.204	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,197,3.420,1784164711251601.404	,1784164711251604.824	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,198,3.180,1784164711251607.924	,1784164711251611.104	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,199,3.200,1784164711251622.985	,1784164711251626.185	
0,N/A,EVENT_RECORD,46,200,0.020,1784164711252435.481	,1784164711252435.501	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,201,3.360,1784164711252442.081	,1784164711252445.441	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,202,3.280,1784164711252448.621	,1784164711252451.901	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,203,3.280,1784164711252455.141	,1784164711252458.421	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,204,3.520,1784164711252461.721	,1784164711252465.241	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,205,3.440,1784164711252476.122	,1784164711252479.562	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,206,3.260,1784164711252482.962	,1784164711252486.222	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,207,3.280,1784164711252489.462	,1784164711252492.742	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,208,3.540,1784164711252496.202	,1784164711252499.742	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,209,3.580,1784164711252502.682	,1784164711252506.262	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,210,3.400,1784164711252509.242	,1784164711252512.642	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,211,3.580,1784164711252515.742	,1784164711252519.322	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,212,3.540,1784164711252522.202	,1784164711252525.743	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,213,3.540,1784164711252528.683	,1784164711252532.223	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,214,3.360,1784164711252534.983	,1784164711252538.343	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,215,3.380,1784164711252555.663	,1784164711252559.043	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,216,3.540,1784164711252562.203	,1784164711252565.743	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,217,3.660,1784164711252568.683	,1784164711252572.343	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,218,3.460,1784164711252575.264	,1784164711252578.724	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,219,3.420,1784164711252581.504	,1784164711252584.924	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,220,3.700,1784164711252588.144	,1784164711252591.844	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,221,3.580,1784164711252594.504	,1784164711252598.084	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,222,3.420,1784164711252601.144	,1784164711252604.564	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,223,3.420,1784164711252607.744	,1784164711252611.164	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,224,3.480,1784164711252614.384	,1784164711252617.864	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,225,3.400,1784164711252621.064	,1784164711252624.465	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,226,3.140,1784164711252627.725	,1784164711252630.865	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,227,3.240,1784164711252634.225	,1784164711252637.465	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,228,3.280,1784164711252640.785	,1784164711252644.065	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,229,3.380,1784164711252647.385	,1784164711252650.765	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,230,3.240,1784164711252654.105	,1784164711252657.345	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,231,3.240,1784164711252676.866	,1784164711252680.106	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,232,3.400,1784164711252683.646	,1784164711252687.046	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,233,3.460,1784164711252703.166	,1784164711252706.626	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,234,3.220,1784164711252710.006	,1784164711252713.226	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,235,3.400,1784164711252716.846	,1784164711252720.246	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,236,3.480,1784164711252723.427	,1784164711252726.907	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,237,3.480,1784164711252730.287	,1784164711252733.767	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,238,3.280,1784164711252745.527	,1784164711252748.807	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,239,3.500,1784164711252766.747	,1784164711252770.247	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,240,4.020,1784164711252773.488	,1784164711252777.508	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,241,3.560,1784164711252784.968	,1784164711252788.528	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,242,3.320,1784164711252791.548	,1784164711252794.868	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,243,3.360,1784164711252811.148	,1784164711252814.508	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,244,3.560,1784164711252817.648	,1784164711252821.208	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,245,3.380,1784164711252824.189	,1784164711252827.569	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,246,3.380,1784164711252847.529	,1784164711252850.909	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,247,3.320,1784164711252853.969	,1784164711252857.289	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,248,3.660,1784164711252867.869	,1784164711252871.529	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,249,3.620,1784164711252874.490	,1784164711252878.110	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,250,3.820,1784164711252886.350	,1784164711252890.170	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,251,3.480,1784164711252899.050	,1784164711252902.530	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,252,3.640,1784164711252905.670	,1784164711252909.310	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,253,3.740,1784164711252912.130	,1784164711252915.870	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,254,3.720,1784164711252935.311	,1784164711252939.031	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,255,3.400,1784164711252949.791	,1784164711252953.191	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,256,3.660,1784164711252962.711	,1784164711252966.371	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,257,3.660,1784164711252969.171	,1784164711252972.831	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,258,3.680,1784164711252976.132	,1784164711252979.812	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,259,3.420,1784164711252982.632	,1784164711252986.052	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,260,3.620,1784164711252988.972	,1784164711252992.592	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,261,3.680,1784164711253011.632	,1784164711253015.312	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,262,3.460,1784164711253018.572	,1784164711253022.032	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,263,3.460,1784164711253025.193	,1784164711253028.653	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,264,3.520,1784164711253031.733	,1784164711253035.253	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,265,3.440,1784164711253045.853	,1784164711253049.293	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,266,3.500,1784164711253052.553	,1784164711253056.053	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,267,3.340,1784164711253058.953	,1784164711253062.293	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,268,3.520,1784164711253072.773	,1784164711253076.294	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,269,3.620,1784164711253095.734	,1784164711253099.354	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,270,3.360,1784164711253102.174	,1784164711253105.534	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,271,3.360,1784164711253108.614	,1784164711253111.974	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,272,3.760,1784164711253115.694	,1784164711253119.454	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,273,3.400,1784164711253127.815	,1784164711253131.215	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,274,3.280,1784164711253134.715	,1784164711253137.995	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,275,3.440,1784164711253141.155	,1784164711253144.595	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,276,3.480,1784164711253169.055	,1784164711253172.535	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,277,3.440,1784164711253175.576	,1784164711253179.016	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,278,3.280,1784164711253182.176	,1784164711253185.456	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,279,3.320,1784164711253203.956	,1784164711253207.276	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,280,3.300,1784164711253210.656	,1784164711253213.956	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,281,3.380,1784164711253224.937	,1784164711253228.317	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,282,3.200,1784164711253231.577	,1784164711253234.777	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,283,3.560,1784164711253238.277	,1784164711253241.837	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,284,3.520,1784164711253261.497	,1784164711253265.017	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,285,3.460,1784164711253268.197	,1784164711253271.657	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,286,3.220,1784164711253274.678	,1784164711253277.898	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,287,3.260,1784164711253289.318	,1784164711253292.578	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,288,3.660,1784164711253296.118	,1784164711253299.778	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,289,3.740,1784164711253302.618	,1784164711253306.358	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,290,3.480,1784164711253318.038	,1784164711253321.518	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,291,3.760,1784164711253324.919	,1784164711253328.679	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,292,3.460,1784164711253331.679	,1784164711253335.139	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,293,4.060,1784164711253338.319	,1784164711253342.379	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,294,3.680,1784164711253358.019	,1784164711253361.699	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,295,3.480,1784164711253390.600	,1784164711253394.080	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,296,3.560,1784164711253397.140	,1784164711253400.700	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,297,3.560,1784164711253403.740	,1784164711253407.300	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,298,3.320,1784164711253409.960	,1784164711253413.280	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,299,3.360,1784164711253416.500	,1784164711253419.860	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,300,3.560,1784164711253430.981	,1784164711253434.541	
0,N/A,EVENT_RECORD,46,301,0.020,1784164711253482.922	,1784164711253482.942	
0,N/A,EVENT_RECORD,46,302,0.020,1784164711254711.126	,1784164711254711.146	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,303,3.560,1784164711254733.787	,1784164711254737.347	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,304,3.440,1784164711254752.687	,1784164711254756.127	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,305,3.440,1784164711254759.427	,1784164711254762.867	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,306,3.300,1784164711254766.107	,1784164711254769.407	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,307,3.320,1784164711254781.008	,1784164711254784.328	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,308,3.460,1784164711254795.648	,1784164711254799.108	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,309,3.300,1784164711254802.448	,1784164711254805.748	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,310,3.280,1784164711254816.108	,1784164711254819.388	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,311,3.300,1784164711254822.808	,1784164711254826.109	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,312,3.420,1784164711254850.769	,1784164711254854.189	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,313,3.380,1784164711254857.409	,1784164711254860.789	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,314,3.280,1784164711254864.009	,1784164711254867.289	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,315,3.180,1784164711254870.769	,1784164711254873.949	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,316,3.400,1784164711254886.530	,1784164711254889.930	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,317,3.440,1784164711254893.090	,1784164711254896.530	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,318,3.460,1784164711254906.730	,1784164711254910.190	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,319,3.180,1784164711254917.630	,1784164711254920.810	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,320,3.500,1784164711254936.571	,1784164711254940.071	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,321,3.540,1784164711254942.931	,1784164711254946.471	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,322,3.540,1784164711254949.431	,1784164711254952.971	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,323,3.360,1784164711254955.831	,1784164711254959.191	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,324,3.520,1784164711254970.611	,1784164711254974.131	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,325,3.540,1784164711254977.192	,1784164711254980.732	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,326,3.440,1784164711254984.032	,1784164711254987.472	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,327,3.400,1784164711255010.032	,1784164711255013.432	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,328,3.680,1784164711255038.913	,1784164711255042.593	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,329,3.480,1784164711255045.413	,1784164711255048.893	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,330,3.500,1784164711255055.813	,1784164711255059.313	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,331,3.440,1784164711255062.293	,1784164711255065.733	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,332,3.620,1784164711255068.693	,1784164711255072.313	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,333,3.620,1784164711255089.314	,1784164711255092.934	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,334,3.440,1784164711255105.014	,1784164711255108.454	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,335,3.420,1784164711255116.774	,1784164711255120.194	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,336,3.440,1784164711255123.434	,1784164711255126.875	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,337,3.600,1784164711255130.195	,1784164711255133.795	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,338,3.240,1784164711255142.635	,1784164711255145.875	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,339,3.440,1784164711255149.475	,1784164711255152.915	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,340,3.440,1784164711255156.215	,1784164711255159.655	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,341,3.380,1784164711255163.015	,1784164711255166.395	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,342,3.240,1784164711255186.456	,1784164711255189.696	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,343,3.260,1784164711255197.856	,1784164711255201.116	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,344,3.300,1784164711255204.436	,1784164711255207.736	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,345,3.520,1784164711255211.036	,1784164711255214.556	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,346,3.260,1784164711255229.997	,1784164711255233.257	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,347,3.260,1784164711255236.497	,1784164711255239.757	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,348,3.520,1784164711255253.337	,1784164711255256.857	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,349,3.440,1784164711255269.717	,1784164711255273.157	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,350,3.260,1784164711255290.598	,1784164711255293.858	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,351,3.280,1784164711255297.158	,1784164711255300.438	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,352,3.620,1784164711255303.878	,1784164711255307.498	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,353,3.580,1784164711255310.718	,1784164711255314.298	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,354,3.580,1784164711255317.358	,1784164711255320.938	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,355,3.360,1784164711255324.018	,1784164711255327.379	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,356,3.420,1784164711255330.639	,1784164711255334.059	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,357,3.600,1784164711255352.299	,1784164711255355.899	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,358,3.380,1784164711255358.639	,1784164711255362.019	
