Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,EVENT_WAIT,43,189,0.020,1784164991808099.097	,1784164991808099.117	
0,N/A,EVENT_WAIT,42,186,0.020,1784164991808101.737	,1784164991808101.757	
0,N/A,KERNEL_AICPU,42,187,50.301,1784164991808108.177	,1784164991808158.478	
0,N/A,KERNEL_AICPU,43,190,83.681,1784164991808114.597	,1784164991808198.279	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,189,70.701,1784164991808121.078	,1784164991808191.779	
0,N/A,EVENT_RECORD,46,190,0.000,1784164991808222.420	,1784164991808222.420	
0,N/A,EVENT_WAIT,43,191,0.020,1784164991808229.260	,1784164991808229.280	
0,N/A,EVENT_WAIT,42,188,0.020,1784164991808233.020	,1784164991808233.040	
0,N/A,KERNEL_AICPU,42,189,40.740,1784164991808239.560	,1784164991808280.301	
0,N/A,KERNEL_AICPU,43,192,69.041,1784164991808255.160	,1784164991808324.202	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,191,49.240,1784164991808267.881	,1784164991808317.122	
0,N/A,EVENT_RECORD,46,192,0.020,1784164991808406.143	,1784164991808406.163	
0,N/A,EVENT_WAIT,43,193,0.020,1784164991808532.066	,1784164991808532.086	
0,N/A,KERNEL_AICPU,42,190,32.620,1784164991808538.806	,1784164991808571.427	
0,N/A,KERNEL_AICPU,43,194,65.861,1784164991808544.386	,1784164991808610.247	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,193,55.141,1784164991808551.786	,1784164991808606.927	
0,N/A,EVENT_RECORD,46,194,0.000,1784164991808667.649	,1784164991808667.649	
0,N/A,EVENT_WAIT,43,195,0.000,1784164991808672.489	,1784164991808672.489	
0,N/A,EVENT_WAIT,42,191,0.020,1784164991808674.409	,1784164991808674.429	
0,N/A,KERNEL_AICPU,43,196,86.981,1784164991808694.729	,1784164991808781.711	
0,N/A,KERNEL_AICPU,42,192,40.120,1784164991808700.009	,1784164991808740.130	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,195,67.801,1784164991808707.749	,1784164991808775.551	
0,N/A,EVENT_RECORD,46,196,0.020,1784164991808820.092	,1784164991808820.112	
0,N/A,EVENT_WAIT,43,197,0.020,1784164991808824.812	,1784164991808824.832	
0,N/A,EVENT_WAIT,42,193,0.000,1784164991808826.872	,1784164991808826.872	
0,N/A,KERNEL_AICPU,42,194,37.960,1784164991808833.492	,1784164991808871.453	
0,N/A,KERNEL_AICPU,43,198,68.921,1784164991808842.232	,1784164991808911.153	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,197,59.521,1784164991808846.212	,1784164991808905.733	
0,N/A,EVENT_RECORD,46,198,0.000,1784164991808949.214	,1784164991808949.214	
0,N/A,EVENT_WAIT,43,199,0.020,1784164991808953.534	,1784164991808953.554	
0,N/A,EVENT_WAIT,42,195,0.020,1784164991808955.734	,1784164991808955.754	
0,N/A,KERNEL_AICPU,42,196,36.580,1784164991808962.254	,1784164991808998.835	
0,N/A,KERNEL_AICPU,43,200,67.201,1784164991808970.815	,1784164991809038.016	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,199,59.621,1784164991808974.915	,1784164991809034.536	
0,N/A,PROFILING_DISABLE,49,5,0.000,1784164992668688.732	,1784164992668688.732	
