Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,487,67.141,1784177360221270.499	,1784177360221337.640	
0,N/A,EVENT_RECORD,46,488,0.020,1784177360221401.442	,1784177360221401.462	
0,N/A,EVENT_WAIT,43,489,0.000,1784177360221405.422	,1784177360221405.422	
0,N/A,EVENT_WAIT,42,482,0.000,1784177360221407.882	,1784177360221407.882	
0,N/A,KERNEL_AICPU,42,483,47.160,1784177360221414.282	,1784177360221461.443	
0,N/A,KERNEL_AICPU,43,490,85.861,1784177360221418.582	,1784177360221504.444	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,489,71.321,1784177360221427.742	,1784177360221499.064	
0,N/A,EVENT_RECORD,46,490,0.020,1784177360221561.345	,1784177360221561.365	
0,N/A,EVENT_WAIT,43,491,0.020,1784177360221565.305	,1784177360221565.325	
0,N/A,EVENT_WAIT,42,484,0.000,1784177360221567.785	,1784177360221567.785	
0,N/A,KERNEL_AICPU,42,485,52.101,1784177360221574.185	,1784177360221626.286	
0,N/A,KERNEL_AICPU,43,492,88.221,1784177360221578.385	,1784177360221666.607	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,491,75.061,1784177360221587.325	,1784177360221662.387	
0,N/A,EVENT_RECORD,46,492,0.020,1784177360221722.148	,1784177360221722.168	
0,N/A,EVENT_WAIT,43,493,0.020,1784177360221726.368	,1784177360221726.388	
0,N/A,EVENT_WAIT,42,486,0.020,1784177360221728.768	,1784177360221728.788	
0,N/A,KERNEL_AICPU,42,487,56.101,1784177360221735.188	,1784177360221791.289	
0,N/A,KERNEL_AICPU,43,494,84.101,1784177360221739.488	,1784177360221823.590	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,493,71.121,1784177360221748.169	,1784177360221819.290	
0,N/A,EVENT_RECORD,46,494,0.020,1784177360221877.491	,1784177360221877.511	
0,N/A,EVENT_WAIT,43,495,0.000,1784177360221881.651	,1784177360221881.651	
0,N/A,EVENT_WAIT,42,488,0.020,1784177360221884.271	,1784177360221884.291	
0,N/A,KERNEL_AICPU,42,489,44.740,1784177360221890.871	,1784177360221935.612	
0,N/A,KERNEL_AICPU,43,496,85.021,1784177360221894.912	,1784177360221979.933	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,495,70.221,1784177360221904.352	,1784177360221974.573	
0,N/A,EVENT_RECORD,46,496,0.020,1784177360222037.974	,1784177360222037.994	
0,N/A,EVENT_WAIT,43,497,0.000,1784177360222041.994	,1784177360222041.994	
0,N/A,EVENT_WAIT,42,490,0.020,1784177360222044.655	,1784177360222044.675	
0,N/A,KERNEL_AICPU,42,491,46.040,1784177360222051.115	,1784177360222097.156	
0,N/A,KERNEL_AICPU,43,498,81.041,1784177360222057.975	,1784177360222139.016	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,497,69.981,1784177360222064.635	,1784177360222134.616	
0,N/A,EVENT_RECORD,46,498,0.000,1784177360222222.218	,1784177360222222.218	
0,N/A,EVENT_WAIT,43,499,0.000,1784177360222227.658	,1784177360222227.658	
0,N/A,EVENT_WAIT,42,492,0.020,1784177360222228.758	,1784177360222228.778	
0,N/A,KERNEL_AICPU,42,493,49.721,1784177360222235.158	,1784177360222284.879	
0,N/A,KERNEL_AICPU,43,500,75.521,1784177360222241.078	,1784177360222316.600	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,499,64.281,1784177360222248.479	,1784177360222312.760	
0,N/A,EVENT_RECORD,46,500,0.020,1784177360222385.941	,1784177360222385.961	
0,N/A,EVENT_WAIT,43,501,0.020,1784177360222390.281	,1784177360222390.301	
0,N/A,EVENT_WAIT,42,494,0.020,1784177360222392.621	,1784177360222392.641	
0,N/A,KERNEL_AICPU,42,495,45.500,1784177360222399.042	,1784177360222444.543	
0,N/A,KERNEL_AICPU,43,502,79.161,1784177360222408.262	,1784177360222487.423	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,501,68.301,1784177360222412.542	,1784177360222480.843	
0,N/A,EVENT_RECORD,46,502,0.020,1784177360222545.565	,1784177360222545.585	
0,N/A,EVENT_WAIT,43,503,0.020,1784177360222549.945	,1784177360222549.965	
0,N/A,EVENT_WAIT,42,496,0.020,1784177360222552.245	,1784177360222552.265	
0,N/A,KERNEL_AICPU,42,497,46.760,1784177360222558.885	,1784177360222605.646	
0,N/A,KERNEL_AICPU,43,504,76.301,1784177360222568.085	,1784177360222644.387	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,503,67.981,1784177360222572.065	,1784177360222640.046	
0,N/A,EVENT_RECORD,46,504,0.000,1784177360222708.208	,1784177360222708.208	
0,N/A,EVENT_WAIT,43,505,0.020,1784177360222712.408	,1784177360222712.428	
0,N/A,EVENT_WAIT,42,498,0.000,1784177360222715.028	,1784177360222715.028	
0,N/A,KERNEL_AICPU,42,499,57.921,1784177360222721.588	,1784177360222779.509	
0,N/A,KERNEL_AICPU,43,506,86.401,1784177360222725.748	,1784177360222812.150	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,505,73.581,1784177360222734.768	,1784177360222808.350	
0,N/A,EVENT_RECORD,46,506,0.020,1784177360222863.951	,1784177360222863.971	
0,N/A,EVENT_WAIT,43,507,0.000,1784177360222868.151	,1784177360222868.151	
0,N/A,EVENT_WAIT,42,500,0.020,1784177360222870.691	,1784177360222870.711	
0,N/A,KERNEL_AICPU,42,501,45.800,1784177360222877.251	,1784177360222923.052	
0,N/A,KERNEL_AICPU,43,508,85.241,1784177360222881.451	,1784177360222966.693	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,507,71.001,1784177360222890.211	,1784177360222961.213	
0,N/A,EVENT_RECORD,46,508,0.020,1784177360223051.315	,1784177360223051.335	
0,N/A,EVENT_WAIT,43,509,0.020,1784177360223056.315	,1784177360223056.335	
0,N/A,EVENT_WAIT,42,502,0.000,1784177360223058.035	,1784177360223058.035	
0,N/A,KERNEL_AICPU,43,510,95.541,1784177360223063.755	,1784177360223159.297	
0,N/A,KERNEL_AICPU,42,503,60.701,1784177360223064.675	,1784177360223125.376	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,509,77.701,1784177360223077.775	,1784177360223155.477	
0,N/A,EVENT_RECORD,46,510,0.020,1784177360223219.118	,1784177360223219.138	
0,N/A,EVENT_WAIT,43,511,0.000,1784177360223223.318	,1784177360223223.318	
0,N/A,EVENT_WAIT,42,504,0.020,1784177360223225.978	,1784177360223225.998	
0,N/A,KERNEL_AICPU,42,505,54.741,1784177360223232.638	,1784177360223287.379	
0,N/A,KERNEL_AICPU,43,512,72.221,1784177360223245.359	,1784177360223317.580	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,511,55.121,1784177360223258.959	,1784177360223314.080	
0,N/A,EVENT_RECORD,46,512,0.020,1784177360223430.802	,1784177360223430.822	
0,N/A,EVENT_WAIT,43,513,0.020,1784177360223493.883	,1784177360223493.903	
0,N/A,KERNEL_AICPU,42,506,49.921,1784177360223500.504	,1784177360223550.425	
0,N/A,KERNEL_AICPU,43,514,92.821,1784177360223500.664	,1784177360223593.485	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,513,75.881,1784177360223511.904	,1784177360223587.785	
0,N/A,EVENT_RECORD,46,514,0.020,1784177360223657.327	,1784177360223657.347	
0,N/A,EVENT_WAIT,43,515,0.020,1784177360223660.867	,1784177360223660.887	
0,N/A,EVENT_WAIT,42,507,0.020,1784177360223664.127	,1784177360223664.147	
0,N/A,KERNEL_AICPU,42,508,45.020,1784177360223670.827	,1784177360223715.848	
0,N/A,KERNEL_AICPU,43,516,86.561,1784177360223674.227	,1784177360223760.789	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,515,69.861,1784177360223687.087	,1784177360223756.949	
0,N/A,EVENT_RECORD,46,516,0.020,1784177360223823.530	,1784177360223823.550	
0,N/A,EVENT_WAIT,43,517,0.020,1784177360223827.430	,1784177360223827.450	
0,N/A,EVENT_WAIT,42,509,0.000,1784177360223830.490	,1784177360223830.490	
0,N/A,KERNEL_AICPU,42,510,46.720,1784177360223837.170	,1784177360223883.891	
0,N/A,KERNEL_AICPU,43,518,73.401,1784177360223840.890	,1784177360223914.292	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,517,60.521,1784177360223850.191	,1784177360223910.712	
0,N/A,EVENT_RECORD,46,518,0.020,1784177360223980.973	,1784177360223980.993	
0,N/A,EVENT_WAIT,43,519,0.000,1784177360223985.153	,1784177360223985.153	
0,N/A,EVENT_WAIT,42,511,0.000,1784177360223987.733	,1784177360223987.733	
0,N/A,KERNEL_AICPU,42,512,47.000,1784177360224000.394	,1784177360224047.395	
0,N/A,KERNEL_AICPU,43,520,76.561,1784177360224013.414	,1784177360224089.975	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,519,64.781,1784177360224019.774	,1784177360224084.555	
0,N/A,EVENT_RECORD,46,520,0.020,1784177360224162.957	,1784177360224162.977	
0,N/A,EVENT_WAIT,43,521,0.020,1784177360224167.457	,1784177360224167.477	
0,N/A,EVENT_WAIT,42,513,0.020,1784177360224169.817	,1784177360224169.837	
0,N/A,KERNEL_AICPU,42,514,48.140,1784177360224176.457	,1784177360224224.598	
0,N/A,KERNEL_AICPU,43,522,84.161,1784177360224182.957	,1784177360224267.119	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,521,72.601,1784177360224189.457	,1784177360224262.059	
0,N/A,EVENT_RECORD,46,522,0.020,1784177360224327.800	,1784177360224327.820	
0,N/A,EVENT_WAIT,43,523,0.020,1784177360224332.160	,1784177360224332.180	
0,N/A,EVENT_WAIT,42,515,0.020,1784177360224334.620	,1784177360224334.640	
0,N/A,KERNEL_AICPU,42,516,47.920,1784177360224341.300	,1784177360224389.221	
0,N/A,KERNEL_AICPU,43,524,74.541,1784177360224347.721	,1784177360224422.262	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,523,62.841,1784177360224354.561	,1784177360224417.402	
0,N/A,EVENT_RECORD,46,524,0.020,1784177360224486.403	,1784177360224486.423	
0,N/A,EVENT_WAIT,43,525,0.020,1784177360224490.603	,1784177360224490.623	
0,N/A,EVENT_WAIT,42,517,0.020,1784177360224493.243	,1784177360224493.263	
0,N/A,KERNEL_AICPU,42,518,49.941,1784177360224499.864	,1784177360224549.805	
0,N/A,KERNEL_AICPU,43,526,86.281,1784177360224503.944	,1784177360224590.225	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,525,71.721,1784177360224512.884	,1784177360224584.605	
0,N/A,EVENT_RECORD,46,526,0.020,1784177360224645.866	,1784177360224645.886	
0,N/A,EVENT_WAIT,43,527,0.000,1784177360224650.267	,1784177360224650.267	
0,N/A,EVENT_WAIT,42,519,0.020,1784177360224652.707	,1784177360224652.727	
0,N/A,KERNEL_AICPU,42,520,48.280,1784177360224659.247	,1784177360224707.528	
0,N/A,KERNEL_AICPU,43,528,81.821,1784177360224665.507	,1784177360224747.329	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,527,70.061,1784177360224672.527	,1784177360224742.588	
0,N/A,EVENT_RECORD,46,528,0.020,1784177360224809.070	,1784177360224809.090	
0,N/A,EVENT_WAIT,43,529,0.020,1784177360224813.210	,1784177360224813.230	
0,N/A,EVENT_WAIT,42,521,0.000,1784177360224815.830	,1784177360224815.830	
0,N/A,KERNEL_AICPU,42,522,48.560,1784177360224822.470	,1784177360224871.031	
0,N/A,KERNEL_AICPU,43,530,77.761,1784177360224826.530	,1784177360224904.292	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,529,64.441,1784177360224835.890	,1784177360224900.332	
0,N/A,EVENT_RECORD,46,530,0.000,1784177360224965.913	,1784177360224965.913	
0,N/A,EVENT_WAIT,43,531,0.020,1784177360224970.253	,1784177360224970.273	
0,N/A,EVENT_WAIT,42,523,0.020,1784177360224972.713	,1784177360224972.733	
0,N/A,KERNEL_AICPU,42,524,45.560,1784177360224979.373	,1784177360225024.934	
0,N/A,KERNEL_AICPU,43,532,83.341,1784177360224986.053	,1784177360225069.395	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,531,71.221,1784177360224992.333	,1784177360225063.555	
0,N/A,EVENT_RECORD,46,532,0.020,1784177360225125.736	,1784177360225125.756	
0,N/A,EVENT_WAIT,43,533,0.000,1784177360225130.056	,1784177360225130.056	
0,N/A,EVENT_WAIT,42,525,0.020,1784177360225132.496	,1784177360225132.516	
0,N/A,KERNEL_AICPU,42,526,46.540,1784177360225139.016	,1784177360225185.557	
0,N/A,KERNEL_AICPU,43,534,85.061,1784177360225143.296	,1784177360225228.358	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,533,70.481,1784177360225151.917	,1784177360225222.398	
0,N/A,EVENT_RECORD,46,534,0.000,1784177360225287.259	,1784177360225287.259	
0,N/A,EVENT_WAIT,43,535,0.020,1784177360225291.559	,1784177360225291.579	
0,N/A,EVENT_WAIT,42,527,0.000,1784177360225293.999	,1784177360225293.999	
0,N/A,KERNEL_AICPU,42,528,53.201,1784177360225300.620	,1784177360225353.821	
0,N/A,KERNEL_AICPU,43,536,80.261,1784177360225304.800	,1784177360225385.061	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,535,67.341,1784177360225313.940	,1784177360225381.281	
0,N/A,EVENT_RECORD,46,536,0.020,1784177360225444.782	,1784177360225444.802	
0,N/A,EVENT_WAIT,43,537,0.020,1784177360225448.963	,1784177360225448.983	
0,N/A,EVENT_WAIT,42,529,0.020,1784177360225451.423	,1784177360225451.443	
0,N/A,KERNEL_AICPU,42,530,45.400,1784177360225458.003	,1784177360225503.404	
0,N/A,KERNEL_AICPU,43,538,83.881,1784177360225464.703	,1784177360225548.585	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,537,69.721,1784177360225471.143	,1784177360225540.864	
0,N/A,EVENT_RECORD,46,538,0.020,1784177360225602.046	,1784177360225602.066	
0,N/A,EVENT_WAIT,43,539,0.020,1784177360225606.386	,1784177360225606.406	
0,N/A,EVENT_WAIT,42,531,0.020,1784177360225608.746	,1784177360225608.766	
0,N/A,KERNEL_AICPU,42,532,46.200,1784177360225615.306	,1784177360225661.507	
0,N/A,KERNEL_AICPU,43,540,81.661,1784177360225622.086	,1784177360225703.748	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,539,70.601,1784177360225628.446	,1784177360225699.048	
0,N/A,EVENT_RECORD,46,540,0.020,1784177360225761.369	,1784177360225761.389	
0,N/A,EVENT_WAIT,43,541,0.020,1784177360225765.909	,1784177360225765.929	
0,N/A,EVENT_WAIT,42,533,0.020,1784177360225768.009	,1784177360225768.029	
0,N/A,KERNEL_AICPU,43,542,88.921,1784177360225773.269	,1784177360225862.191	
0,N/A,KERNEL_AICPU,42,534,43.980,1784177360225774.569	,1784177360225818.550	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,541,69.901,1784177360225787.089	,1784177360225856.991	
0,N/A,EVENT_RECORD,46,542,0.000,1784177360225915.212	,1784177360225915.212	
0,N/A,EVENT_WAIT,43,543,0.020,1784177360225918.992	,1784177360225919.012	
0,N/A,EVENT_WAIT,42,535,0.020,1784177360225921.972	,1784177360225921.992	
0,N/A,KERNEL_AICPU,42,536,44.280,1784177360225928.752	,1784177360225973.033	
0,N/A,KERNEL_AICPU,43,544,82.701,1784177360225934.792	,1784177360226017.494	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,543,70.381,1784177360225941.412	,1784177360226011.794	
0,N/A,EVENT_RECORD,46,544,0.020,1784177360226073.755	,1784177360226073.775	
0,N/A,EVENT_WAIT,43,545,0.020,1784177360226078.495	,1784177360226078.515	
0,N/A,EVENT_WAIT,42,537,0.000,1784177360226083.295	,1784177360226083.295	
0,N/A,KERNEL_AICPU,43,546,96.461,1784177360226088.795	,1784177360226185.257	
0,N/A,KERNEL_AICPU,42,538,58.901,1784177360226089.755	,1784177360226148.657	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,545,67.801,1784177360226113.676	,1784177360226181.477	
0,N/A,EVENT_RECORD,46,546,0.020,1784177360226254.679	,1784177360226254.699	
0,N/A,EVENT_WAIT,43,547,0.000,1784177360226259.159	,1784177360226259.159	
0,N/A,EVENT_WAIT,42,539,0.000,1784177360226261.479	,1784177360226261.479	
0,N/A,KERNEL_AICPU,42,540,53.081,1784177360226267.999	,1784177360226321.080	
0,N/A,KERNEL_AICPU,43,548,75.781,1784177360226277.079	,1784177360226352.861	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,547,67.241,1784177360226281.639	,1784177360226348.881	
0,N/A,EVENT_RECORD,46,548,0.020,1784177360226412.762	,1784177360226412.782	
0,N/A,EVENT_WAIT,43,549,0.020,1784177360226417.102	,1784177360226417.122	
0,N/A,EVENT_WAIT,42,541,0.020,1784177360226419.442	,1784177360226419.462	
0,N/A,KERNEL_AICPU,42,542,41.760,1784177360226425.942	,1784177360226467.703	
0,N/A,KERNEL_AICPU,43,550,71.021,1784177360226434.982	,1784177360226506.004	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,549,61.161,1784177360226439.382	,1784177360226500.544	
0,N/A,EVENT_RECORD,46,550,0.020,1784177360226569.445	,1784177360226569.465	
0,N/A,EVENT_WAIT,43,551,0.000,1784177360226573.805	,1784177360226573.805	
0,N/A,EVENT_WAIT,42,543,0.020,1784177360226576.205	,1784177360226576.225	
0,N/A,KERNEL_AICPU,42,544,46.940,1784177360226582.885	,1784177360226629.826	
0,N/A,KERNEL_AICPU,43,552,81.001,1784177360226589.385	,1784177360226670.387	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,551,70.741,1784177360226595.965	,1784177360226666.707	
0,N/A,EVENT_RECORD,46,552,0.020,1784177360226730.708	,1784177360226730.728	
0,N/A,EVENT_WAIT,43,553,0.020,1784177360226735.248	,1784177360226735.268	
0,N/A,EVENT_WAIT,42,545,0.020,1784177360226737.408	,1784177360226737.428	
0,N/A,KERNEL_AICPU,42,546,41.640,1784177360226743.968	,1784177360226785.609	
0,N/A,KERNEL_AICPU,43,554,65.261,1784177360226753.189	,1784177360226818.450	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,553,57.101,1784177360226757.489	,1784177360226814.590	
0,N/A,EVENT_RECORD,46,554,0.000,1784177360226887.351	,1784177360226887.351	
0,N/A,EVENT_WAIT,43,555,0.020,1784177360226891.731	,1784177360226891.751	
0,N/A,EVENT_WAIT,42,547,0.000,1784177360226894.051	,1784177360226894.051	
0,N/A,KERNEL_AICPU,42,548,45.360,1784177360226900.632	,1784177360226945.992	
0,N/A,KERNEL_AICPU,43,556,80.621,1784177360226909.572	,1784177360226990.193	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,555,68.441,1784177360226913.912	,1784177360226982.353	
0,N/A,EVENT_RECORD,46,556,0.020,1784177360227088.315	,1784177360227088.335	
0,N/A,EVENT_WAIT,43,557,0.020,1784177360227092.875	,1784177360227092.895	
0,N/A,EVENT_WAIT,42,549,0.020,1784177360227095.055	,1784177360227095.075	
0,N/A,KERNEL_AICPU,42,550,47.160,1784177360227101.616	,1784177360227148.777	
0,N/A,KERNEL_AICPU,43,558,84.801,1784177360227106.256	,1784177360227191.057	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,557,71.761,1784177360227114.656	,1784177360227186.417	
0,N/A,EVENT_RECORD,46,558,0.000,1784177360227253.419	,1784177360227253.419	
0,N/A,EVENT_WAIT,43,559,0.000,1784177360227257.639	,1784177360227257.639	
0,N/A,EVENT_WAIT,42,551,0.020,1784177360227260.139	,1784177360227260.159	
0,N/A,KERNEL_AICPU,42,552,51.801,1784177360227266.739	,1784177360227318.540	
0,N/A,KERNEL_AICPU,43,560,74.661,1784177360227273.399	,1784177360227348.060	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,559,64.161,1784177360227280.219	,1784177360227344.380	
0,N/A,EVENT_RECORD,46,560,0.020,1784177360227409.622	,1784177360227409.642	
0,N/A,EVENT_WAIT,43,561,0.020,1784177360227414.162	,1784177360227414.182	
0,N/A,EVENT_WAIT,42,553,0.020,1784177360227416.182	,1784177360227416.202	
0,N/A,KERNEL_AICPU,42,554,47.840,1784177360227422.802	,1784177360227470.643	
0,N/A,KERNEL_AICPU,43,562,82.901,1784177360227432.022	,1784177360227514.924	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,561,71.281,1784177360227436.222	,1784177360227507.504	
0,N/A,EVENT_RECORD,46,562,0.020,1784177360227567.105	,1784177360227567.125	
0,N/A,EVENT_WAIT,43,563,0.000,1784177360227571.425	,1784177360227571.425	
0,N/A,EVENT_WAIT,42,555,0.000,1784177360227573.725	,1784177360227573.725	
0,N/A,KERNEL_AICPU,42,556,48.440,1784177360227580.485	,1784177360227628.926	
0,N/A,KERNEL_AICPU,43,564,82.201,1784177360227587.025	,1784177360227669.227	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,563,70.981,1784177360227593.545	,1784177360227664.527	
0,N/A,EVENT_RECORD,46,564,0.020,1784177360227727.048	,1784177360227727.068	
0,N/A,EVENT_WAIT,43,565,0.020,1784177360227731.568	,1784177360227731.588	
0,N/A,EVENT_WAIT,42,557,0.020,1784177360227733.748	,1784177360227733.768	
0,N/A,KERNEL_AICPU,42,558,52.241,1784177360227740.368	,1784177360227792.609	
0,N/A,KERNEL_AICPU,43,566,78.821,1784177360227744.908	,1784177360227823.730	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,565,66.661,1784177360227753.289	,1784177360227819.950	
0,N/A,EVENT_RECORD,46,566,0.000,1784177360227882.971	,1784177360227882.971	
0,N/A,EVENT_WAIT,43,567,0.020,1784177360227886.971	,1784177360227886.991	
0,N/A,EVENT_WAIT,42,559,0.020,1784177360227889.571	,1784177360227889.591	
0,N/A,KERNEL_AICPU,42,560,45.200,1784177360227896.111	,1784177360227941.312	
0,N/A,KERNEL_AICPU,43,568,78.661,1784177360227902.472	,1784177360227981.133	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,567,65.561,1784177360227909.212	,1784177360227974.773	
0,N/A,EVENT_RECORD,46,568,0.020,1784177360228040.314	,1784177360228040.334	
0,N/A,EVENT_WAIT,43,569,0.000,1784177360228044.834	,1784177360228044.834	
0,N/A,EVENT_WAIT,42,561,0.000,1784177360228047.234	,1784177360228047.234	
0,N/A,KERNEL_AICPU,42,562,43.960,1784177360228053.515	,1784177360228097.475	
0,N/A,KERNEL_AICPU,43,570,76.521,1784177360228062.615	,1784177360228139.136	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,569,69.021,1784177360228066.395	,1784177360228135.416	
0,N/A,EVENT_RECORD,46,570,0.020,1784177360228200.578	,1784177360228200.598	
0,N/A,EVENT_WAIT,43,571,0.000,1784177360228204.838	,1784177360228204.838	
0,N/A,EVENT_WAIT,42,563,0.000,1784177360228207.138	,1784177360228207.138	
0,N/A,KERNEL_AICPU,42,564,52.921,1784177360228213.558	,1784177360228266.479	
0,N/A,KERNEL_AICPU,43,572,76.161,1784177360228222.738	,1784177360228298.899	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,571,68.261,1784177360228226.598	,1784177360228294.859	
0,N/A,EVENT_RECORD,46,572,0.000,1784177360228357.381	,1784177360228357.381	
0,N/A,EVENT_WAIT,43,573,0.020,1784177360228361.481	,1784177360228361.501	
0,N/A,EVENT_WAIT,42,565,0.000,1784177360228363.961	,1784177360228363.961	
0,N/A,KERNEL_AICPU,42,566,45.520,1784177360228370.401	,1784177360228415.922	
0,N/A,KERNEL_AICPU,43,574,82.901,1784177360228374.621	,1784177360228457.523	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,573,68.661,1784177360228383.301	,1784177360228451.963	
0,N/A,EVENT_RECORD,46,574,0.020,1784177360228514.664	,1784177360228514.684	
0,N/A,EVENT_WAIT,43,575,0.020,1784177360228519.144	,1784177360228519.164	
0,N/A,EVENT_WAIT,42,567,0.000,1784177360228521.264	,1784177360228521.264	
0,N/A,KERNEL_AICPU,42,568,46.440,1784177360228527.764	,1784177360228574.205	
0,N/A,KERNEL_AICPU,43,576,72.521,1784177360228540.484	,1784177360228613.006	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,575,55.381,1784177360228553.705	,1784177360228609.086	
0,N/A,EVENT_RECORD,46,576,0.020,1784177360228724.868	,1784177360228724.888	
0,N/A,EVENT_WAIT,43,577,0.020,1784177360228771.669	,1784177360228771.689	
0,N/A,KERNEL_AICPU,42,569,53.641,1784177360228777.989	,1784177360228831.630	
0,N/A,KERNEL_AICPU,43,578,84.661,1784177360228778.449	,1784177360228863.111	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,577,70.001,1784177360228789.349	,1784177360228859.351	
0,N/A,EVENT_RECORD,46,578,0.020,1784177360228931.532	,1784177360228931.552	
0,N/A,EVENT_WAIT,43,579,0.020,1784177360228935.052	,1784177360228935.072	
0,N/A,EVENT_WAIT,42,570,0.000,1784177360228938.272	,1784177360228938.272	
0,N/A,KERNEL_AICPU,42,571,49.060,1784177360228944.792	,1784177360228993.853	
0,N/A,KERNEL_AICPU,43,580,84.121,1784177360228951.053	,1784177360229035.174	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,579,71.061,1784177360228957.933	,1784177360229028.994	
0,N/A,EVENT_RECORD,46,580,0.020,1784177360229097.475	,1784177360229097.495	
0,N/A,EVENT_WAIT,43,581,0.020,1784177360229099.615	,1784177360229099.635	
0,N/A,EVENT_WAIT,42,572,0.020,1784177360229104.156	,1784177360229104.176	
0,N/A,KERNEL_AICPU,42,573,47.860,1784177360229110.396	,1784177360229158.257	
0,N/A,KERNEL_AICPU,43,582,86.241,1784177360229113.736	,1784177360229199.977	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,581,73.861,1784177360229122.396	,1784177360229196.257	
0,N/A,EVENT_WAIT,43,583,2.380,1784177360229261.079	,1784177360229263.459	
0,N/A,EVENT_RECORD,46,582,0.020,1784177360229262.999	,1784177360229263.019	
0,N/A,EVENT_WAIT,42,574,0.020,1784177360229268.439	,1784177360229268.459	
0,N/A,KERNEL_AICPU,42,575,54.021,1784177360229274.919	,1784177360229328.940	
0,N/A,KERNEL_AICPU,43,584,83.141,1784177360229275.879	,1784177360229359.021	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,583,66.481,1784177360229289.179	,1784177360229355.661	
0,N/A,EVENT_WAIT,43,585,2.500,1784177360229421.462	,1784177360229423.962	
0,N/A,EVENT_RECORD,46,584,0.000,1784177360229423.362	,1784177360229423.362	
0,N/A,EVENT_WAIT,42,576,0.020,1784177360229435.182	,1784177360229435.202	
0,N/A,KERNEL_AICPU,42,577,48.680,1784177360229447.342	,1784177360229496.023	
0,N/A,KERNEL_AICPU,43,586,89.241,1784177360229454.423	,1784177360229543.664	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,585,75.901,1784177360229460.683	,1784177360229536.584	
0,N/A,EVENT_WAIT,43,587,2.260,1784177360229601.566	,1784177360229603.826	
0,N/A,EVENT_RECORD,46,586,0.020,1784177360229603.366	,1784177360229603.386	
0,N/A,EVENT_WAIT,42,578,0.020,1784177360229608.906	,1784177360229608.926	
0,N/A,KERNEL_AICPU,42,579,52.361,1784177360229615.666	,1784177360229668.027	
0,N/A,KERNEL_AICPU,43,588,95.141,1784177360229616.086	,1784177360229711.228	
