Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,add_kernel,KERNEL_AIVEC,46,285,4.660,1784177168961951.759	,1784177168961956.419	
0,add_kernel,KERNEL_AIVEC,46,286,4.840,1784177168961958.100	,1784177168961962.940	
0,add_kernel,KERNEL_AIVEC,46,287,4.740,1784177168961964.480	,1784177168961969.220	
0,add_kernel,KERNEL_AIVEC,46,288,4.980,1784177168961970.800	,1784177168961975.780	
0,add_kernel,KERNEL_AIVEC,46,289,4.620,1784177168961977.200	,1784177168961981.820	
0,add_kernel,KERNEL_AIVEC,46,290,4.880,1784177168961983.640	,1784177168961988.520	
0,add_kernel,KERNEL_AIVEC,46,291,4.640,1784177168961990.100	,1784177168961994.740	
0,add_kernel,KERNEL_AIVEC,46,292,4.800,1784177168961996.500	,1784177168962001.300	
0,add_kernel,KERNEL_AIVEC,46,293,4.640,1784177168962002.900	,1784177168962007.541	
0,add_kernel,KERNEL_AIVEC,46,294,4.900,1784177168962009.321	,1784177168962014.221	
0,add_kernel,KERNEL_AIVEC,46,295,4.660,1784177168962015.821	,1784177168962020.481	
0,add_kernel,KERNEL_AIVEC,46,296,4.920,1784177168962022.101	,1784177168962027.021	
0,add_kernel,KERNEL_AIVEC,46,297,4.580,1784177168962028.501	,1784177168962033.081	
0,add_kernel,KERNEL_AIVEC,46,298,4.800,1784177168962034.841	,1784177168962039.641	
0,add_kernel,KERNEL_AIVEC,46,299,4.620,1784177168962041.181	,1784177168962045.801	
0,add_kernel,KERNEL_AIVEC,46,300,4.780,1784177168962047.541	,1784177168962052.321	
0,N/A,EVENT_RECORD,46,301,0.020,1784177168962054.321	,1784177168962054.341	
0,N/A,EVENT_RECORD,46,302,0.020,1784177168964667.854	,1784177168964667.874	
0,add_kernel,KERNEL_AIVEC,46,303,4.660,1784177168964674.374	,1784177168964679.034	
0,add_kernel,KERNEL_AIVEC,46,304,4.800,1784177168964681.134	,1784177168964685.934	
0,add_kernel,KERNEL_AIVEC,46,305,4.620,1784177168964687.674	,1784177168964692.294	
0,add_kernel,KERNEL_AIVEC,46,306,4.800,1784177168964694.354	,1784177168964699.154	
0,add_kernel,KERNEL_AIVEC,46,307,4.600,1784177168964701.094	,1784177168964705.694	
0,add_kernel,KERNEL_AIVEC,46,308,4.840,1784177168964707.534	,1784177168964712.375	
0,add_kernel,KERNEL_AIVEC,46,309,4.640,1784177168964714.135	,1784177168964718.775	
0,add_kernel,KERNEL_AIVEC,46,310,4.860,1784177168964720.735	,1784177168964725.595	
0,add_kernel,KERNEL_AIVEC,46,311,4.700,1784177168964727.355	,1784177168964732.055	
0,add_kernel,KERNEL_AIVEC,46,312,4.900,1784177168964733.935	,1784177168964738.835	
0,add_kernel,KERNEL_AIVEC,46,313,4.700,1784177168964740.495	,1784177168964745.195	
0,add_kernel,KERNEL_AIVEC,46,314,4.780,1784177168964747.015	,1784177168964751.795	
0,add_kernel,KERNEL_AIVEC,46,315,4.620,1784177168964753.575	,1784177168964758.195	
0,add_kernel,KERNEL_AIVEC,46,316,4.840,1784177168964760.156	,1784177168964764.996	
0,add_kernel,KERNEL_AIVEC,46,317,4.660,1784177168964766.636	,1784177168964771.296	
0,add_kernel,KERNEL_AIVEC,46,318,4.820,1784177168964773.136	,1784177168964777.956	
0,add_kernel,KERNEL_AIVEC,46,319,4.980,1784177168964779.656	,1784177168964784.636	
0,add_kernel,KERNEL_AIVEC,46,320,4.780,1784177168964786.056	,1784177168964790.836	
0,add_kernel,KERNEL_AIVEC,46,321,4.640,1784177168964792.496	,1784177168964797.136	
0,add_kernel,KERNEL_AIVEC,46,322,4.860,1784177168964798.876	,1784177168964803.736	
0,add_kernel,KERNEL_AIVEC,46,323,4.640,1784177168964805.256	,1784177168964809.896	
0,add_kernel,KERNEL_AIVEC,46,324,4.840,1784177168964811.677	,1784177168964816.517	
0,add_kernel,KERNEL_AIVEC,46,325,4.640,1784177168964818.057	,1784177168964822.697	
0,add_kernel,KERNEL_AIVEC,46,326,4.860,1784177168964824.417	,1784177168964829.277	
0,add_kernel,KERNEL_AIVEC,46,327,4.640,1784177168964830.817	,1784177168964835.457	
0,add_kernel,KERNEL_AIVEC,46,328,4.820,1784177168964837.177	,1784177168964841.997	
0,add_kernel,KERNEL_AIVEC,46,329,4.620,1784177168964843.657	,1784177168964848.277	
0,add_kernel,KERNEL_AIVEC,46,330,4.860,1784177168964849.837	,1784177168964854.697	
0,add_kernel,KERNEL_AIVEC,46,331,4.640,1784177168964856.157	,1784177168964860.798	
0,add_kernel,KERNEL_AIVEC,46,332,4.900,1784177168964862.478	,1784177168964867.378	
0,add_kernel,KERNEL_AIVEC,46,333,4.920,1784177168964868.798	,1784177168964873.718	
0,add_kernel,KERNEL_AIVEC,46,334,4.880,1784177168964875.138	,1784177168964880.018	
0,add_kernel,KERNEL_AIVEC,46,335,4.640,1784177168964881.498	,1784177168964886.138	
0,add_kernel,KERNEL_AIVEC,46,336,4.860,1784177168964888.018	,1784177168964892.878	
0,add_kernel,KERNEL_AIVEC,46,337,4.580,1784177168964894.518	,1784177168964899.098	
0,add_kernel,KERNEL_AIVEC,46,338,4.760,1784177168964900.998	,1784177168964905.758	
0,add_kernel,KERNEL_AIVEC,46,339,4.620,1784177168964907.478	,1784177168964912.099	
0,add_kernel,KERNEL_AIVEC,46,340,4.840,1784177168964913.919	,1784177168964918.759	
0,add_kernel,KERNEL_AIVEC,46,341,4.620,1784177168964920.459	,1784177168964925.079	
0,add_kernel,KERNEL_AIVEC,46,342,4.800,1784177168964926.959	,1784177168964931.759	
0,add_kernel,KERNEL_AIVEC,46,343,4.740,1784177168964933.479	,1784177168964938.219	
0,add_kernel,KERNEL_AIVEC,46,344,4.800,1784177168964939.939	,1784177168964944.739	
0,add_kernel,KERNEL_AIVEC,46,345,4.640,1784177168964946.419	,1784177168964951.059	
0,add_kernel,KERNEL_AIVEC,46,346,4.840,1784177168964952.899	,1784177168964957.739	
0,add_kernel,KERNEL_AIVEC,46,347,4.640,1784177168964959.399	,1784177168964964.040	
0,add_kernel,KERNEL_AIVEC,46,348,4.880,1784177168964965.900	,1784177168964970.780	
0,add_kernel,KERNEL_AIVEC,46,349,4.620,1784177168964972.360	,1784177168964976.980	
0,add_kernel,KERNEL_AIVEC,46,350,4.900,1784177168964978.820	,1784177168964983.720	
0,add_kernel,KERNEL_AIVEC,46,351,4.800,1784177168964985.340	,1784177168964990.140	
0,add_kernel,KERNEL_AIVEC,46,352,4.780,1784177168964991.660	,1784177168964996.440	
0,add_kernel,KERNEL_AIVEC,46,353,4.560,1784177168964998.060	,1784177168965002.620	
0,add_kernel,KERNEL_AIVEC,46,354,4.740,1784177168965004.500	,1784177168965009.240	
0,add_kernel,KERNEL_AIVEC,46,355,4.640,1784177168965010.901	,1784177168965015.541	
0,add_kernel,KERNEL_AIVEC,46,356,4.800,1784177168965017.281	,1784177168965022.081	
0,add_kernel,KERNEL_AIVEC,46,357,4.660,1784177168965023.701	,1784177168965028.361	
0,add_kernel,KERNEL_AIVEC,46,358,4.820,1784177168965030.101	,1784177168965034.921	
0,add_kernel,KERNEL_AIVEC,46,359,4.620,1784177168965036.521	,1784177168965041.141	
0,add_kernel,KERNEL_AIVEC,46,360,4.760,1784177168965042.881	,1784177168965047.641	
0,add_kernel,KERNEL_AIVEC,46,361,4.940,1784177168965049.281	,1784177168965054.221	
0,add_kernel,KERNEL_AIVEC,46,362,4.780,1784177168965055.601	,1784177168965060.382	
0,add_kernel,KERNEL_AIVEC,46,363,4.980,1784177168965061.942	,1784177168965066.922	
0,add_kernel,KERNEL_AIVEC,46,364,4.840,1784177168965068.322	,1784177168965073.162	
0,add_kernel,KERNEL_AIVEC,46,365,4.700,1784177168965074.902	,1784177168965079.602	
0,add_kernel,KERNEL_AIVEC,46,366,4.920,1784177168965081.082	,1784177168965086.002	
0,add_kernel,KERNEL_AIVEC,46,367,4.600,1784177168965087.442	,1784177168965092.042	
0,add_kernel,KERNEL_AIVEC,46,368,4.740,1784177168965093.962	,1784177168965098.702	
0,add_kernel,KERNEL_AIVEC,46,369,4.640,1784177168965100.522	,1784177168965105.162	
0,add_kernel,KERNEL_AIVEC,46,370,4.720,1784177168965107.002	,1784177168965111.723	
0,add_kernel,KERNEL_AIVEC,46,371,4.660,1784177168965113.563	,1784177168965118.223	
0,add_kernel,KERNEL_AIVEC,46,372,4.820,1784177168965120.163	,1784177168965124.983	
0,add_kernel,KERNEL_AIVEC,46,373,4.660,1784177168965126.683	,1784177168965131.343	
0,add_kernel,KERNEL_AIVEC,46,374,4.840,1784177168965133.283	,1784177168965138.123	
0,add_kernel,KERNEL_AIVEC,46,375,4.640,1784177168965139.763	,1784177168965144.403	
0,add_kernel,KERNEL_AIVEC,46,376,4.780,1784177168965146.283	,1784177168965151.063	
0,add_kernel,KERNEL_AIVEC,46,377,4.660,1784177168965152.723	,1784177168965157.383	
0,add_kernel,KERNEL_AIVEC,46,378,4.840,1784177168965159.223	,1784177168965164.064	
0,add_kernel,KERNEL_AIVEC,46,379,4.700,1784177168965165.744	,1784177168965170.444	
0,add_kernel,KERNEL_AIVEC,46,380,4.840,1784177168965172.264	,1784177168965177.104	
0,add_kernel,KERNEL_AIVEC,46,381,4.620,1784177168965178.784	,1784177168965183.404	
0,add_kernel,KERNEL_AIVEC,46,382,4.920,1784177168965185.264	,1784177168965190.184	
0,add_kernel,KERNEL_AIVEC,46,383,4.700,1784177168965191.864	,1784177168965196.564	
0,add_kernel,KERNEL_AIVEC,46,384,4.920,1784177168965198.124	,1784177168965203.044	
0,add_kernel,KERNEL_AIVEC,46,385,4.600,1784177168965204.424	,1784177168965209.024	
0,add_kernel,KERNEL_AIVEC,46,386,4.760,1784177168965210.665	,1784177168965215.425	
0,add_kernel,KERNEL_AIVEC,46,387,4.600,1784177168965216.965	,1784177168965221.565	
0,add_kernel,KERNEL_AIVEC,46,388,4.800,1784177168965223.265	,1784177168965228.065	
0,add_kernel,KERNEL_AIVEC,46,389,4.600,1784177168965229.525	,1784177168965234.125	
0,add_kernel,KERNEL_AIVEC,46,390,4.760,1784177168965235.805	,1784177168965240.565	
0,add_kernel,KERNEL_AIVEC,46,391,4.640,1784177168965242.085	,1784177168965246.725	
0,add_kernel,KERNEL_AIVEC,46,392,4.760,1784177168965248.465	,1784177168965253.225	
0,add_kernel,KERNEL_AIVEC,46,393,4.640,1784177168965254.785	,1784177168965259.425	
0,add_kernel,KERNEL_AIVEC,46,394,4.840,1784177168965261.106	,1784177168965265.946	
0,add_kernel,KERNEL_AIVEC,46,395,4.600,1784177168965267.386	,1784177168965271.986	
0,add_kernel,KERNEL_AIVEC,46,396,4.840,1784177168965273.666	,1784177168965278.506	
0,add_kernel,KERNEL_AIVEC,46,397,4.640,1784177168965279.966	,1784177168965284.606	
0,add_kernel,KERNEL_AIVEC,46,398,4.980,1784177168965286.286	,1784177168965291.266	
0,add_kernel,KERNEL_AIVEC,46,399,4.640,1784177168965292.646	,1784177168965297.286	
0,add_kernel,KERNEL_AIVEC,46,400,4.860,1784177168965299.066	,1784177168965303.926	
0,add_kernel,KERNEL_AIVEC,46,401,5.000,1784177168965305.446	,1784177168965310.447	
0,add_kernel,KERNEL_AIVEC,46,402,4.760,1784177168965311.947	,1784177168965316.707	
0,N/A,EVENT_RECORD,46,403,0.020,1784177168965318.767	,1784177168965318.787	
0,N/A,EVENT_RECORD,46,404,0.020,1784177168966232.385	,1784177168966232.405	
0,add_kernel,KERNEL_AIVEC,46,405,4.640,1784177168966246.665	,1784177168966251.305	
0,add_kernel,KERNEL_AIVEC,46,406,4.840,1784177168966253.185	,1784177168966258.025	
0,add_kernel,KERNEL_AIVEC,46,407,4.600,1784177168966259.645	,1784177168966264.246	
0,add_kernel,KERNEL_AIVEC,46,408,4.800,1784177168966266.266	,1784177168966271.066	
0,add_kernel,KERNEL_AIVEC,46,409,4.620,1784177168966272.826	,1784177168966277.446	
0,add_kernel,KERNEL_AIVEC,46,410,4.820,1784177168966279.286	,1784177168966284.106	
0,add_kernel,KERNEL_AIVEC,46,411,4.700,1784177168966285.786	,1784177168966290.486	
0,add_kernel,KERNEL_AIVEC,46,412,4.820,1784177168966292.306	,1784177168966297.126	
0,add_kernel,KERNEL_AIVEC,46,413,4.680,1784177168966298.846	,1784177168966303.526	
0,add_kernel,KERNEL_AIVEC,46,414,4.880,1784177168966305.326	,1784177168966310.206	
0,add_kernel,KERNEL_AIVEC,46,415,4.620,1784177168966311.847	,1784177168966316.467	
0,add_kernel,KERNEL_AIVEC,46,416,4.740,1784177168966318.247	,1784177168966322.987	
0,add_kernel,KERNEL_AIVEC,46,417,4.620,1784177168966324.647	,1784177168966329.267	
0,add_kernel,KERNEL_AIVEC,46,418,4.760,1784177168966331.007	,1784177168966335.767	
0,add_kernel,KERNEL_AIVEC,46,419,4.680,1784177168966337.447	,1784177168966342.127	
0,add_kernel,KERNEL_AIVEC,46,420,4.800,1784177168966343.827	,1784177168966348.627	
0,add_kernel,KERNEL_AIVEC,46,421,4.640,1784177168966350.387	,1784177168966355.027	
0,add_kernel,KERNEL_AIVEC,46,422,4.840,1784177168966356.627	,1784177168966361.468	
0,add_kernel,KERNEL_AIVEC,46,423,4.640,1784177168966363.108	,1784177168966367.748	
0,add_kernel,KERNEL_AIVEC,46,424,4.860,1784177168966369.488	,1784177168966374.348	
0,add_kernel,KERNEL_AIVEC,46,425,4.620,1784177168966375.828	,1784177168966380.448	
0,add_kernel,KERNEL_AIVEC,46,426,4.820,1784177168966382.268	,1784177168966387.088	
0,add_kernel,KERNEL_AIVEC,46,427,4.640,1784177168966388.768	,1784177168966393.408	
0,add_kernel,KERNEL_AIVEC,46,428,4.960,1784177168966395.168	,1784177168966400.128	
0,add_kernel,KERNEL_AIVEC,46,429,4.640,1784177168966401.588	,1784177168966406.228	
0,add_kernel,KERNEL_AIVEC,46,430,4.880,1784177168966408.008	,1784177168966412.889	
0,add_kernel,KERNEL_AIVEC,46,431,4.600,1784177168966414.489	,1784177168966419.089	
0,add_kernel,KERNEL_AIVEC,46,432,4.920,1784177168966420.929	,1784177168966425.849	
0,add_kernel,KERNEL_AIVEC,46,433,4.640,1784177168966427.489	,1784177168966432.129	
0,add_kernel,KERNEL_AIVEC,46,434,4.840,1784177168966434.029	,1784177168966438.869	
0,add_kernel,KERNEL_AIVEC,46,435,4.700,1784177168966440.589	,1784177168966445.289	
0,add_kernel,KERNEL_AIVEC,46,436,4.800,1784177168966447.129	,1784177168966451.929	
0,add_kernel,KERNEL_AIVEC,46,437,4.600,1784177168966453.569	,1784177168966458.169	
0,add_kernel,KERNEL_AIVEC,46,438,4.720,1784177168966460.089	,1784177168966464.810	
0,add_kernel,KERNEL_AIVEC,46,439,4.640,1784177168966466.550	,1784177168966471.190	
0,add_kernel,KERNEL_AIVEC,46,440,4.940,1784177168966473.130	,1784177168966478.070	
0,add_kernel,KERNEL_AIVEC,46,441,4.620,1784177168966479.850	,1784177168966484.470	
0,add_kernel,KERNEL_AIVEC,46,442,4.860,1784177168966486.310	,1784177168966491.170	
0,add_kernel,KERNEL_AIVEC,46,443,4.640,1784177168966492.910	,1784177168966497.550	
0,add_kernel,KERNEL_AIVEC,46,444,4.840,1784177168966499.510	,1784177168966504.350	
0,add_kernel,KERNEL_AIVEC,46,445,4.620,1784177168966506.070	,1784177168966510.690	
0,add_kernel,KERNEL_AIVEC,46,446,4.780,1784177168966512.711	,1784177168966517.491	
0,add_kernel,KERNEL_AIVEC,46,447,4.620,1784177168966519.291	,1784177168966523.911	
0,add_kernel,KERNEL_AIVEC,46,448,4.760,1784177168966525.651	,1784177168966530.411	
0,add_kernel,KERNEL_AIVEC,46,449,4.660,1784177168966532.011	,1784177168966536.671	
0,add_kernel,KERNEL_AIVEC,46,450,4.820,1784177168966538.271	,1784177168966543.091	
0,add_kernel,KERNEL_AIVEC,46,451,4.620,1784177168966544.531	,1784177168966549.151	
0,add_kernel,KERNEL_AIVEC,46,452,4.800,1784177168966550.851	,1784177168966555.651	
0,add_kernel,KERNEL_AIVEC,46,453,4.620,1784177168966557.111	,1784177168966561.732	
0,add_kernel,KERNEL_AIVEC,46,454,4.860,1784177168966563.412	,1784177168966568.272	
0,add_kernel,KERNEL_AIVEC,46,455,4.640,1784177168966569.832	,1784177168966574.472	
0,add_kernel,KERNEL_AIVEC,46,456,4.820,1784177168966576.212	,1784177168966581.032	
0,add_kernel,KERNEL_AIVEC,46,457,4.620,1784177168966582.552	,1784177168966587.172	
0,add_kernel,KERNEL_AIVEC,46,458,4.900,1784177168966588.872	,1784177168966593.772	
0,add_kernel,KERNEL_AIVEC,46,459,4.620,1784177168966595.212	,1784177168966599.832	
0,add_kernel,KERNEL_AIVEC,46,460,4.880,1784177168966601.552	,1784177168966606.432	
0,add_kernel,KERNEL_AIVEC,46,461,4.700,1784177168966607.892	,1784177168966612.593	
0,add_kernel,KERNEL_AIVEC,46,462,4.900,1784177168966614.253	,1784177168966619.153	
0,add_kernel,KERNEL_AIVEC,46,463,4.600,1784177168966620.573	,1784177168966625.173	
0,add_kernel,KERNEL_AIVEC,46,464,5.060,1784177168966626.973	,1784177168966632.033	
0,add_kernel,KERNEL_AIVEC,46,465,4.580,1784177168966633.453	,1784177168966638.033	
0,add_kernel,KERNEL_AIVEC,46,466,4.840,1784177168966639.893	,1784177168966644.733	
0,add_kernel,KERNEL_AIVEC,46,467,4.600,1784177168966646.413	,1784177168966651.013	
0,add_kernel,KERNEL_AIVEC,46,468,4.860,1784177168966652.833	,1784177168966657.693	
0,add_kernel,KERNEL_AIVEC,46,469,4.640,1784177168966659.233	,1784177168966663.874	
0,add_kernel,KERNEL_AIVEC,46,470,4.840,1784177168966665.634	,1784177168966670.474	
0,add_kernel,KERNEL_AIVEC,46,471,4.600,1784177168966672.014	,1784177168966676.614	
0,add_kernel,KERNEL_AIVEC,46,472,4.720,1784177168966678.454	,1784177168966683.174	
0,add_kernel,KERNEL_AIVEC,46,473,4.620,1784177168966684.954	,1784177168966689.574	
0,add_kernel,KERNEL_AIVEC,46,474,4.820,1784177168966691.434	,1784177168966696.254	
0,add_kernel,KERNEL_AIVEC,46,475,4.640,1784177168966697.954	,1784177168966702.594	
0,add_kernel,KERNEL_AIVEC,46,476,4.840,1784177168966704.434	,1784177168966709.274	
0,add_kernel,KERNEL_AIVEC,46,477,4.620,1784177168966710.934	,1784177168966715.555	
0,add_kernel,KERNEL_AIVEC,46,478,4.960,1784177168966717.515	,1784177168966722.475	
0,add_kernel,KERNEL_AIVEC,46,479,4.620,1784177168966724.035	,1784177168966728.655	
0,add_kernel,KERNEL_AIVEC,46,480,4.740,1784177168966730.455	,1784177168966735.195	
0,add_kernel,KERNEL_AIVEC,46,481,4.680,1784177168966736.855	,1784177168966741.535	
0,add_kernel,KERNEL_AIVEC,46,482,4.760,1784177168966743.175	,1784177168966747.935	
0,add_kernel,KERNEL_AIVEC,46,483,4.620,1784177168966749.555	,1784177168966754.175	
0,add_kernel,KERNEL_AIVEC,46,484,4.760,1784177168966756.015	,1784177168966760.775	
0,add_kernel,KERNEL_AIVEC,46,485,4.660,1784177168966762.296	,1784177168966766.956	
0,add_kernel,KERNEL_AIVEC,46,486,4.840,1784177168966768.656	,1784177168966773.496	
0,add_kernel,KERNEL_AIVEC,46,487,4.740,1784177168966774.996	,1784177168966779.736	
0,add_kernel,KERNEL_AIVEC,46,488,4.760,1784177168966781.436	,1784177168966786.196	
0,add_kernel,KERNEL_AIVEC,46,489,4.980,1784177168966787.956	,1784177168966792.936	
0,add_kernel,KERNEL_AIVEC,46,490,4.900,1784177168966794.356	,1784177168966799.256	
0,add_kernel,KERNEL_AIVEC,46,491,4.620,1784177168966800.756	,1784177168966805.376	
0,add_kernel,KERNEL_AIVEC,46,492,4.820,1784177168966807.136	,1784177168966811.957	
0,add_kernel,KERNEL_AIVEC,46,493,4.660,1784177168966813.537	,1784177168966818.197	
0,add_kernel,KERNEL_AIVEC,46,494,4.940,1784177168966819.977	,1784177168966824.917	
0,add_kernel,KERNEL_AIVEC,46,495,5.000,1784177168966826.377	,1784177168966831.377	
0,add_kernel,KERNEL_AIVEC,46,496,4.720,1784177168966832.817	,1784177168966837.537	
0,add_kernel,KERNEL_AIVEC,46,497,4.680,1784177168966839.357	,1784177168966844.037	
0,add_kernel,KERNEL_AIVEC,46,498,4.940,1784177168966845.797	,1784177168966850.737	
0,add_kernel,KERNEL_AIVEC,46,499,4.640,1784177168966852.317	,1784177168966856.957	
0,add_kernel,KERNEL_AIVEC,46,500,4.820,1784177168966858.797	,1784177168966863.618	
0,add_kernel,KERNEL_AIVEC,46,501,4.680,1784177168966865.358	,1784177168966870.038	
0,add_kernel,KERNEL_AIVEC,46,502,4.800,1784177168966871.838	,1784177168966876.638	
0,add_kernel,KERNEL_AIVEC,46,503,4.700,1784177168966878.318	,1784177168966883.018	
0,add_kernel,KERNEL_AIVEC,46,504,4.780,1784177168966884.918	,1784177168966889.698	
0,N/A,EVENT_RECORD,46,505,0.020,1784177168966891.818	,1784177168966891.838	
0,N/A,EVENT_RECORD,46,506,0.020,1784177168967808.996	,1784177168967809.016	
0,add_kernel,KERNEL_AIVEC,46,507,4.620,1784177168967815.817	,1784177168967820.437	
0,add_kernel,KERNEL_AIVEC,46,508,4.720,1784177168967822.597	,1784177168967827.317	
0,add_kernel,KERNEL_AIVEC,46,509,4.620,1784177168967829.297	,1784177168967833.917	
0,add_kernel,KERNEL_AIVEC,46,510,4.840,1784177168967836.097	,1784177168967840.937	
0,add_kernel,KERNEL_AIVEC,46,511,4.600,1784177168967842.697	,1784177168967847.297	
0,add_kernel,KERNEL_AIVEC,46,512,4.840,1784177168967849.297	,1784177168967854.137	
0,add_kernel,KERNEL_AIVEC,46,513,4.680,1784177168967855.817	,1784177168967860.497	
0,add_kernel,KERNEL_AIVEC,46,514,4.900,1784177168967862.397	,1784177168967867.298	
0,add_kernel,KERNEL_AIVEC,46,515,4.660,1784177168967868.858	,1784177168967873.518	
0,add_kernel,KERNEL_AIVEC,46,516,4.960,1784177168967875.458	,1784177168967880.418	
0,add_kernel,KERNEL_AIVEC,46,517,4.620,1784177168967882.058	,1784177168967886.678	
0,add_kernel,KERNEL_AIVEC,46,518,4.820,1784177168967888.618	,1784177168967893.438	
0,add_kernel,KERNEL_AIVEC,46,519,4.640,1784177168967895.138	,1784177168967899.778	
0,add_kernel,KERNEL_AIVEC,46,520,4.780,1784177168967901.678	,1784177168967906.458	
0,add_kernel,KERNEL_AIVEC,46,521,4.580,1784177168967908.238	,1784177168967912.818	
0,add_kernel,KERNEL_AIVEC,46,522,4.820,1784177168967914.659	,1784177168967919.479	
0,add_kernel,KERNEL_AIVEC,46,523,4.600,1784177168967921.179	,1784177168967925.779	
0,add_kernel,KERNEL_AIVEC,46,524,4.800,1784177168967927.699	,1784177168967932.499	
0,add_kernel,KERNEL_AIVEC,46,525,4.620,1784177168967934.259	,1784177168967938.879	
0,add_kernel,KERNEL_AIVEC,46,526,4.840,1784177168967940.719	,1784177168967945.559	
0,add_kernel,KERNEL_AIVEC,46,527,4.620,1784177168967947.199	,1784177168967951.819	
0,add_kernel,KERNEL_AIVEC,46,528,4.800,1784177168967953.619	,1784177168967958.419	
0,add_kernel,KERNEL_AIVEC,46,529,4.640,1784177168967960.019	,1784177168967964.660	
0,add_kernel,KERNEL_AIVEC,46,530,4.820,1784177168967966.440	,1784177168967971.260	
0,add_kernel,KERNEL_AIVEC,46,531,4.640,1784177168967972.840	,1784177168967977.480	
0,add_kernel,KERNEL_AIVEC,46,532,4.920,1784177168967979.300	,1784177168967984.220	
0,add_kernel,KERNEL_AIVEC,46,533,4.800,1784177168967985.660	,1784177168967990.460	
0,add_kernel,KERNEL_AIVEC,46,534,4.780,1784177168967992.040	,1784177168967996.820	
0,add_kernel,KERNEL_AIVEC,46,535,4.720,1784177168967998.500	,1784177168968003.220	
0,add_kernel,KERNEL_AIVEC,46,536,4.880,1784177168968004.940	,1784177168968009.820	
0,add_kernel,KERNEL_AIVEC,46,537,4.660,1784177168968011.320	,1784177168968015.981	
0,add_kernel,KERNEL_AIVEC,46,538,4.860,1784177168968017.701	,1784177168968022.561	
0,add_kernel,KERNEL_AIVEC,46,539,4.640,1784177168968024.081	,1784177168968028.721	
0,add_kernel,KERNEL_AIVEC,46,540,4.820,1784177168968030.361	,1784177168968035.181	
0,add_kernel,KERNEL_AIVEC,46,541,4.620,1784177168968036.661	,1784177168968041.281	
0,add_kernel,KERNEL_AIVEC,46,542,4.820,1784177168968043.101	,1784177168968047.921	
0,add_kernel,KERNEL_AIVEC,46,543,4.620,1784177168968049.461	,1784177168968054.081	
0,add_kernel,KERNEL_AIVEC,46,544,5.020,1784177168968055.921	,1784177168968060.941	
0,add_kernel,KERNEL_AIVEC,46,545,4.640,1784177168968062.501	,1784177168968067.142	
0,add_kernel,KERNEL_AIVEC,46,546,4.820,1784177168968068.962	,1784177168968073.782	
0,add_kernel,KERNEL_AIVEC,46,547,4.620,1784177168968075.442	,1784177168968080.062	
0,add_kernel,KERNEL_AIVEC,46,548,4.960,1784177168968082.002	,1784177168968086.962	
0,add_kernel,KERNEL_AIVEC,46,549,4.700,1784177168968088.482	,1784177168968093.182	
0,add_kernel,KERNEL_AIVEC,46,550,4.800,1784177168968094.962	,1784177168968099.762	
0,add_kernel,KERNEL_AIVEC,46,551,4.640,1784177168968101.502	,1784177168968106.142	
0,add_kernel,KERNEL_AIVEC,46,552,4.740,1784177168968107.942	,1784177168968112.682	
0,add_kernel,KERNEL_AIVEC,46,553,4.620,1784177168968114.423	,1784177168968119.043	
0,add_kernel,KERNEL_AIVEC,46,554,4.840,1784177168968121.003	,1784177168968125.843	
0,add_kernel,KERNEL_AIVEC,46,555,4.660,1784177168968127.203	,1784177168968131.863	
0,add_kernel,KERNEL_AIVEC,46,556,4.880,1784177168968133.623	,1784177168968138.503	
0,add_kernel,KERNEL_AIVEC,46,557,4.740,1784177168968140.023	,1784177168968144.763	
0,add_kernel,KERNEL_AIVEC,46,558,4.820,1784177168968146.443	,1784177168968151.263	
0,add_kernel,KERNEL_AIVEC,46,559,4.640,1784177168968152.863	,1784177168968157.503	
0,add_kernel,KERNEL_AIVEC,46,560,4.840,1784177168968159.243	,1784177168968164.084	
0,add_kernel,KERNEL_AIVEC,46,561,4.580,1784177168968165.744	,1784177168968170.324	
0,add_kernel,KERNEL_AIVEC,46,562,4.880,1784177168968171.924	,1784177168968176.804	
0,add_kernel,KERNEL_AIVEC,46,563,4.660,1784177168968178.284	,1784177168968182.944	
0,add_kernel,KERNEL_AIVEC,46,564,4.960,1784177168968184.624	,1784177168968189.584	
0,add_kernel,KERNEL_AIVEC,46,565,4.660,1784177168968190.944	,1784177168968195.604	
0,add_kernel,KERNEL_AIVEC,46,566,4.740,1784177168968197.224	,1784177168968201.964	
0,add_kernel,KERNEL_AIVEC,46,567,4.720,1784177168968203.504	,1784177168968208.224	
0,add_kernel,KERNEL_AIVEC,46,568,4.740,1784177168968209.844	,1784177168968214.585	
0,add_kernel,KERNEL_AIVEC,46,569,4.640,1784177168968216.045	,1784177168968220.685	
0,add_kernel,KERNEL_AIVEC,46,570,4.780,1784177168968222.425	,1784177168968227.205	
0,add_kernel,KERNEL_AIVEC,46,571,4.660,1784177168968228.685	,1784177168968233.345	
0,add_kernel,KERNEL_AIVEC,46,572,4.820,1784177168968234.905	,1784177168968239.725	
0,add_kernel,KERNEL_AIVEC,46,573,4.660,1784177168968241.165	,1784177168968245.825	
0,add_kernel,KERNEL_AIVEC,46,574,4.860,1784177168968247.405	,1784177168968252.265	
0,add_kernel,KERNEL_AIVEC,46,575,4.620,1784177168968253.705	,1784177168968258.325	
