Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,relu_kernel,KERNEL_AIVEC,46,278,5.820,1784177716949325.106	,1784177716949330.926	
0,relu_kernel,KERNEL_AIVEC,46,279,5.860,1784177716949331.586	,1784177716949337.447	
0,relu_kernel,KERNEL_AIVEC,46,280,5.760,1784177716949337.967	,1784177716949343.727	
0,relu_kernel,KERNEL_AIVEC,46,281,5.860,1784177716949344.287	,1784177716949350.147	
0,relu_kernel,KERNEL_AIVEC,46,282,5.740,1784177716949350.627	,1784177716949356.367	
0,relu_kernel,KERNEL_AIVEC,46,283,6.020,1784177716949357.107	,1784177716949363.127	
0,relu_kernel,KERNEL_AIVEC,46,284,5.860,1784177716949363.227	,1784177716949369.087	
0,relu_kernel,KERNEL_AIVEC,46,285,6.040,1784177716949369.807	,1784177716949375.847	
0,relu_kernel,KERNEL_AIVEC,46,286,5.760,1784177716949375.907	,1784177716949381.667	
0,relu_kernel,KERNEL_AIVEC,46,287,5.820,1784177716949382.467	,1784177716949388.288	
0,relu_kernel,KERNEL_AIVEC,46,288,5.760,1784177716949388.948	,1784177716949394.708	
0,relu_kernel,KERNEL_AIVEC,46,289,6.020,1784177716949394.888	,1784177716949400.908	
0,relu_kernel,KERNEL_AIVEC,46,290,5.840,1784177716949401.448	,1784177716949407.288	
0,relu_kernel,KERNEL_AIVEC,46,291,6.020,1784177716949407.888	,1784177716949413.908	
0,relu_kernel,KERNEL_AIVEC,46,292,5.840,1784177716949413.968	,1784177716949419.808	
0,relu_kernel,KERNEL_AIVEC,46,293,5.980,1784177716949420.528	,1784177716949426.508	
0,relu_kernel,KERNEL_AIVEC,46,294,5.900,1784177716949426.628	,1784177716949432.528	
0,relu_kernel,KERNEL_AIVEC,46,295,6.000,1784177716949433.149	,1784177716949439.149	
0,relu_kernel,KERNEL_AIVEC,46,296,5.940,1784177716949439.209	,1784177716949445.149	
0,relu_kernel,KERNEL_AIVEC,46,297,6.060,1784177716949445.689	,1784177716949451.749	
0,relu_kernel,KERNEL_AIVEC,46,298,6.160,1784177716949451.769	,1784177716949457.929	
0,relu_kernel,KERNEL_AIVEC,46,299,5.920,1784177716949458.129	,1784177716949464.049	
0,relu_kernel,KERNEL_AIVEC,46,300,5.760,1784177716949464.649	,1784177716949470.409	
0,N/A,EVENT_RECORD,46,301,0.020,1784177716949471.269	,1784177716949471.289	
0,N/A,EVENT_RECORD,46,302,0.020,1784177716949524.250	,1784177716949524.270	
0,relu_kernel,KERNEL_AIVEC,46,303,6.080,1784177716949538.291	,1784177716949544.371	
0,relu_kernel,KERNEL_AIVEC,46,304,5.840,1784177716949544.931	,1784177716949550.771	
0,relu_kernel,KERNEL_AIVEC,46,305,5.940,1784177716949551.491	,1784177716949557.431	
0,relu_kernel,KERNEL_AIVEC,46,306,5.840,1784177716949558.091	,1784177716949563.931	
0,relu_kernel,KERNEL_AIVEC,46,307,6.100,1784177716949564.631	,1784177716949570.731	
0,relu_kernel,KERNEL_AIVEC,46,308,5.740,1784177716949571.191	,1784177716949576.931	
0,relu_kernel,KERNEL_AIVEC,46,309,6.020,1784177716949577.771	,1784177716949583.792	
0,relu_kernel,KERNEL_AIVEC,46,310,6.040,1784177716949584.372	,1784177716949590.412	
0,relu_kernel,KERNEL_AIVEC,46,311,5.800,1784177716949590.932	,1784177716949596.732	
0,relu_kernel,KERNEL_AIVEC,46,312,5.840,1784177716949597.472	,1784177716949603.312	
0,relu_kernel,KERNEL_AIVEC,46,313,5.900,1784177716949603.972	,1784177716949609.872	
0,relu_kernel,KERNEL_AIVEC,46,314,5.820,1784177716949610.492	,1784177716949616.312	
0,relu_kernel,KERNEL_AIVEC,46,315,5.860,1784177716949617.092	,1784177716949622.952	
0,relu_kernel,KERNEL_AIVEC,46,316,5.740,1784177716949623.572	,1784177716949629.312	
0,relu_kernel,KERNEL_AIVEC,46,317,5.900,1784177716949630.032	,1784177716949635.933	
0,relu_kernel,KERNEL_AIVEC,46,318,5.760,1784177716949636.533	,1784177716949642.293	
0,relu_kernel,KERNEL_AIVEC,46,319,5.940,1784177716949643.013	,1784177716949648.953	
0,relu_kernel,KERNEL_AIVEC,46,320,5.800,1784177716949649.433	,1784177716949655.233	
0,relu_kernel,KERNEL_AIVEC,46,321,5.940,1784177716949655.793	,1784177716949661.733	
0,relu_kernel,KERNEL_AIVEC,46,322,5.800,1784177716949661.913	,1784177716949667.713	
0,relu_kernel,KERNEL_AIVEC,46,323,6.120,1784177716949668.453	,1784177716949674.573	
0,relu_kernel,KERNEL_AIVEC,46,324,5.800,1784177716949674.593	,1784177716949680.393	
0,relu_kernel,KERNEL_AIVEC,46,325,5.960,1784177716949681.133	,1784177716949687.094	
0,relu_kernel,KERNEL_AIVEC,46,326,5.820,1784177716949687.614	,1784177716949693.434	
0,relu_kernel,KERNEL_AIVEC,46,327,6.060,1784177716949693.934	,1784177716949699.994	
0,relu_kernel,KERNEL_AIVEC,46,328,5.780,1784177716949700.034	,1784177716949705.814	
0,relu_kernel,KERNEL_AIVEC,46,329,5.980,1784177716949706.534	,1784177716949712.514	
0,relu_kernel,KERNEL_AIVEC,46,330,5.840,1784177716949712.574	,1784177716949718.414	
0,relu_kernel,KERNEL_AIVEC,46,331,5.880,1784177716949719.154	,1784177716949725.034	
0,relu_kernel,KERNEL_AIVEC,46,332,5.920,1784177716949725.214	,1784177716949731.134	
0,relu_kernel,KERNEL_AIVEC,46,333,5.820,1784177716949731.714	,1784177716949737.535	
0,relu_kernel,KERNEL_AIVEC,46,334,5.780,1784177716949737.735	,1784177716949743.515	
0,relu_kernel,KERNEL_AIVEC,46,335,5.920,1784177716949744.255	,1784177716949750.175	
0,relu_kernel,KERNEL_AIVEC,46,336,5.740,1784177716949750.795	,1784177716949756.535	
0,relu_kernel,KERNEL_AIVEC,46,337,6.000,1784177716949757.215	,1784177716949763.215	
0,relu_kernel,KERNEL_AIVEC,46,338,5.760,1784177716949763.695	,1784177716949769.455	
0,relu_kernel,KERNEL_AIVEC,46,339,6.060,1784177716949770.195	,1784177716949776.255	
0,relu_kernel,KERNEL_AIVEC,46,340,5.820,1784177716949776.455	,1784177716949782.275	
0,relu_kernel,KERNEL_AIVEC,46,341,5.900,1784177716949783.096	,1784177716949788.996	
0,relu_kernel,KERNEL_AIVEC,46,342,5.760,1784177716949789.616	,1784177716949795.376	
0,relu_kernel,KERNEL_AIVEC,46,343,5.860,1784177716949796.196	,1784177716949802.056	
0,relu_kernel,KERNEL_AIVEC,46,344,5.800,1784177716949802.656	,1784177716949808.456	
0,relu_kernel,KERNEL_AIVEC,46,345,5.860,1784177716949809.056	,1784177716949814.916	
0,relu_kernel,KERNEL_AIVEC,46,346,5.780,1784177716949815.536	,1784177716949821.316	
0,relu_kernel,KERNEL_AIVEC,46,347,5.960,1784177716949822.116	,1784177716949828.076	
0,relu_kernel,KERNEL_AIVEC,46,348,5.800,1784177716949828.576	,1784177716949834.377	
0,relu_kernel,KERNEL_AIVEC,46,349,5.960,1784177716949834.997	,1784177716949840.957	
0,relu_kernel,KERNEL_AIVEC,46,350,5.680,1784177716949841.417	,1784177716949847.097	
0,relu_kernel,KERNEL_AIVEC,46,351,5.820,1784177716949847.857	,1784177716949853.677	
0,relu_kernel,KERNEL_AIVEC,46,352,5.940,1784177716949854.297	,1784177716949860.237	
0,relu_kernel,KERNEL_AIVEC,46,353,5.840,1784177716949860.857	,1784177716949866.697	
0,relu_kernel,KERNEL_AIVEC,46,354,5.940,1784177716949867.197	,1784177716949873.137	
0,relu_kernel,KERNEL_AIVEC,46,355,6.000,1784177716949873.617	,1784177716949879.617	
0,relu_kernel,KERNEL_AIVEC,46,356,5.860,1784177716949879.837	,1784177716949885.698	
0,relu_kernel,KERNEL_AIVEC,46,357,6.020,1784177716949886.578	,1784177716949892.598	
0,relu_kernel,KERNEL_AIVEC,46,358,5.980,1784177716949892.638	,1784177716949898.618	
0,relu_kernel,KERNEL_AIVEC,46,359,6.000,1784177716949899.398	,1784177716949905.398	
0,relu_kernel,KERNEL_AIVEC,46,360,5.740,1784177716949905.538	,1784177716949911.278	
0,relu_kernel,KERNEL_AIVEC,46,361,5.860,1784177716949912.138	,1784177716949917.998	
0,relu_kernel,KERNEL_AIVEC,46,362,6.000,1784177716949918.498	,1784177716949924.498	
0,relu_kernel,KERNEL_AIVEC,46,363,5.960,1784177716949924.618	,1784177716949930.578	
0,relu_kernel,KERNEL_AIVEC,46,364,5.840,1784177716949931.338	,1784177716949937.179	
0,relu_kernel,KERNEL_AIVEC,46,365,5.900,1784177716949937.699	,1784177716949943.599	
0,relu_kernel,KERNEL_AIVEC,46,366,5.760,1784177716949944.099	,1784177716949949.859	
0,relu_kernel,KERNEL_AIVEC,46,367,5.960,1784177716949950.579	,1784177716949956.539	
0,relu_kernel,KERNEL_AIVEC,46,368,5.700,1784177716949956.739	,1784177716949962.439	
0,relu_kernel,KERNEL_AIVEC,46,369,5.800,1784177716949963.619	,1784177716949969.419	
0,relu_kernel,KERNEL_AIVEC,46,370,5.820,1784177716949970.139	,1784177716949975.959	
0,relu_kernel,KERNEL_AIVEC,46,371,6.060,1784177716949976.659	,1784177716949982.719	
0,relu_kernel,KERNEL_AIVEC,46,372,6.200,1784177716949983.220	,1784177716949989.420	
0,relu_kernel,KERNEL_AIVEC,46,373,5.980,1784177716949989.580	,1784177716949995.560	
0,relu_kernel,KERNEL_AIVEC,46,374,5.800,1784177716949996.420	,1784177716950002.220	
0,relu_kernel,KERNEL_AIVEC,46,375,6.060,1784177716950003.080	,1784177716950009.140	
0,relu_kernel,KERNEL_AIVEC,46,376,5.880,1784177716950009.320	,1784177716950015.200	
0,relu_kernel,KERNEL_AIVEC,46,377,6.020,1784177716950016.040	,1784177716950022.060	
0,relu_kernel,KERNEL_AIVEC,46,378,5.800,1784177716950022.540	,1784177716950028.340	
0,relu_kernel,KERNEL_AIVEC,46,379,6.020,1784177716950029.040	,1784177716950035.061	
0,relu_kernel,KERNEL_AIVEC,46,380,5.960,1784177716950035.601	,1784177716950041.561	
0,relu_kernel,KERNEL_AIVEC,46,381,5.880,1784177716950042.101	,1784177716950047.981	
0,relu_kernel,KERNEL_AIVEC,46,382,5.740,1784177716950048.601	,1784177716950054.341	
0,relu_kernel,KERNEL_AIVEC,46,383,5.920,1784177716950058.621	,1784177716950064.541	
0,relu_kernel,KERNEL_AIVEC,46,384,5.820,1784177716950064.721	,1784177716950070.541	
0,relu_kernel,KERNEL_AIVEC,46,385,6.020,1784177716950071.161	,1784177716950077.181	
0,relu_kernel,KERNEL_AIVEC,46,386,5.920,1784177716950077.221	,1784177716950083.141	
0,relu_kernel,KERNEL_AIVEC,46,387,5.840,1784177716950083.762	,1784177716950089.602	
0,relu_kernel,KERNEL_AIVEC,46,388,5.780,1784177716950090.282	,1784177716950096.062	
0,relu_kernel,KERNEL_AIVEC,46,389,5.920,1784177716950096.182	,1784177716950102.102	
0,relu_kernel,KERNEL_AIVEC,46,390,5.840,1784177716950102.742	,1784177716950108.582	
0,relu_kernel,KERNEL_AIVEC,46,391,5.980,1784177716950108.802	,1784177716950114.782	
0,relu_kernel,KERNEL_AIVEC,46,392,5.840,1784177716950115.362	,1784177716950121.202	
0,relu_kernel,KERNEL_AIVEC,46,393,5.920,1784177716950121.682	,1784177716950127.602	
0,relu_kernel,KERNEL_AIVEC,46,394,5.720,1784177716950127.762	,1784177716950133.483	
0,relu_kernel,KERNEL_AIVEC,46,395,6.040,1784177716950134.323	,1784177716950140.363	
0,relu_kernel,KERNEL_AIVEC,46,396,5.720,1784177716950140.443	,1784177716950146.163	
0,relu_kernel,KERNEL_AIVEC,46,397,5.800,1784177716950147.063	,1784177716950152.863	
0,relu_kernel,KERNEL_AIVEC,46,398,5.760,1784177716950153.383	,1784177716950159.143	
0,relu_kernel,KERNEL_AIVEC,46,399,6.080,1784177716950159.703	,1784177716950165.783	
0,relu_kernel,KERNEL_AIVEC,46,400,5.720,1784177716950165.883	,1784177716950171.603	
0,relu_kernel,KERNEL_AIVEC,46,401,6.360,1784177716950172.483	,1784177716950178.843	
0,relu_kernel,KERNEL_AIVEC,46,402,5.780,1784177716950178.863	,1784177716950184.644	
0,N/A,EVENT_RECORD,46,403,0.020,1784177716950186.024	,1784177716950186.044	
0,N/A,EVENT_RECORD,46,404,0.020,1784177716950224.744	,1784177716950224.764	
0,relu_kernel,KERNEL_AIVEC,46,405,5.860,1784177716950238.105	,1784177716950243.965	
0,relu_kernel,KERNEL_AIVEC,46,406,5.800,1784177716950244.625	,1784177716950250.425	
0,relu_kernel,KERNEL_AIVEC,46,407,5.940,1784177716950251.165	,1784177716950257.105	
0,relu_kernel,KERNEL_AIVEC,46,408,5.840,1784177716950257.605	,1784177716950263.445	
0,relu_kernel,KERNEL_AIVEC,46,409,5.840,1784177716950264.085	,1784177716950269.925	
0,relu_kernel,KERNEL_AIVEC,46,410,6.200,1784177716950270.585	,1784177716950276.785	
0,relu_kernel,KERNEL_AIVEC,46,411,5.900,1784177716950276.825	,1784177716950282.725	
0,relu_kernel,KERNEL_AIVEC,46,412,5.740,1784177716950283.566	,1784177716950289.306	
0,relu_kernel,KERNEL_AIVEC,46,413,5.840,1784177716950290.126	,1784177716950295.966	
0,relu_kernel,KERNEL_AIVEC,46,414,5.960,1784177716950296.626	,1784177716950302.586	
0,relu_kernel,KERNEL_AIVEC,46,415,5.960,1784177716950303.086	,1784177716950309.046	
0,relu_kernel,KERNEL_AIVEC,46,416,5.800,1784177716950309.226	,1784177716950315.026	
0,relu_kernel,KERNEL_AIVEC,46,417,5.960,1784177716950315.786	,1784177716950321.746	
0,relu_kernel,KERNEL_AIVEC,46,418,5.720,1784177716950322.226	,1784177716950327.946	
0,relu_kernel,KERNEL_AIVEC,46,419,5.940,1784177716950328.586	,1784177716950334.527	
0,relu_kernel,KERNEL_AIVEC,46,420,5.760,1784177716950334.707	,1784177716950340.467	
0,relu_kernel,KERNEL_AIVEC,46,421,5.900,1784177716950341.307	,1784177716950347.207	
0,relu_kernel,KERNEL_AIVEC,46,422,5.820,1784177716950347.427	,1784177716950353.247	
0,relu_kernel,KERNEL_AIVEC,46,423,5.880,1784177716950353.987	,1784177716950359.867	
0,relu_kernel,KERNEL_AIVEC,46,424,5.800,1784177716950360.447	,1784177716950366.247	
0,relu_kernel,KERNEL_AIVEC,46,425,5.820,1784177716950366.827	,1784177716950372.647	
0,relu_kernel,KERNEL_AIVEC,46,426,5.760,1784177716950373.167	,1784177716950378.927	
0,relu_kernel,KERNEL_AIVEC,46,427,5.940,1784177716950379.567	,1784177716950385.508	
0,relu_kernel,KERNEL_AIVEC,46,428,5.740,1784177716950385.728	,1784177716950391.468	
0,relu_kernel,KERNEL_AIVEC,46,429,5.860,1784177716950392.408	,1784177716950398.268	
0,relu_kernel,KERNEL_AIVEC,46,430,5.900,1784177716950404.648	,1784177716950410.548	
0,relu_kernel,KERNEL_AIVEC,46,431,5.920,1784177716950411.108	,1784177716950417.028	
0,relu_kernel,KERNEL_AIVEC,46,432,5.760,1784177716950417.628	,1784177716950423.388	
0,relu_kernel,KERNEL_AIVEC,46,433,6.020,1784177716950424.068	,1784177716950430.088	
0,relu_kernel,KERNEL_AIVEC,46,434,5.740,1784177716950430.308	,1784177716950436.049	
0,relu_kernel,KERNEL_AIVEC,46,435,5.980,1784177716950437.149	,1784177716950443.129	
0,relu_kernel,KERNEL_AIVEC,46,436,5.700,1784177716950443.629	,1784177716950449.329	
0,relu_kernel,KERNEL_AIVEC,46,437,5.800,1784177716950450.109	,1784177716950455.909	
0,relu_kernel,KERNEL_AIVEC,46,438,5.740,1784177716950456.609	,1784177716950462.349	
0,relu_kernel,KERNEL_AIVEC,46,439,5.980,1784177716950463.109	,1784177716950469.089	
0,relu_kernel,KERNEL_AIVEC,46,440,5.740,1784177716950469.629	,1784177716950475.369	
0,relu_kernel,KERNEL_AIVEC,46,441,6.080,1784177716950476.289	,1784177716950482.369	
0,relu_kernel,KERNEL_AIVEC,46,442,5.820,1784177716950482.589	,1784177716950488.410	
0,relu_kernel,KERNEL_AIVEC,46,443,6.080,1784177716950489.530	,1784177716950495.610	
0,relu_kernel,KERNEL_AIVEC,46,444,5.740,1784177716950495.650	,1784177716950501.390	
0,relu_kernel,KERNEL_AIVEC,46,445,5.860,1784177716950502.390	,1784177716950508.250	
0,relu_kernel,KERNEL_AIVEC,46,446,5.780,1784177716950509.050	,1784177716950514.830	
0,relu_kernel,KERNEL_AIVEC,46,447,5.940,1784177716950515.610	,1784177716950521.550	
0,relu_kernel,KERNEL_AIVEC,46,448,5.760,1784177716950521.710	,1784177716950527.470	
0,relu_kernel,KERNEL_AIVEC,46,449,6.100,1784177716950528.230	,1784177716950534.331	
0,relu_kernel,KERNEL_AIVEC,46,450,5.800,1784177716950534.351	,1784177716950540.151	
0,relu_kernel,KERNEL_AIVEC,46,451,6.000,1784177716950540.791	,1784177716950546.791	
0,relu_kernel,KERNEL_AIVEC,46,452,5.880,1784177716950546.871	,1784177716950552.751	
0,relu_kernel,KERNEL_AIVEC,46,453,5.860,1784177716950553.371	,1784177716950559.231	
0,relu_kernel,KERNEL_AIVEC,46,454,5.800,1784177716950559.431	,1784177716950565.231	
0,relu_kernel,KERNEL_AIVEC,46,455,5.920,1784177716950566.091	,1784177716950572.011	
0,relu_kernel,KERNEL_AIVEC,46,456,5.820,1784177716950572.091	,1784177716950577.911	
0,relu_kernel,KERNEL_AIVEC,46,457,6.080,1784177716950578.631	,1784177716950584.712	
0,relu_kernel,KERNEL_AIVEC,46,458,5.780,1784177716950584.732	,1784177716950590.512	
0,relu_kernel,KERNEL_AIVEC,46,459,5.920,1784177716950591.232	,1784177716950597.152	
0,relu_kernel,KERNEL_AIVEC,46,460,5.780,1784177716950597.652	,1784177716950603.432	
0,relu_kernel,KERNEL_AIVEC,46,461,5.840,1784177716950603.952	,1784177716950609.792	
0,relu_kernel,KERNEL_AIVEC,46,462,5.840,1784177716950610.272	,1784177716950616.112	
0,relu_kernel,KERNEL_AIVEC,46,463,5.920,1784177716950616.592	,1784177716950622.512	
0,relu_kernel,KERNEL_AIVEC,46,464,5.840,1784177716950622.992	,1784177716950628.832	
0,relu_kernel,KERNEL_AIVEC,46,465,6.060,1784177716950629.452	,1784177716950635.513	
0,relu_kernel,KERNEL_AIVEC,46,466,5.720,1784177716950635.633	,1784177716950641.353	
0,relu_kernel,KERNEL_AIVEC,46,467,6.040,1784177716950642.333	,1784177716950648.373	
0,relu_kernel,KERNEL_AIVEC,46,468,5.760,1784177716950648.453	,1784177716950654.213	
0,relu_kernel,KERNEL_AIVEC,46,469,5.900,1784177716950655.113	,1784177716950661.013	
0,relu_kernel,KERNEL_AIVEC,46,470,5.820,1784177716950661.533	,1784177716950667.353	
0,relu_kernel,KERNEL_AIVEC,46,471,6.020,1784177716950667.913	,1784177716950673.933	
0,relu_kernel,KERNEL_AIVEC,46,472,5.820,1784177716950674.393	,1784177716950680.213	
0,relu_kernel,KERNEL_AIVEC,46,473,5.780,1784177716950680.853	,1784177716950686.634	
0,relu_kernel,KERNEL_AIVEC,46,474,5.740,1784177716950687.334	,1784177716950693.074	
0,relu_kernel,KERNEL_AIVEC,46,475,5.960,1784177716950693.794	,1784177716950699.754	
0,relu_kernel,KERNEL_AIVEC,46,476,5.840,1784177716950700.414	,1784177716950706.254	
0,relu_kernel,KERNEL_AIVEC,46,477,6.100,1784177716950706.874	,1784177716950712.974	
0,relu_kernel,KERNEL_AIVEC,46,478,5.920,1784177716950713.074	,1784177716950718.994	
0,relu_kernel,KERNEL_AIVEC,46,479,5.820,1784177716950719.734	,1784177716950725.554	
0,relu_kernel,KERNEL_AIVEC,46,480,5.760,1784177716950726.114	,1784177716950731.874	
0,relu_kernel,KERNEL_AIVEC,46,481,6.100,1784177716950732.474	,1784177716950738.575	
0,relu_kernel,KERNEL_AIVEC,46,482,5.740,1784177716950738.595	,1784177716950744.335	
0,relu_kernel,KERNEL_AIVEC,46,483,6.040,1784177716950745.195	,1784177716950751.235	
0,relu_kernel,KERNEL_AIVEC,46,484,5.920,1784177716950751.315	,1784177716950757.235	
0,relu_kernel,KERNEL_AIVEC,46,485,6.020,1784177716950757.895	,1784177716950763.915	
0,relu_kernel,KERNEL_AIVEC,46,486,5.820,1784177716950763.995	,1784177716950769.815	
0,relu_kernel,KERNEL_AIVEC,46,487,5.980,1784177716950770.575	,1784177716950776.555	
0,relu_kernel,KERNEL_AIVEC,46,488,5.880,1784177716950777.035	,1784177716950782.915	
0,relu_kernel,KERNEL_AIVEC,46,489,5.920,1784177716950783.415	,1784177716950789.336	
0,relu_kernel,KERNEL_AIVEC,46,490,5.780,1784177716950789.816	,1784177716950795.596	
0,relu_kernel,KERNEL_AIVEC,46,491,6.040,1784177716950796.176	,1784177716950802.216	
0,relu_kernel,KERNEL_AIVEC,46,492,5.740,1784177716950802.336	,1784177716950808.076	
0,relu_kernel,KERNEL_AIVEC,46,493,5.940,1784177716950809.036	,1784177716950814.976	
0,relu_kernel,KERNEL_AIVEC,46,494,5.780,1784177716950815.456	,1784177716950821.236	
0,relu_kernel,KERNEL_AIVEC,46,495,5.860,1784177716950821.856	,1784177716950827.716	
0,relu_kernel,KERNEL_AIVEC,46,496,5.880,1784177716950828.316	,1784177716950834.197	
0,relu_kernel,KERNEL_AIVEC,46,497,5.900,1784177716950834.817	,1784177716950840.717	
0,relu_kernel,KERNEL_AIVEC,46,498,5.800,1784177716950841.357	,1784177716950847.157	
0,relu_kernel,KERNEL_AIVEC,46,499,5.960,1784177716950847.857	,1784177716950853.817	
0,relu_kernel,KERNEL_AIVEC,46,500,5.760,1784177716950854.317	,1784177716950860.077	
0,relu_kernel,KERNEL_AIVEC,46,501,6.040,1784177716950860.817	,1784177716950866.857	
0,relu_kernel,KERNEL_AIVEC,46,502,6.020,1784177716950867.077	,1784177716950873.097	
0,relu_kernel,KERNEL_AIVEC,46,503,5.880,1784177716950873.797	,1784177716950879.677	
0,relu_kernel,KERNEL_AIVEC,46,504,5.840,1784177716950880.397	,1784177716950886.238	
0,N/A,EVENT_RECORD,46,505,0.000,1784177716950887.378	,1784177716950887.378	
0,N/A,EVENT_RECORD,46,506,0.020,1784177716950917.758	,1784177716950917.778	
0,relu_kernel,KERNEL_AIVEC,46,507,5.900,1784177716950932.538	,1784177716950938.439	
0,relu_kernel,KERNEL_AIVEC,46,508,5.820,1784177716950939.259	,1784177716950945.079	
0,relu_kernel,KERNEL_AIVEC,46,509,5.860,1784177716950945.819	,1784177716950951.679	
0,relu_kernel,KERNEL_AIVEC,46,510,5.820,1784177716950952.399	,1784177716950958.219	
0,relu_kernel,KERNEL_AIVEC,46,511,5.960,1784177716950959.059	,1784177716950965.019	
0,relu_kernel,KERNEL_AIVEC,46,512,5.980,1784177716950965.559	,1784177716950971.539	
0,relu_kernel,KERNEL_AIVEC,46,513,5.940,1784177716950972.079	,1784177716950978.019	
0,relu_kernel,KERNEL_AIVEC,46,514,5.800,1784177716950978.599	,1784177716950984.400	
0,relu_kernel,KERNEL_AIVEC,46,515,5.840,1784177716950985.200	,1784177716950991.040	
0,relu_kernel,KERNEL_AIVEC,46,516,5.840,1784177716950991.860	,1784177716950997.700	
0,relu_kernel,KERNEL_AIVEC,46,517,6.000,1784177716950998.220	,1784177716951004.220	
0,relu_kernel,KERNEL_AIVEC,46,518,5.820,1784177716951004.740	,1784177716951010.560	
0,relu_kernel,KERNEL_AIVEC,46,519,5.900,1784177716951011.360	,1784177716951017.260	
0,relu_kernel,KERNEL_AIVEC,46,520,5.800,1784177716951017.780	,1784177716951023.580	
0,relu_kernel,KERNEL_AIVEC,46,521,5.880,1784177716951024.340	,1784177716951030.220	
0,relu_kernel,KERNEL_AIVEC,46,522,5.780,1784177716951030.900	,1784177716951036.681	
0,relu_kernel,KERNEL_AIVEC,46,523,6.000,1784177716951037.281	,1784177716951043.281	
0,relu_kernel,KERNEL_AIVEC,46,524,5.800,1784177716951043.741	,1784177716951049.541	
0,relu_kernel,KERNEL_AIVEC,46,525,5.920,1784177716951050.381	,1784177716951056.301	
0,relu_kernel,KERNEL_AIVEC,46,526,5.820,1784177716951056.521	,1784177716951062.341	
0,relu_kernel,KERNEL_AIVEC,46,527,5.860,1784177716951063.221	,1784177716951069.081	
0,relu_kernel,KERNEL_AIVEC,46,528,6.320,1784177716951069.581	,1784177716951075.901	
0,relu_kernel,KERNEL_AIVEC,46,529,5.960,1784177716951075.921	,1784177716951081.881	
0,relu_kernel,KERNEL_AIVEC,46,530,5.700,1784177716951082.041	,1784177716951087.742	
0,relu_kernel,KERNEL_AIVEC,46,531,6.000,1784177716951088.702	,1784177716951094.702	
0,relu_kernel,KERNEL_AIVEC,46,532,5.940,1784177716951094.862	,1784177716951100.802	
0,relu_kernel,KERNEL_AIVEC,46,533,5.860,1784177716951101.562	,1784177716951107.422	
0,relu_kernel,KERNEL_AIVEC,46,534,5.760,1784177716951107.962	,1784177716951113.722	
0,relu_kernel,KERNEL_AIVEC,46,535,5.900,1784177716951114.342	,1784177716951120.242	
0,relu_kernel,KERNEL_AIVEC,46,536,5.840,1784177716951120.442	,1784177716951126.282	
0,relu_kernel,KERNEL_AIVEC,46,537,5.940,1784177716951127.022	,1784177716951132.962	
0,relu_kernel,KERNEL_AIVEC,46,538,5.940,1784177716951133.122	,1784177716951139.063	
0,relu_kernel,KERNEL_AIVEC,46,539,6.020,1784177716951139.663	,1784177716951145.683	
0,relu_kernel,KERNEL_AIVEC,46,540,5.740,1784177716951145.823	,1784177716951151.563	
0,relu_kernel,KERNEL_AIVEC,46,541,5.980,1784177716951152.403	,1784177716951158.383	
0,relu_kernel,KERNEL_AIVEC,46,542,6.240,1784177716951158.503	,1784177716951164.743	
0,relu_kernel,KERNEL_AIVEC,46,543,5.880,1784177716951164.823	,1784177716951170.703	
0,relu_kernel,KERNEL_AIVEC,46,544,5.780,1784177716951171.543	,1784177716951177.323	
0,relu_kernel,KERNEL_AIVEC,46,545,5.980,1784177716951178.043	,1784177716951184.023	
0,relu_kernel,KERNEL_AIVEC,46,546,5.860,1784177716951184.484	,1784177716951190.344	
0,relu_kernel,KERNEL_AIVEC,46,547,5.940,1784177716951191.044	,1784177716951196.984	
0,relu_kernel,KERNEL_AIVEC,46,548,5.800,1784177716951197.144	,1784177716951202.944	
0,relu_kernel,KERNEL_AIVEC,46,549,6.000,1784177716951203.824	,1784177716951209.824	
0,relu_kernel,KERNEL_AIVEC,46,550,5.960,1784177716951210.484	,1784177716951216.444	
0,relu_kernel,KERNEL_AIVEC,46,551,5.920,1784177716951216.924	,1784177716951222.844	
0,relu_kernel,KERNEL_AIVEC,46,552,5.800,1784177716951223.324	,1784177716951229.124	
0,relu_kernel,KERNEL_AIVEC,46,553,5.820,1784177716951229.764	,1784177716951235.585	
0,relu_kernel,KERNEL_AIVEC,46,554,5.800,1784177716951236.105	,1784177716951241.905	
0,relu_kernel,KERNEL_AIVEC,46,555,6.180,1784177716951242.485	,1784177716951248.665	
0,relu_kernel,KERNEL_AIVEC,46,556,5.800,1784177716951248.745	,1784177716951254.545	
0,relu_kernel,KERNEL_AIVEC,46,557,5.920,1784177716951255.365	,1784177716951261.285	
0,relu_kernel,KERNEL_AIVEC,46,558,5.800,1784177716951261.465	,1784177716951267.265	
0,relu_kernel,KERNEL_AIVEC,46,559,5.800,1784177716951268.085	,1784177716951273.885	
0,relu_kernel,KERNEL_AIVEC,46,560,5.920,1784177716951274.485	,1784177716951280.405	
0,relu_kernel,KERNEL_AIVEC,46,561,5.840,1784177716951280.445	,1784177716951286.286	
0,relu_kernel,KERNEL_AIVEC,46,562,5.780,1784177716951286.926	,1784177716951292.706	
