Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,182,2.660,1784177909800234.471	,1784177909800237.131	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,183,2.660,1784177909800249.671	,1784177909800252.331	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,184,2.840,1784177909800263.991	,1784177909800266.831	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,185,2.780,1784177909800278.752	,1784177909800281.532	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,186,2.580,1784177909800294.372	,1784177909800296.952	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,187,2.580,1784177909800310.072	,1784177909800312.652	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,188,2.840,1784177909800326.113	,1784177909800328.953	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,189,2.780,1784177909800340.473	,1784177909800343.253	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,190,2.760,1784177909800354.973	,1784177909800357.733	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,191,2.560,1784177909800369.893	,1784177909800372.453	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,192,2.640,1784177909800384.594	,1784177909800387.234	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,193,2.600,1784177909800404.774	,1784177909800407.374	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,194,2.620,1784177909800419.774	,1784177909800422.394	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,195,2.440,1784177909800434.215	,1784177909800436.655	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,196,2.620,1784177909800448.535	,1784177909800451.155	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,197,2.620,1784177909800462.675	,1784177909800465.295	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,198,2.440,1784177909800477.996	,1784177909800480.436	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,199,2.400,1784177909800493.116	,1784177909800495.516	
0,N/A,EVENT_RECORD,46,200,0.020,1784177909801268.691	,1784177909801268.711	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,201,2.480,1784177909801275.551	,1784177909801278.032	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,202,2.480,1784177909801300.692	,1784177909801303.172	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,203,2.880,1784177909801315.332	,1784177909801318.212	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,204,2.680,1784177909801330.113	,1784177909801332.793	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,205,3.040,1784177909801345.993	,1784177909801349.033	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,206,2.500,1784177909801361.493	,1784177909801363.993	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,207,2.500,1784177909801367.973	,1784177909801370.473	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,208,2.780,1784177909801383.094	,1784177909801385.874	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,209,2.800,1784177909801398.374	,1784177909801401.174	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,210,2.580,1784177909801413.954	,1784177909801416.534	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,211,2.760,1784177909801428.795	,1784177909801431.555	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,212,2.780,1784177909801434.995	,1784177909801437.775	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,213,2.900,1784177909801455.975	,1784177909801458.875	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,214,2.580,1784177909801462.455	,1784177909801465.035	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,215,2.560,1784177909801468.835	,1784177909801471.395	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,216,2.640,1784177909801475.055	,1784177909801477.696	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,217,2.900,1784177909801481.336	,1784177909801484.236	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,218,2.820,1784177909801492.816	,1784177909801495.636	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,219,2.660,1784177909801507.676	,1784177909801510.336	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,220,2.880,1784177909801523.196	,1784177909801526.076	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,221,2.860,1784177909801538.217	,1784177909801541.077	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,222,2.660,1784177909801552.937	,1784177909801555.597	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,223,2.640,1784177909801567.957	,1784177909801570.597	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,224,2.660,1784177909801583.818	,1784177909801586.478	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,225,2.640,1784177909801597.698	,1784177909801600.338	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,226,2.420,1784177909801611.918	,1784177909801614.338	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,227,2.420,1784177909801627.019	,1784177909801629.439	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,228,2.420,1784177909801642.819	,1784177909801645.239	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,229,2.620,1784177909801657.919	,1784177909801660.539	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,230,2.400,1784177909801672.519	,1784177909801674.919	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,231,2.440,1784177909801686.540	,1784177909801688.980	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,232,2.640,1784177909801701.080	,1784177909801703.720	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,233,2.700,1784177909801715.860	,1784177909801718.560	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,234,2.480,1784177909801731.301	,1784177909801733.781	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,235,2.480,1784177909801745.521	,1784177909801748.001	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,236,2.680,1784177909801761.341	,1784177909801764.021	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,237,3.140,1784177909801775.421	,1784177909801778.562	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,238,2.500,1784177909801789.882	,1784177909801792.382	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,239,2.680,1784177909801804.242	,1784177909801806.922	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,240,2.820,1784177909801819.742	,1784177909801822.562	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,241,2.800,1784177909801835.123	,1784177909801837.923	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,242,2.560,1784177909801849.903	,1784177909801852.463	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,243,2.580,1784177909801864.123	,1784177909801866.703	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,244,2.800,1784177909801878.964	,1784177909801881.764	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,245,2.600,1784177909801893.504	,1784177909801896.104	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,246,2.560,1784177909801908.924	,1784177909801911.484	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,247,2.600,1784177909801924.164	,1784177909801926.764	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,248,2.860,1784177909801939.545	,1784177909801942.405	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,249,2.820,1784177909801955.145	,1784177909801957.965	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,250,2.640,1784177909801970.165	,1784177909801972.805	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,251,2.660,1784177909801983.806	,1784177909801986.466	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,252,2.860,1784177909801998.846	,1784177909802001.706	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,253,2.860,1784177909802013.666	,1784177909802016.526	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,254,2.880,1784177909802034.147	,1784177909802037.027	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,255,2.640,1784177909802048.387	,1784177909802051.027	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,256,2.880,1784177909802066.287	,1784177909802069.167	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,257,2.920,1784177909802087.268	,1784177909802090.188	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,258,2.880,1784177909802100.628	,1784177909802103.508	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,259,2.660,1784177909802114.368	,1784177909802117.028	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,260,2.880,1784177909802129.249	,1784177909802132.129	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,261,2.880,1784177909802135.849	,1784177909802138.729	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,262,2.680,1784177909802156.409	,1784177909802159.089	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,263,2.660,1784177909802171.489	,1784177909802174.149	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,264,2.820,1784177909802187.170	,1784177909802189.990	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,265,2.560,1784177909802203.010	,1784177909802205.570	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,266,2.560,1784177909802218.630	,1784177909802221.190	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,267,2.580,1784177909802234.351	,1784177909802236.931	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,268,2.800,1784177909802249.371	,1784177909802252.171	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,269,2.800,1784177909802265.191	,1784177909802267.991	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,270,2.560,1784177909802280.052	,1784177909802282.612	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,271,2.560,1784177909802294.972	,1784177909802297.532	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,272,2.660,1784177909802311.012	,1784177909802313.672	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,273,2.700,1784177909802326.732	,1784177909802329.433	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,274,2.480,1784177909802341.973	,1784177909802344.453	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,275,2.660,1784177909802356.973	,1784177909802359.633	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,276,2.680,1784177909802372.313	,1784177909802374.993	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,277,3.020,1784177909802386.154	,1784177909802389.174	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,278,2.500,1784177909802401.434	,1784177909802403.934	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,279,2.520,1784177909802416.434	,1784177909802418.954	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,280,2.600,1784177909802430.815	,1784177909802433.415	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,281,2.660,1784177909802445.375	,1784177909802448.035	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,282,2.440,1784177909802459.335	,1784177909802461.775	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,283,2.460,1784177909802474.235	,1784177909802476.695	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,284,2.640,1784177909802480.816	,1784177909802483.456	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,285,2.620,1784177909802494.156	,1784177909802496.776	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,286,2.500,1784177909802509.896	,1784177909802512.396	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,287,2.440,1784177909802525.176	,1784177909802527.616	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,288,2.880,1784177909802540.377	,1784177909802543.257	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,289,2.900,1784177909802555.457	,1784177909802558.357	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,290,2.700,1784177909802570.297	,1784177909802572.997	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,291,3.060,1784177909802585.158	,1784177909802588.218	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,292,2.920,1784177909802600.618	,1784177909802603.538	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,293,2.880,1784177909802615.958	,1784177909802618.838	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,294,2.680,1784177909802631.719	,1784177909802634.399	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,295,2.640,1784177909802647.259	,1784177909802649.899	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,296,2.820,1784177909802662.419	,1784177909802665.239	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,297,2.800,1784177909802677.960	,1784177909802680.760	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,298,2.580,1784177909802692.720	,1784177909802695.300	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,299,2.560,1784177909802708.040	,1784177909802710.600	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,300,2.800,1784177909802723.060	,1784177909802725.860	
0,N/A,EVENT_RECORD,46,301,0.020,1784177909802738.441	,1784177909802738.461	
0,N/A,EVENT_RECORD,46,302,0.020,1784177909803117.608	,1784177909803117.628	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,303,2.760,1784177909803148.349	,1784177909803151.109	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,304,2.640,1784177909803163.389	,1784177909803166.029	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,305,2.700,1784177909803177.589	,1784177909803180.290	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,306,2.460,1784177909803192.090	,1784177909803194.550	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,307,2.500,1784177909803207.050	,1784177909803209.550	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,308,2.720,1784177909803222.230	,1784177909803224.950	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,309,2.480,1784177909803237.431	,1784177909803239.911	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,310,2.480,1784177909803251.851	,1784177909803254.331	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,311,2.500,1784177909803266.951	,1784177909803269.451	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,312,2.660,1784177909803273.971	,1784177909803276.631	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,313,2.660,1784177909803288.472	,1784177909803291.132	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,314,2.520,1784177909803304.352	,1784177909803306.872	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,315,2.440,1784177909803318.692	,1784177909803321.132	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,316,2.660,1784177909803333.173	,1784177909803335.833	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,317,2.660,1784177909803348.273	,1784177909803350.933	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,318,2.640,1784177909803363.313	,1784177909803365.953	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,319,2.460,1784177909803379.214	,1784177909803381.674	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,320,2.800,1784177909803393.974	,1784177909803396.774	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,321,2.780,1784177909803416.094	,1784177909803418.874	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,322,2.800,1784177909803431.135	,1784177909803433.935	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,323,2.600,1784177909803444.875	,1784177909803447.475	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,324,2.780,1784177909803458.855	,1784177909803461.635	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,325,2.800,1784177909803473.835	,1784177909803476.635	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,326,2.600,1784177909803488.736	,1784177909803491.336	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,327,2.600,1784177909803495.236	,1784177909803497.836	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,328,2.900,1784177909803510.456	,1784177909803513.356	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,329,2.660,1784177909803526.196	,1784177909803528.857	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,330,2.660,1784177909803541.077	,1784177909803543.737	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,331,2.720,1784177909803555.997	,1784177909803558.717	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,332,2.880,1784177909803569.637	,1784177909803572.517	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,333,2.880,1784177909803593.618	,1784177909803596.498	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,334,2.640,1784177909803608.458	,1784177909803611.098	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,335,2.640,1784177909803623.558	,1784177909803626.198	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,336,3.040,1784177909803638.659	,1784177909803641.699	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,337,2.620,1784177909803654.739	,1784177909803657.359	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,338,2.460,1784177909803669.179	,1784177909803671.639	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,339,2.660,1784177909803684.280	,1784177909803686.940	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,340,2.640,1784177909803698.660	,1784177909803701.300	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,341,2.640,1784177909803713.680	,1784177909803716.320	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,342,2.460,1784177909803720.520	,1784177909803722.980	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,343,2.420,1784177909803740.321	,1784177909803742.741	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,344,2.860,1784177909803755.841	,1784177909803758.701	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,345,2.720,1784177909803770.981	,1784177909803773.701	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,346,2.460,1784177909803785.442	,1784177909803787.902	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,347,2.460,1784177909803800.122	,1784177909803802.582	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,348,2.660,1784177909803815.082	,1784177909803817.742	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,349,2.680,1784177909803829.883	,1784177909803832.563	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,350,2.460,1784177909803842.823	,1784177909803845.283	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,351,2.460,1784177909803863.643	,1784177909803866.103	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,352,2.780,1784177909803879.444	,1784177909803882.224	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,353,2.780,1784177909803894.044	,1784177909803896.824	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,354,2.580,1784177909803908.024	,1784177909803910.604	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,355,2.560,1784177909803922.704	,1784177909803925.264	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,356,2.620,1784177909803937.585	,1784177909803940.205	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,357,2.780,1784177909803951.845	,1784177909803954.625	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,358,2.600,1784177909803967.785	,1784177909803970.385	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,359,2.580,1784177909803982.366	,1784177909803984.946	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,360,3.200,1784177909803997.586	,1784177909804000.786	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,361,2.880,1784177909804012.966	,1784177909804015.846	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,362,2.660,1784177909804027.926	,1784177909804030.587	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,363,2.660,1784177909804041.947	,1784177909804044.607	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,364,2.860,1784177909804056.727	,1784177909804059.587	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,365,2.860,1784177909804070.567	,1784177909804073.427	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,366,2.660,1784177909804085.528	,1784177909804088.188	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,367,2.860,1784177909804099.388	,1784177909804102.248	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,368,2.620,1784177909804114.388	,1784177909804117.008	
