Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,mul_kernel,KERNEL_AIVEC,46,282,2.800,1784164775220491.725	,1784164775220494.525	
0,mul_kernel,KERNEL_AIVEC,46,283,2.780,1784164775220498.245	,1784164775220501.025	
0,mul_kernel,KERNEL_AIVEC,46,284,2.760,1784164775220504.545	,1784164775220507.305	
0,mul_kernel,KERNEL_AIVEC,46,285,2.840,1784164775220510.945	,1784164775220513.785	
0,mul_kernel,KERNEL_AIVEC,46,286,2.800,1784164775220517.426	,1784164775220520.226	
0,mul_kernel,KERNEL_AIVEC,46,287,2.760,1784164775220523.766	,1784164775220526.526	
0,mul_kernel,KERNEL_AIVEC,46,288,2.880,1784164775220530.226	,1784164775220533.106	
0,mul_kernel,KERNEL_AIVEC,46,289,2.780,1784164775220536.626	,1784164775220539.406	
0,mul_kernel,KERNEL_AIVEC,46,290,2.700,1784164775220543.046	,1784164775220545.746	
0,mul_kernel,KERNEL_AIVEC,46,291,2.760,1784164775220549.446	,1784164775220552.206	
0,mul_kernel,KERNEL_AIVEC,46,292,2.760,1784164775220555.846	,1784164775220558.606	
0,mul_kernel,KERNEL_AIVEC,46,293,2.920,1784164775220562.246	,1784164775220565.166	
0,mul_kernel,KERNEL_AIVEC,46,294,2.880,1784164775220568.647	,1784164775220571.527	
0,mul_kernel,KERNEL_AIVEC,46,295,2.840,1784164775220575.147	,1784164775220577.987	
0,mul_kernel,KERNEL_AIVEC,46,296,2.800,1784164775220581.507	,1784164775220584.307	
0,mul_kernel,KERNEL_AIVEC,46,297,2.820,1784164775220587.987	,1784164775220590.807	
0,mul_kernel,KERNEL_AIVEC,46,298,2.800,1784164775220594.147	,1784164775220596.947	
0,mul_kernel,KERNEL_AIVEC,46,299,2.820,1784164775220600.507	,1784164775220603.327	
0,mul_kernel,KERNEL_AIVEC,46,300,2.780,1784164775220606.907	,1784164775220609.687	
0,N/A,EVENT_RECORD,46,301,0.020,1784164775220613.607	,1784164775220613.627	
0,N/A,EVENT_RECORD,46,302,0.020,1784164775223166.718	,1784164775223166.738	
0,mul_kernel,KERNEL_AIVEC,46,303,2.740,1784164775223173.119	,1784164775223175.859	
0,mul_kernel,KERNEL_AIVEC,46,304,2.960,1784164775223179.839	,1784164775223182.799	
0,mul_kernel,KERNEL_AIVEC,46,305,2.740,1784164775223186.539	,1784164775223189.279	
0,mul_kernel,KERNEL_AIVEC,46,306,2.800,1784164775223193.199	,1784164775223195.999	
0,mul_kernel,KERNEL_AIVEC,46,307,2.820,1784164775223199.779	,1784164775223202.599	
0,mul_kernel,KERNEL_AIVEC,46,308,2.820,1784164775223206.439	,1784164775223209.259	
0,mul_kernel,KERNEL_AIVEC,46,309,2.760,1784164775223213.099	,1784164775223215.859	
0,mul_kernel,KERNEL_AIVEC,46,310,2.840,1784164775223219.620	,1784164775223222.460	
0,mul_kernel,KERNEL_AIVEC,46,311,2.760,1784164775223226.220	,1784164775223228.980	
0,mul_kernel,KERNEL_AIVEC,46,312,3.040,1784164775223232.820	,1784164775223235.860	
0,mul_kernel,KERNEL_AIVEC,46,313,2.780,1784164775223239.240	,1784164775223242.020	
0,mul_kernel,KERNEL_AIVEC,46,314,2.760,1784164775223245.780	,1784164775223248.540	
0,mul_kernel,KERNEL_AIVEC,46,315,2.880,1784164775223252.260	,1784164775223255.140	
0,mul_kernel,KERNEL_AIVEC,46,316,2.840,1784164775223258.800	,1784164775223261.640	
0,mul_kernel,KERNEL_AIVEC,46,317,2.860,1784164775223265.340	,1784164775223268.200	
0,mul_kernel,KERNEL_AIVEC,46,318,2.820,1784164775223271.901	,1784164775223274.721	
0,mul_kernel,KERNEL_AIVEC,46,319,2.840,1784164775223278.421	,1784164775223281.261	
0,mul_kernel,KERNEL_AIVEC,46,320,2.780,1784164775223284.721	,1784164775223287.501	
0,mul_kernel,KERNEL_AIVEC,46,321,2.820,1784164775223291.141	,1784164775223293.961	
0,mul_kernel,KERNEL_AIVEC,46,322,2.740,1784164775223297.481	,1784164775223300.221	
0,mul_kernel,KERNEL_AIVEC,46,323,2.800,1784164775223303.861	,1784164775223306.661	
0,mul_kernel,KERNEL_AIVEC,46,324,2.840,1784164775223310.261	,1784164775223313.101	
0,mul_kernel,KERNEL_AIVEC,46,325,2.760,1784164775223316.621	,1784164775223319.381	
0,mul_kernel,KERNEL_AIVEC,46,326,2.780,1784164775223323.002	,1784164775223325.782	
0,mul_kernel,KERNEL_AIVEC,46,327,2.820,1784164775223329.342	,1784164775223332.162	
0,mul_kernel,KERNEL_AIVEC,46,328,2.780,1784164775223335.822	,1784164775223338.602	
0,mul_kernel,KERNEL_AIVEC,46,329,2.860,1784164775223342.142	,1784164775223345.002	
0,mul_kernel,KERNEL_AIVEC,46,330,2.740,1784164775223348.462	,1784164775223351.202	
0,mul_kernel,KERNEL_AIVEC,46,331,2.800,1784164775223354.762	,1784164775223357.562	
0,mul_kernel,KERNEL_AIVEC,46,332,2.820,1784164775223361.162	,1784164775223363.982	
0,mul_kernel,KERNEL_AIVEC,46,333,2.680,1784164775223367.382	,1784164775223370.063	
0,mul_kernel,KERNEL_AIVEC,46,334,2.780,1784164775223373.683	,1784164775223376.463	
0,mul_kernel,KERNEL_AIVEC,46,335,2.800,1784164775223379.983	,1784164775223382.783	
0,mul_kernel,KERNEL_AIVEC,46,336,2.700,1784164775223386.523	,1784164775223389.223	
0,mul_kernel,KERNEL_AIVEC,46,337,2.740,1784164775223393.023	,1784164775223395.763	
0,mul_kernel,KERNEL_AIVEC,46,338,2.740,1784164775223399.543	,1784164775223402.283	
0,mul_kernel,KERNEL_AIVEC,46,339,2.820,1784164775223406.103	,1784164775223408.923	
0,mul_kernel,KERNEL_AIVEC,46,340,2.940,1784164775223412.663	,1784164775223415.603	
0,mul_kernel,KERNEL_AIVEC,46,341,2.840,1784164775223419.143	,1784164775223421.984	
0,mul_kernel,KERNEL_AIVEC,46,342,2.840,1784164775223425.784	,1784164775223428.624	
0,mul_kernel,KERNEL_AIVEC,46,343,2.820,1784164775223432.144	,1784164775223434.964	
0,mul_kernel,KERNEL_AIVEC,46,344,2.860,1784164775223438.544	,1784164775223441.404	
0,mul_kernel,KERNEL_AIVEC,46,345,2.840,1784164775223444.924	,1784164775223447.764	
0,mul_kernel,KERNEL_AIVEC,46,346,2.920,1784164775223451.324	,1784164775223454.244	
0,mul_kernel,KERNEL_AIVEC,46,347,2.760,1784164775223457.624	,1784164775223460.384	
0,mul_kernel,KERNEL_AIVEC,46,348,2.760,1784164775223463.904	,1784164775223466.664	
0,mul_kernel,KERNEL_AIVEC,46,349,3.020,1784164775223470.265	,1784164775223473.285	
0,mul_kernel,KERNEL_AIVEC,46,350,2.760,1784164775223476.645	,1784164775223479.405	
0,mul_kernel,KERNEL_AIVEC,46,351,2.820,1784164775223482.985	,1784164775223485.805	
0,mul_kernel,KERNEL_AIVEC,46,352,3.100,1784164775223489.305	,1784164775223492.405	
0,mul_kernel,KERNEL_AIVEC,46,353,2.820,1784164775223495.605	,1784164775223498.425	
0,mul_kernel,KERNEL_AIVEC,46,354,2.840,1784164775223501.925	,1784164775223504.765	
0,mul_kernel,KERNEL_AIVEC,46,355,2.820,1784164775223508.205	,1784164775223511.025	
0,mul_kernel,KERNEL_AIVEC,46,356,2.800,1784164775223514.525	,1784164775223517.325	
0,mul_kernel,KERNEL_AIVEC,46,357,2.820,1784164775223520.866	,1784164775223523.686	
0,mul_kernel,KERNEL_AIVEC,46,358,2.820,1784164775223527.206	,1784164775223530.026	
0,mul_kernel,KERNEL_AIVEC,46,359,2.900,1784164775223533.546	,1784164775223536.446	
0,mul_kernel,KERNEL_AIVEC,46,360,2.840,1784164775223539.806	,1784164775223542.646	
0,mul_kernel,KERNEL_AIVEC,46,361,2.800,1784164775223546.046	,1784164775223548.846	
0,mul_kernel,KERNEL_AIVEC,46,362,2.800,1784164775223552.326	,1784164775223555.126	
0,mul_kernel,KERNEL_AIVEC,46,363,2.720,1784164775223558.626	,1784164775223561.346	
0,mul_kernel,KERNEL_AIVEC,46,364,2.740,1784164775223564.906	,1784164775223567.646	
0,mul_kernel,KERNEL_AIVEC,46,365,2.720,1784164775223571.127	,1784164775223573.847	
0,mul_kernel,KERNEL_AIVEC,46,366,2.780,1784164775223577.387	,1784164775223580.167	
0,mul_kernel,KERNEL_AIVEC,46,367,2.880,1784164775223583.667	,1784164775223586.547	
0,mul_kernel,KERNEL_AIVEC,46,368,3.060,1784164775223590.147	,1784164775223593.207	
0,mul_kernel,KERNEL_AIVEC,46,369,2.800,1784164775223596.647	,1784164775223599.447	
0,mul_kernel,KERNEL_AIVEC,46,370,2.820,1784164775223603.167	,1784164775223605.987	
0,mul_kernel,KERNEL_AIVEC,46,371,3.140,1784164775223609.567	,1784164775223612.707	
0,mul_kernel,KERNEL_AIVEC,46,372,2.780,1784164775223616.007	,1784164775223618.787	
0,mul_kernel,KERNEL_AIVEC,46,373,2.760,1784164775223622.608	,1784164775223625.368	
0,mul_kernel,KERNEL_AIVEC,46,374,2.760,1784164775223629.008	,1784164775223631.768	
0,mul_kernel,KERNEL_AIVEC,46,375,2.820,1784164775223635.468	,1784164775223638.288	
0,mul_kernel,KERNEL_AIVEC,46,376,2.760,1784164775223641.888	,1784164775223644.648	
0,mul_kernel,KERNEL_AIVEC,46,377,2.780,1784164775223648.308	,1784164775223651.088	
0,mul_kernel,KERNEL_AIVEC,46,378,3.100,1784164775223654.848	,1784164775223657.948	
0,mul_kernel,KERNEL_AIVEC,46,379,2.820,1784164775223661.228	,1784164775223664.048	
0,mul_kernel,KERNEL_AIVEC,46,380,2.940,1784164775223667.568	,1784164775223670.509	
0,mul_kernel,KERNEL_AIVEC,46,381,2.980,1784164775223673.989	,1784164775223676.969	
0,mul_kernel,KERNEL_AIVEC,46,382,2.820,1784164775223680.409	,1784164775223683.229	
0,mul_kernel,KERNEL_AIVEC,46,383,2.780,1784164775223686.789	,1784164775223689.569	
0,mul_kernel,KERNEL_AIVEC,46,384,2.960,1784164775223692.949	,1784164775223695.909	
0,mul_kernel,KERNEL_AIVEC,46,385,2.800,1784164775223699.189	,1784164775223701.989	
0,mul_kernel,KERNEL_AIVEC,46,386,2.800,1784164775223705.349	,1784164775223708.149	
0,mul_kernel,KERNEL_AIVEC,46,387,2.900,1784164775223711.569	,1784164775223714.469	
0,mul_kernel,KERNEL_AIVEC,46,388,2.760,1784164775223717.769	,1784164775223720.530	
0,mul_kernel,KERNEL_AIVEC,46,389,2.800,1784164775223723.950	,1784164775223726.750	
0,mul_kernel,KERNEL_AIVEC,46,390,2.900,1784164775223730.210	,1784164775223733.110	
0,mul_kernel,KERNEL_AIVEC,46,391,2.760,1784164775223736.350	,1784164775223739.110	
0,mul_kernel,KERNEL_AIVEC,46,392,2.700,1784164775223742.530	,1784164775223745.230	
0,mul_kernel,KERNEL_AIVEC,46,393,3.060,1784164775223748.790	,1784164775223751.850	
0,mul_kernel,KERNEL_AIVEC,46,394,2.800,1784164775223755.050	,1784164775223757.850	
0,mul_kernel,KERNEL_AIVEC,46,395,2.780,1784164775223761.290	,1784164775223764.070	
0,mul_kernel,KERNEL_AIVEC,46,396,2.880,1784164775223767.490	,1784164775223770.371	
0,mul_kernel,KERNEL_AIVEC,46,397,2.740,1784164775223773.731	,1784164775223776.471	
0,mul_kernel,KERNEL_AIVEC,46,398,2.840,1784164775223779.971	,1784164775223782.811	
0,mul_kernel,KERNEL_AIVEC,46,399,2.780,1784164775223786.211	,1784164775223788.991	
0,mul_kernel,KERNEL_AIVEC,46,400,3.000,1784164775223792.531	,1784164775223795.531	
0,mul_kernel,KERNEL_AIVEC,46,401,2.780,1784164775223798.831	,1784164775223801.611	
0,mul_kernel,KERNEL_AIVEC,46,402,2.760,1784164775223805.211	,1784164775223807.971	
0,N/A,EVENT_RECORD,46,403,0.020,1784164775223811.911	,1784164775223811.931	
0,N/A,EVENT_RECORD,46,404,0.020,1784164775224729.470	,1784164775224729.490	
0,mul_kernel,KERNEL_AIVEC,46,405,2.880,1784164775224735.990	,1784164775224738.870	
0,mul_kernel,KERNEL_AIVEC,46,406,2.780,1784164775224742.570	,1784164775224745.350	
0,mul_kernel,KERNEL_AIVEC,46,407,2.720,1784164775224749.090	,1784164775224751.810	
0,mul_kernel,KERNEL_AIVEC,46,408,2.760,1784164775224755.710	,1784164775224758.470	
0,mul_kernel,KERNEL_AIVEC,46,409,2.800,1784164775224762.250	,1784164775224765.050	
0,mul_kernel,KERNEL_AIVEC,46,410,2.760,1784164775224768.830	,1784164775224771.591	
0,mul_kernel,KERNEL_AIVEC,46,411,2.740,1784164775224775.211	,1784164775224777.951	
0,mul_kernel,KERNEL_AIVEC,46,412,2.880,1784164775224781.731	,1784164775224784.611	
0,mul_kernel,KERNEL_AIVEC,46,413,2.760,1784164775224788.331	,1784164775224791.091	
0,mul_kernel,KERNEL_AIVEC,46,414,2.700,1784164775224794.731	,1784164775224797.431	
0,mul_kernel,KERNEL_AIVEC,46,415,2.780,1784164775224801.251	,1784164775224804.031	
0,mul_kernel,KERNEL_AIVEC,46,416,2.760,1784164775224807.871	,1784164775224810.631	
0,mul_kernel,KERNEL_AIVEC,46,417,2.900,1784164775224813.991	,1784164775224816.891	
0,mul_kernel,KERNEL_AIVEC,46,418,2.860,1784164775224820.371	,1784164775224823.232	
0,mul_kernel,KERNEL_AIVEC,46,419,2.880,1784164775224826.772	,1784164775224829.652	
0,mul_kernel,KERNEL_AIVEC,46,420,2.820,1784164775224833.132	,1784164775224835.952	
0,mul_kernel,KERNEL_AIVEC,46,421,2.820,1784164775224839.492	,1784164775224842.312	
0,mul_kernel,KERNEL_AIVEC,46,422,2.780,1784164775224845.872	,1784164775224848.652	
0,mul_kernel,KERNEL_AIVEC,46,423,2.780,1784164775224852.272	,1784164775224855.052	
0,mul_kernel,KERNEL_AIVEC,46,424,2.740,1784164775224858.652	,1784164775224861.392	
0,mul_kernel,KERNEL_AIVEC,46,425,3.040,1784164775224865.312	,1784164775224868.352	
0,mul_kernel,KERNEL_AIVEC,46,426,2.820,1784164775224871.553	,1784164775224874.373	
0,mul_kernel,KERNEL_AIVEC,46,427,2.800,1784164775224878.053	,1784164775224880.853	
0,mul_kernel,KERNEL_AIVEC,46,428,2.840,1784164775224884.453	,1784164775224887.293	
0,mul_kernel,KERNEL_AIVEC,46,429,2.720,1784164775224890.893	,1784164775224893.613	
0,mul_kernel,KERNEL_AIVEC,46,430,2.700,1784164775224897.353	,1784164775224900.053	
0,mul_kernel,KERNEL_AIVEC,46,431,2.760,1784164775224903.653	,1784164775224906.413	
0,mul_kernel,KERNEL_AIVEC,46,432,2.800,1784164775224910.073	,1784164775224912.873	
0,mul_kernel,KERNEL_AIVEC,46,433,2.880,1784164775224916.533	,1784164775224919.413	
0,mul_kernel,KERNEL_AIVEC,46,434,2.860,1784164775224922.994	,1784164775224925.854	
0,mul_kernel,KERNEL_AIVEC,46,435,2.800,1784164775224929.474	,1784164775224932.274	
0,mul_kernel,KERNEL_AIVEC,46,436,2.800,1784164775224935.894	,1784164775224938.694	
0,mul_kernel,KERNEL_AIVEC,46,437,2.780,1784164775224942.314	,1784164775224945.094	
0,mul_kernel,KERNEL_AIVEC,46,438,2.800,1784164775224948.694	,1784164775224951.494	
0,mul_kernel,KERNEL_AIVEC,46,439,2.860,1784164775224955.114	,1784164775224957.974	
0,mul_kernel,KERNEL_AIVEC,46,440,2.760,1784164775224961.614	,1784164775224964.374	
0,mul_kernel,KERNEL_AIVEC,46,441,2.760,1784164775224968.074	,1784164775224970.834	
0,mul_kernel,KERNEL_AIVEC,46,442,2.720,1784164775224974.575	,1784164775224977.295	
0,mul_kernel,KERNEL_AIVEC,46,443,2.740,1784164775224981.075	,1784164775224983.815	
0,mul_kernel,KERNEL_AIVEC,46,444,3.000,1784164775224987.535	,1784164775224990.535	
0,mul_kernel,KERNEL_AIVEC,46,445,2.820,1784164775224994.015	,1784164775224996.835	
0,mul_kernel,KERNEL_AIVEC,46,446,2.780,1784164775225000.475	,1784164775225003.255	
0,mul_kernel,KERNEL_AIVEC,46,447,2.940,1784164775225006.995	,1784164775225009.935	
0,mul_kernel,KERNEL_AIVEC,46,448,2.880,1784164775225013.235	,1784164775225016.115	
0,mul_kernel,KERNEL_AIVEC,46,449,2.760,1784164775225019.435	,1784164775225022.196	
0,mul_kernel,KERNEL_AIVEC,46,450,2.740,1784164775225025.676	,1784164775225028.416	
0,mul_kernel,KERNEL_AIVEC,46,451,2.780,1784164775225031.856	,1784164775225034.636	
0,mul_kernel,KERNEL_AIVEC,46,452,2.900,1784164775225038.076	,1784164775225040.976	
0,mul_kernel,KERNEL_AIVEC,46,453,2.760,1784164775225044.316	,1784164775225047.076	
0,mul_kernel,KERNEL_AIVEC,46,454,2.760,1784164775225050.496	,1784164775225053.256	
0,mul_kernel,KERNEL_AIVEC,46,455,2.740,1784164775225056.776	,1784164775225059.516	
0,mul_kernel,KERNEL_AIVEC,46,456,2.960,1784164775225062.896	,1784164775225065.856	
0,mul_kernel,KERNEL_AIVEC,46,457,2.740,1784164775225069.216	,1784164775225071.957	
0,mul_kernel,KERNEL_AIVEC,46,458,3.120,1784164775225075.417	,1784164775225078.537	
0,mul_kernel,KERNEL_AIVEC,46,459,2.740,1784164775225081.657	,1784164775225084.397	
0,mul_kernel,KERNEL_AIVEC,46,460,2.800,1784164775225087.917	,1784164775225090.717	
0,mul_kernel,KERNEL_AIVEC,46,461,2.760,1784164775225094.197	,1784164775225096.957	
0,mul_kernel,KERNEL_AIVEC,46,462,2.760,1784164775225100.377	,1784164775225103.137	
0,mul_kernel,KERNEL_AIVEC,46,463,2.780,1784164775225106.597	,1784164775225109.377	
0,mul_kernel,KERNEL_AIVEC,46,464,2.800,1784164775225112.937	,1784164775225115.737	
0,mul_kernel,KERNEL_AIVEC,46,465,2.760,1784164775225119.277	,1784164775225122.038	
0,mul_kernel,KERNEL_AIVEC,46,466,2.780,1784164775225125.618	,1784164775225128.398	
0,mul_kernel,KERNEL_AIVEC,46,467,2.900,1784164775225131.838	,1784164775225134.738	
0,mul_kernel,KERNEL_AIVEC,46,468,2.860,1784164775225138.098	,1784164775225140.958	
0,mul_kernel,KERNEL_AIVEC,46,469,2.680,1784164775225144.438	,1784164775225147.118	
0,mul_kernel,KERNEL_AIVEC,46,470,2.760,1784164775225150.778	,1784164775225153.538	
0,mul_kernel,KERNEL_AIVEC,46,471,2.760,1784164775225157.098	,1784164775225159.858	
0,mul_kernel,KERNEL_AIVEC,46,472,2.820,1784164775225163.478	,1784164775225166.298	
0,mul_kernel,KERNEL_AIVEC,46,473,2.820,1784164775225169.898	,1784164775225172.719	
0,mul_kernel,KERNEL_AIVEC,46,474,2.760,1784164775225176.459	,1784164775225179.219	
0,mul_kernel,KERNEL_AIVEC,46,475,2.760,1784164775225182.639	,1784164775225185.399	
0,mul_kernel,KERNEL_AIVEC,46,476,2.740,1784164775225189.099	,1784164775225191.839	
0,mul_kernel,KERNEL_AIVEC,46,477,2.720,1784164775225195.439	,1784164775225198.159	
0,mul_kernel,KERNEL_AIVEC,46,478,2.760,1784164775225201.839	,1784164775225204.599	
0,mul_kernel,KERNEL_AIVEC,46,479,2.760,1784164775225208.219	,1784164775225210.979	
0,mul_kernel,KERNEL_AIVEC,46,480,2.840,1784164775225214.459	,1784164775225217.299	
0,mul_kernel,KERNEL_AIVEC,46,481,2.760,1784164775225220.739	,1784164775225223.500	
0,mul_kernel,KERNEL_AIVEC,46,482,2.820,1784164775225227.040	,1784164775225229.860	
0,mul_kernel,KERNEL_AIVEC,46,483,2.800,1784164775225233.320	,1784164775225236.120	
0,mul_kernel,KERNEL_AIVEC,46,484,2.780,1784164775225239.540	,1784164775225242.320	
0,mul_kernel,KERNEL_AIVEC,46,485,2.720,1784164775225245.840	,1784164775225248.560	
0,mul_kernel,KERNEL_AIVEC,46,486,2.740,1784164775225252.080	,1784164775225254.820	
0,mul_kernel,KERNEL_AIVEC,46,487,2.840,1784164775225258.340	,1784164775225261.180	
0,mul_kernel,KERNEL_AIVEC,46,488,2.760,1784164775225264.660	,1784164775225267.420	
0,mul_kernel,KERNEL_AIVEC,46,489,2.680,1784164775225270.980	,1784164775225273.661	
0,mul_kernel,KERNEL_AIVEC,46,490,2.700,1784164775225277.301	,1784164775225280.001	
0,mul_kernel,KERNEL_AIVEC,46,491,2.760,1784164775225283.661	,1784164775225286.421	
0,mul_kernel,KERNEL_AIVEC,46,492,2.800,1784164775225289.841	,1784164775225292.641	
0,mul_kernel,KERNEL_AIVEC,46,493,2.860,1784164775225296.141	,1784164775225299.001	
0,mul_kernel,KERNEL_AIVEC,46,494,2.740,1784164775225302.421	,1784164775225305.161	
0,mul_kernel,KERNEL_AIVEC,46,495,3.100,1784164775225308.701	,1784164775225311.801	
0,mul_kernel,KERNEL_AIVEC,46,496,3.060,1784164775225315.081	,1784164775225318.141	
0,mul_kernel,KERNEL_AIVEC,46,497,2.780,1784164775225321.482	,1784164775225324.262	
0,mul_kernel,KERNEL_AIVEC,46,498,2.800,1784164775225327.902	,1784164775225330.702	
0,mul_kernel,KERNEL_AIVEC,46,499,2.800,1784164775225334.362	,1784164775225337.162	
0,mul_kernel,KERNEL_AIVEC,46,500,2.800,1784164775225340.682	,1784164775225343.482	
0,mul_kernel,KERNEL_AIVEC,46,501,2.820,1784164775225347.102	,1784164775225349.922	
0,mul_kernel,KERNEL_AIVEC,46,502,2.820,1784164775225353.462	,1784164775225356.282	
0,mul_kernel,KERNEL_AIVEC,46,503,2.800,1784164775225359.842	,1784164775225362.642	
0,mul_kernel,KERNEL_AIVEC,46,504,2.660,1784164775225366.342	,1784164775225369.002	
0,N/A,EVENT_RECORD,46,505,0.020,1784164775225373.343	,1784164775225373.363	
0,N/A,EVENT_RECORD,46,506,0.020,1784164775226293.281	,1784164775226293.301	
0,mul_kernel,KERNEL_AIVEC,46,507,2.720,1784164775226300.241	,1784164775226302.961	
0,mul_kernel,KERNEL_AIVEC,46,508,2.880,1784164775226307.261	,1784164775226310.141	
0,mul_kernel,KERNEL_AIVEC,46,509,2.720,1784164775226314.181	,1784164775226316.901	
0,mul_kernel,KERNEL_AIVEC,46,510,2.760,1784164775226320.821	,1784164775226323.582	
0,mul_kernel,KERNEL_AIVEC,46,511,2.840,1784164775226336.662	,1784164775226339.502	
0,mul_kernel,KERNEL_AIVEC,46,512,3.060,1784164775226343.662	,1784164775226346.722	
0,mul_kernel,KERNEL_AIVEC,46,513,2.720,1784164775226350.302	,1784164775226353.022	
0,mul_kernel,KERNEL_AIVEC,46,514,2.800,1784164775226357.022	,1784164775226359.822	
0,mul_kernel,KERNEL_AIVEC,46,515,2.760,1784164775226364.062	,1784164775226366.822	
0,mul_kernel,KERNEL_AIVEC,46,516,2.720,1784164775226378.203	,1784164775226380.923	
0,mul_kernel,KERNEL_AIVEC,46,517,2.740,1784164775226385.063	,1784164775226387.803	
0,mul_kernel,KERNEL_AIVEC,46,518,2.800,1784164775226391.783	,1784164775226394.583	
0,mul_kernel,KERNEL_AIVEC,46,519,2.780,1784164775226398.363	,1784164775226401.143	
0,mul_kernel,KERNEL_AIVEC,46,520,3.140,1784164775226405.163	,1784164775226408.303	
0,mul_kernel,KERNEL_AIVEC,46,521,2.840,1784164775226419.023	,1784164775226421.863	
0,mul_kernel,KERNEL_AIVEC,46,522,2.820,1784164775226425.744	,1784164775226428.564	
0,mul_kernel,KERNEL_AIVEC,46,523,2.780,1784164775226432.364	,1784164775226435.144	
0,mul_kernel,KERNEL_AIVEC,46,524,2.840,1784164775226439.184	,1784164775226442.024	
0,mul_kernel,KERNEL_AIVEC,46,525,2.760,1784164775226445.884	,1784164775226448.644	
0,mul_kernel,KERNEL_AIVEC,46,526,2.800,1784164775226459.724	,1784164775226462.524	
0,mul_kernel,KERNEL_AIVEC,46,527,2.680,1784164775226466.324	,1784164775226469.004	
0,mul_kernel,KERNEL_AIVEC,46,528,2.800,1784164775226472.825	,1784164775226475.625	
0,mul_kernel,KERNEL_AIVEC,46,529,2.860,1784164775226479.585	,1784164775226482.445	
0,mul_kernel,KERNEL_AIVEC,46,530,2.820,1784164775226486.225	,1784164775226489.045	
0,mul_kernel,KERNEL_AIVEC,46,531,2.740,1784164775226500.145	,1784164775226502.885	
0,mul_kernel,KERNEL_AIVEC,46,532,2.800,1784164775226506.825	,1784164775226509.625	
0,mul_kernel,KERNEL_AIVEC,46,533,2.740,1784164775226513.465	,1784164775226516.205	
0,mul_kernel,KERNEL_AIVEC,46,534,2.760,1784164775226520.165	,1784164775226522.926	
0,mul_kernel,KERNEL_AIVEC,46,535,2.800,1784164775226526.666	,1784164775226529.466	
0,mul_kernel,KERNEL_AIVEC,46,536,2.800,1784164775226540.506	,1784164775226543.306	
0,mul_kernel,KERNEL_AIVEC,46,537,2.840,1784164775226547.086	,1784164775226549.926	
0,mul_kernel,KERNEL_AIVEC,46,538,2.780,1784164775226553.586	,1784164775226556.366	
0,mul_kernel,KERNEL_AIVEC,46,539,2.920,1784164775226560.206	,1784164775226563.126	
0,mul_kernel,KERNEL_AIVEC,46,540,2.860,1784164775226566.806	,1784164775226569.666	
0,mul_kernel,KERNEL_AIVEC,46,541,2.840,1784164775226580.467	,1784164775226583.307	
0,mul_kernel,KERNEL_AIVEC,46,542,2.840,1784164775226587.167	,1784164775226590.007	
0,mul_kernel,KERNEL_AIVEC,46,543,2.860,1784164775226593.727	,1784164775226596.587	
0,mul_kernel,KERNEL_AIVEC,46,544,2.800,1784164775226600.267	,1784164775226603.067	
0,mul_kernel,KERNEL_AIVEC,46,545,2.800,1784164775226606.967	,1784164775226609.767	
0,mul_kernel,KERNEL_AIVEC,46,546,2.740,1784164775226620.687	,1784164775226623.428	
0,mul_kernel,KERNEL_AIVEC,46,547,2.700,1784164775226627.228	,1784164775226629.928	
0,mul_kernel,KERNEL_AIVEC,46,548,2.880,1784164775226634.148	,1784164775226637.028	
0,mul_kernel,KERNEL_AIVEC,46,549,2.880,1784164775226640.868	,1784164775226643.748	
0,mul_kernel,KERNEL_AIVEC,46,550,2.740,1784164775226647.268	,1784164775226650.008	
0,mul_kernel,KERNEL_AIVEC,46,551,2.840,1784164775226661.108	,1784164775226663.948	
0,mul_kernel,KERNEL_AIVEC,46,552,2.820,1784164775226667.728	,1784164775226670.548	
0,mul_kernel,KERNEL_AIVEC,46,553,2.740,1784164775226674.189	,1784164775226676.929	
0,mul_kernel,KERNEL_AIVEC,46,554,2.860,1784164775226680.629	,1784164775226683.489	
0,mul_kernel,KERNEL_AIVEC,46,555,2.800,1784164775226686.989	,1784164775226689.789	
0,mul_kernel,KERNEL_AIVEC,46,556,2.800,1784164775226700.629	,1784164775226703.429	
0,mul_kernel,KERNEL_AIVEC,46,557,2.820,1784164775226707.169	,1784164775226709.989	
0,mul_kernel,KERNEL_AIVEC,46,558,2.820,1784164775226713.969	,1784164775226716.789	
0,mul_kernel,KERNEL_AIVEC,46,559,2.780,1784164775226720.249	,1784164775226723.030	
0,mul_kernel,KERNEL_AIVEC,46,560,2.880,1784164775226726.750	,1784164775226729.630	
0,mul_kernel,KERNEL_AIVEC,46,561,2.760,1784164775226740.410	,1784164775226743.170	
0,mul_kernel,KERNEL_AIVEC,46,562,2.740,1784164775226746.850	,1784164775226749.590	
0,mul_kernel,KERNEL_AIVEC,46,563,2.740,1784164775226753.270	,1784164775226756.010	
0,mul_kernel,KERNEL_AIVEC,46,564,2.840,1784164775226759.810	,1784164775226762.650	
0,mul_kernel,KERNEL_AIVEC,46,565,2.860,1784164775226766.230	,1784164775226769.090	
0,mul_kernel,KERNEL_AIVEC,46,566,2.700,1784164775226779.831	,1784164775226782.531	
