Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,mul_kernel,KERNEL_AIVEC,46,281,7.280,1784164796417385.356	,1784164796417392.636	
0,mul_kernel,KERNEL_AIVEC,46,282,7.680,1784164796417393.336	,1784164796417401.016	
0,mul_kernel,KERNEL_AIVEC,46,283,7.360,1784164796417401.716	,1784164796417409.076	
0,mul_kernel,KERNEL_AIVEC,46,284,7.540,1784164796417409.776	,1784164796417417.317	
0,mul_kernel,KERNEL_AIVEC,46,285,7.300,1784164796417418.037	,1784164796417425.337	
0,mul_kernel,KERNEL_AIVEC,46,286,7.600,1784164796417426.037	,1784164796417433.637	
0,mul_kernel,KERNEL_AIVEC,46,287,7.340,1784164796417434.337	,1784164796417441.677	
0,mul_kernel,KERNEL_AIVEC,46,288,7.460,1784164796417442.377	,1784164796417449.837	
0,mul_kernel,KERNEL_AIVEC,46,289,7.320,1784164796417450.557	,1784164796417457.877	
0,mul_kernel,KERNEL_AIVEC,46,290,7.760,1784164796417458.537	,1784164796417466.298	
0,mul_kernel,KERNEL_AIVEC,46,291,7.380,1784164796417466.978	,1784164796417474.358	
0,mul_kernel,KERNEL_AIVEC,46,292,7.480,1784164796417475.038	,1784164796417482.518	
0,mul_kernel,KERNEL_AIVEC,46,293,7.280,1784164796417483.198	,1784164796417490.478	
0,mul_kernel,KERNEL_AIVEC,46,294,7.340,1784164796417491.158	,1784164796417498.498	
0,mul_kernel,KERNEL_AIVEC,46,295,7.120,1784164796417499.178	,1784164796417506.298	
0,mul_kernel,KERNEL_AIVEC,46,296,7.520,1784164796417506.978	,1784164796417514.499	
0,mul_kernel,KERNEL_AIVEC,46,297,7.280,1784164796417515.199	,1784164796417522.479	
0,mul_kernel,KERNEL_AIVEC,46,298,7.820,1784164796417523.159	,1784164796417530.979	
0,mul_kernel,KERNEL_AIVEC,46,299,7.220,1784164796417531.639	,1784164796417538.859	
0,mul_kernel,KERNEL_AIVEC,46,300,7.460,1784164796417539.539	,1784164796417546.999	
0,N/A,EVENT_RECORD,46,301,0.020,1784164796417547.659	,1784164796417547.679	
0,N/A,EVENT_RECORD,46,302,0.020,1784164796419640.561	,1784164796419640.581	
0,mul_kernel,KERNEL_AIVEC,46,303,7.260,1784164796419646.961	,1784164796419654.221	
0,mul_kernel,KERNEL_AIVEC,46,304,7.460,1784164796419654.941	,1784164796419662.401	
0,mul_kernel,KERNEL_AIVEC,46,305,7.180,1784164796419663.121	,1784164796419670.302	
0,mul_kernel,KERNEL_AIVEC,46,306,7.560,1784164796419670.962	,1784164796419678.522	
0,mul_kernel,KERNEL_AIVEC,46,307,7.200,1784164796419679.242	,1784164796419686.442	
0,mul_kernel,KERNEL_AIVEC,46,308,7.480,1784164796419687.122	,1784164796419694.602	
0,mul_kernel,KERNEL_AIVEC,46,309,7.500,1784164796419695.322	,1784164796419702.822	
0,mul_kernel,KERNEL_AIVEC,46,310,7.480,1784164796419703.502	,1784164796419710.982	
0,mul_kernel,KERNEL_AIVEC,46,311,7.580,1784164796419711.682	,1784164796419719.263	
0,mul_kernel,KERNEL_AIVEC,46,312,7.620,1784164796419719.983	,1784164796419727.603	
0,mul_kernel,KERNEL_AIVEC,46,313,7.320,1784164796419728.323	,1784164796419735.643	
0,mul_kernel,KERNEL_AIVEC,46,314,7.560,1784164796419736.363	,1784164796419743.923	
0,mul_kernel,KERNEL_AIVEC,46,315,7.180,1784164796419744.603	,1784164796419751.783	
0,mul_kernel,KERNEL_AIVEC,46,316,7.440,1784164796419752.463	,1784164796419759.903	
0,mul_kernel,KERNEL_AIVEC,46,317,7.140,1784164796419760.583	,1784164796419767.724	
0,mul_kernel,KERNEL_AIVEC,46,318,7.400,1784164796419768.404	,1784164796419775.804	
0,mul_kernel,KERNEL_AIVEC,46,319,7.260,1784164796419776.464	,1784164796419783.724	
0,mul_kernel,KERNEL_AIVEC,46,320,7.520,1784164796419784.384	,1784164796419791.904	
0,mul_kernel,KERNEL_AIVEC,46,321,7.300,1784164796419792.604	,1784164796419799.904	
0,mul_kernel,KERNEL_AIVEC,46,322,7.660,1784164796419800.564	,1784164796419808.224	
0,mul_kernel,KERNEL_AIVEC,46,323,7.320,1784164796419808.884	,1784164796419816.205	
0,mul_kernel,KERNEL_AIVEC,46,324,7.580,1784164796419816.865	,1784164796419824.445	
0,mul_kernel,KERNEL_AIVEC,46,325,7.420,1784164796419825.125	,1784164796419832.545	
0,mul_kernel,KERNEL_AIVEC,46,326,7.540,1784164796419833.205	,1784164796419840.745	
0,mul_kernel,KERNEL_AIVEC,46,327,7.520,1784164796419841.425	,1784164796419848.945	
0,mul_kernel,KERNEL_AIVEC,46,328,7.560,1784164796419849.605	,1784164796419857.165	
0,mul_kernel,KERNEL_AIVEC,46,329,7.160,1784164796419857.865	,1784164796419865.026	
0,mul_kernel,KERNEL_AIVEC,46,330,7.480,1784164796419865.706	,1784164796419873.186	
0,mul_kernel,KERNEL_AIVEC,46,331,7.460,1784164796419873.866	,1784164796419881.326	
0,mul_kernel,KERNEL_AIVEC,46,332,7.500,1784164796419881.986	,1784164796419889.486	
0,mul_kernel,KERNEL_AIVEC,46,333,7.360,1784164796419890.166	,1784164796419897.526	
0,mul_kernel,KERNEL_AIVEC,46,334,7.540,1784164796419898.186	,1784164796419905.726	
0,mul_kernel,KERNEL_AIVEC,46,335,7.380,1784164796419906.406	,1784164796419913.786	
0,mul_kernel,KERNEL_AIVEC,46,336,7.480,1784164796419914.466	,1784164796419921.947	
0,mul_kernel,KERNEL_AIVEC,46,337,7.160,1784164796419922.647	,1784164796419929.807	
0,mul_kernel,KERNEL_AIVEC,46,338,7.520,1784164796419930.487	,1784164796419938.007	
0,mul_kernel,KERNEL_AIVEC,46,339,7.140,1784164796419938.687	,1784164796419945.827	
0,mul_kernel,KERNEL_AIVEC,46,340,7.460,1784164796419946.507	,1784164796419953.967	
0,mul_kernel,KERNEL_AIVEC,46,341,7.300,1784164796419954.627	,1784164796419961.927	
0,mul_kernel,KERNEL_AIVEC,46,342,7.420,1784164796419962.607	,1784164796419970.028	
0,mul_kernel,KERNEL_AIVEC,46,343,7.320,1784164796419970.708	,1784164796419978.028	
0,mul_kernel,KERNEL_AIVEC,46,344,7.440,1784164796419978.708	,1784164796419986.148	
0,mul_kernel,KERNEL_AIVEC,46,345,7.400,1784164796419986.868	,1784164796419994.268	
0,mul_kernel,KERNEL_AIVEC,46,346,7.480,1784164796419994.948	,1784164796420002.428	
0,mul_kernel,KERNEL_AIVEC,46,347,7.460,1784164796420003.108	,1784164796420010.568	
0,mul_kernel,KERNEL_AIVEC,46,348,7.640,1784164796420011.228	,1784164796420018.869	
0,mul_kernel,KERNEL_AIVEC,46,349,7.320,1784164796420019.569	,1784164796420026.889	
0,mul_kernel,KERNEL_AIVEC,46,350,7.600,1784164796420027.569	,1784164796420035.169	
0,mul_kernel,KERNEL_AIVEC,46,351,7.160,1784164796420035.829	,1784164796420042.989	
0,mul_kernel,KERNEL_AIVEC,46,352,7.520,1784164796420043.649	,1784164796420051.169	
0,mul_kernel,KERNEL_AIVEC,46,353,7.300,1784164796420051.909	,1784164796420059.209	
0,mul_kernel,KERNEL_AIVEC,46,354,7.680,1784164796420059.909	,1784164796420067.590	
0,mul_kernel,KERNEL_AIVEC,46,355,7.360,1784164796420068.290	,1784164796420075.650	
0,mul_kernel,KERNEL_AIVEC,46,356,7.520,1784164796420076.350	,1784164796420083.870	
0,mul_kernel,KERNEL_AIVEC,46,357,7.360,1784164796420084.570	,1784164796420091.930	
0,mul_kernel,KERNEL_AIVEC,46,358,7.660,1784164796420092.670	,1784164796420100.330	
0,mul_kernel,KERNEL_AIVEC,46,359,7.320,1784164796420101.030	,1784164796420108.350	
0,mul_kernel,KERNEL_AIVEC,46,360,7.500,1784164796420109.070	,1784164796420116.571	
0,mul_kernel,KERNEL_AIVEC,46,361,7.380,1784164796420117.311	,1784164796420124.691	
0,mul_kernel,KERNEL_AIVEC,46,362,7.660,1784164796420125.391	,1784164796420133.051	
0,mul_kernel,KERNEL_AIVEC,46,363,7.520,1784164796420133.751	,1784164796420141.271	
0,mul_kernel,KERNEL_AIVEC,46,364,7.520,1784164796420141.971	,1784164796420149.491	
0,mul_kernel,KERNEL_AIVEC,46,365,7.320,1784164796420150.211	,1784164796420157.531	
0,mul_kernel,KERNEL_AIVEC,46,366,7.540,1784164796420158.231	,1784164796420165.772	
0,mul_kernel,KERNEL_AIVEC,46,367,7.300,1784164796420166.472	,1784164796420173.772	
0,mul_kernel,KERNEL_AIVEC,46,368,7.520,1784164796420174.472	,1784164796420181.992	
0,mul_kernel,KERNEL_AIVEC,46,369,7.180,1784164796420182.732	,1784164796420189.912	
0,mul_kernel,KERNEL_AIVEC,46,370,7.500,1784164796420190.612	,1784164796420198.112	
0,mul_kernel,KERNEL_AIVEC,46,371,7.360,1784164796420198.832	,1784164796420206.192	
0,mul_kernel,KERNEL_AIVEC,46,372,7.560,1784164796420206.912	,1784164796420214.472	
0,mul_kernel,KERNEL_AIVEC,46,373,7.280,1784164796420215.172	,1784164796420222.453	
0,mul_kernel,KERNEL_AIVEC,46,374,7.760,1784164796420223.173	,1784164796420230.933	
0,mul_kernel,KERNEL_AIVEC,46,375,7.400,1784164796420231.653	,1784164796420239.053	
0,mul_kernel,KERNEL_AIVEC,46,376,7.560,1784164796420239.753	,1784164796420247.313	
0,mul_kernel,KERNEL_AIVEC,46,377,7.200,1784164796420248.053	,1784164796420255.253	
0,mul_kernel,KERNEL_AIVEC,46,378,7.580,1784164796420255.953	,1784164796420263.533	
0,mul_kernel,KERNEL_AIVEC,46,379,7.440,1784164796420264.233	,1784164796420271.674	
0,mul_kernel,KERNEL_AIVEC,46,380,7.560,1784164796420272.374	,1784164796420279.934	
0,mul_kernel,KERNEL_AIVEC,46,381,7.220,1784164796420280.634	,1784164796420287.854	
0,mul_kernel,KERNEL_AIVEC,46,382,7.720,1784164796420288.554	,1784164796420296.274	
0,mul_kernel,KERNEL_AIVEC,46,383,7.300,1784164796420296.974	,1784164796420304.274	
0,mul_kernel,KERNEL_AIVEC,46,384,7.480,1784164796420304.974	,1784164796420312.454	
0,mul_kernel,KERNEL_AIVEC,46,385,7.200,1784164796420313.154	,1784164796420320.355	
0,mul_kernel,KERNEL_AIVEC,46,386,7.520,1784164796420321.015	,1784164796420328.535	
0,mul_kernel,KERNEL_AIVEC,46,387,7.240,1784164796420329.215	,1784164796420336.455	
0,mul_kernel,KERNEL_AIVEC,46,388,7.480,1784164796420337.135	,1784164796420344.615	
0,mul_kernel,KERNEL_AIVEC,46,389,7.600,1784164796420345.295	,1784164796420352.895	
0,mul_kernel,KERNEL_AIVEC,46,390,7.520,1784164796420353.555	,1784164796420361.075	
0,mul_kernel,KERNEL_AIVEC,46,391,7.260,1784164796420361.735	,1784164796420368.996	
0,mul_kernel,KERNEL_AIVEC,46,392,7.660,1784164796420369.656	,1784164796420377.316	
0,mul_kernel,KERNEL_AIVEC,46,393,7.140,1784164796420378.036	,1784164796420385.176	
0,mul_kernel,KERNEL_AIVEC,46,394,7.620,1784164796420385.856	,1784164796420393.476	
0,mul_kernel,KERNEL_AIVEC,46,395,7.420,1784164796420394.136	,1784164796420401.556	
0,mul_kernel,KERNEL_AIVEC,46,396,7.520,1784164796420402.236	,1784164796420409.756	
0,mul_kernel,KERNEL_AIVEC,46,397,7.620,1784164796420410.436	,1784164796420418.057	
0,mul_kernel,KERNEL_AIVEC,46,398,7.560,1784164796420418.737	,1784164796420426.297	
0,mul_kernel,KERNEL_AIVEC,46,399,7.360,1784164796420426.977	,1784164796420434.337	
0,mul_kernel,KERNEL_AIVEC,46,400,7.540,1784164796420435.017	,1784164796420442.557	
0,mul_kernel,KERNEL_AIVEC,46,401,7.100,1784164796420443.277	,1784164796420450.377	
0,mul_kernel,KERNEL_AIVEC,46,402,7.480,1784164796420451.057	,1784164796420458.537	
0,N/A,EVENT_RECORD,46,403,0.020,1784164796420459.217	,1784164796420459.237	
0,N/A,EVENT_RECORD,46,404,0.020,1784164796421227.673	,1784164796421227.693	
0,mul_kernel,KERNEL_AIVEC,46,405,7.320,1784164796421234.133	,1784164796421241.453	
0,mul_kernel,KERNEL_AIVEC,46,406,7.540,1784164796421242.173	,1784164796421249.713	
0,mul_kernel,KERNEL_AIVEC,46,407,7.320,1784164796421250.433	,1784164796421257.753	
0,mul_kernel,KERNEL_AIVEC,46,408,7.420,1784164796421258.433	,1784164796421265.853	
0,mul_kernel,KERNEL_AIVEC,46,409,7.120,1784164796421266.574	,1784164796421273.694	
0,mul_kernel,KERNEL_AIVEC,46,410,7.400,1784164796421274.374	,1784164796421281.774	
0,mul_kernel,KERNEL_AIVEC,46,411,7.400,1784164796421282.434	,1784164796421289.834	
0,mul_kernel,KERNEL_AIVEC,46,412,7.440,1784164796421290.494	,1784164796421297.934	
0,mul_kernel,KERNEL_AIVEC,46,413,7.240,1784164796421298.674	,1784164796421305.914	
0,mul_kernel,KERNEL_AIVEC,46,414,7.600,1784164796421306.634	,1784164796421314.234	
0,mul_kernel,KERNEL_AIVEC,46,415,7.160,1784164796421314.954	,1784164796421322.115	
0,mul_kernel,KERNEL_AIVEC,46,416,7.580,1784164796421322.835	,1784164796421330.415	
0,mul_kernel,KERNEL_AIVEC,46,417,7.300,1784164796421331.155	,1784164796421338.455	
0,mul_kernel,KERNEL_AIVEC,46,418,7.380,1784164796421339.155	,1784164796421346.535	
0,mul_kernel,KERNEL_AIVEC,46,419,7.280,1784164796421347.255	,1784164796421354.535	
0,mul_kernel,KERNEL_AIVEC,46,420,7.420,1784164796421355.275	,1784164796421362.695	
0,mul_kernel,KERNEL_AIVEC,46,421,7.260,1784164796421363.415	,1784164796421370.676	
0,mul_kernel,KERNEL_AIVEC,46,422,7.560,1784164796421371.376	,1784164796421378.936	
0,mul_kernel,KERNEL_AIVEC,46,423,7.360,1784164796421379.636	,1784164796421386.996	
0,mul_kernel,KERNEL_AIVEC,46,424,7.500,1784164796421387.696	,1784164796421395.196	
0,mul_kernel,KERNEL_AIVEC,46,425,7.280,1784164796421395.936	,1784164796421403.216	
0,mul_kernel,KERNEL_AIVEC,46,426,7.560,1784164796421403.916	,1784164796421411.476	
0,mul_kernel,KERNEL_AIVEC,46,427,7.440,1784164796421412.176	,1784164796421419.617	
0,mul_kernel,KERNEL_AIVEC,46,428,7.640,1784164796421420.317	,1784164796421427.957	
0,mul_kernel,KERNEL_AIVEC,46,429,7.340,1784164796421428.657	,1784164796421435.997	
0,mul_kernel,KERNEL_AIVEC,46,430,7.480,1784164796421436.697	,1784164796421444.177	
0,mul_kernel,KERNEL_AIVEC,46,431,7.400,1784164796421444.877	,1784164796421452.277	
0,mul_kernel,KERNEL_AIVEC,46,432,7.440,1784164796421452.977	,1784164796421460.417	
0,mul_kernel,KERNEL_AIVEC,46,433,7.140,1784164796421461.177	,1784164796421468.318	
0,mul_kernel,KERNEL_AIVEC,46,434,7.540,1784164796421469.018	,1784164796421476.558	
0,mul_kernel,KERNEL_AIVEC,46,435,7.300,1784164796421477.258	,1784164796421484.558	
0,mul_kernel,KERNEL_AIVEC,46,436,7.460,1784164796421485.258	,1784164796421492.718	
0,mul_kernel,KERNEL_AIVEC,46,437,7.560,1784164796421493.418	,1784164796421500.978	
0,mul_kernel,KERNEL_AIVEC,46,438,7.440,1784164796421501.678	,1784164796421509.118	
0,mul_kernel,KERNEL_AIVEC,46,439,7.300,1784164796421509.818	,1784164796421517.119	
0,mul_kernel,KERNEL_AIVEC,46,440,7.600,1784164796421517.819	,1784164796421525.419	
0,mul_kernel,KERNEL_AIVEC,46,441,7.400,1784164796421526.159	,1784164796421533.559	
0,mul_kernel,KERNEL_AIVEC,46,442,7.540,1784164796421534.259	,1784164796421541.799	
0,mul_kernel,KERNEL_AIVEC,46,443,7.440,1784164796421542.499	,1784164796421549.939	
0,mul_kernel,KERNEL_AIVEC,46,444,7.440,1784164796421550.639	,1784164796421558.079	
0,mul_kernel,KERNEL_AIVEC,46,445,7.140,1784164796421558.779	,1784164796421565.919	
0,mul_kernel,KERNEL_AIVEC,46,446,7.540,1784164796421566.619	,1784164796421574.160	
0,mul_kernel,KERNEL_AIVEC,46,447,7.640,1784164796421574.860	,1784164796421582.500	
0,mul_kernel,KERNEL_AIVEC,46,448,7.580,1784164796421583.200	,1784164796421590.780	
0,mul_kernel,KERNEL_AIVEC,46,449,7.280,1784164796421591.520	,1784164796421598.800	
0,mul_kernel,KERNEL_AIVEC,46,450,7.480,1784164796421599.500	,1784164796421606.980	
0,mul_kernel,KERNEL_AIVEC,46,451,7.360,1784164796421607.680	,1784164796421615.040	
0,mul_kernel,KERNEL_AIVEC,46,452,7.400,1784164796421615.760	,1784164796421623.161	
0,mul_kernel,KERNEL_AIVEC,46,453,7.400,1784164796421623.861	,1784164796421631.261	
0,mul_kernel,KERNEL_AIVEC,46,454,7.740,1784164796421631.961	,1784164796421639.701	
0,mul_kernel,KERNEL_AIVEC,46,455,7.280,1784164796421640.401	,1784164796421647.681	
0,mul_kernel,KERNEL_AIVEC,46,456,7.560,1784164796421648.381	,1784164796421655.941	
0,mul_kernel,KERNEL_AIVEC,46,457,7.360,1784164796421656.681	,1784164796421664.041	
0,mul_kernel,KERNEL_AIVEC,46,458,7.460,1784164796421664.741	,1784164796421672.202	
0,mul_kernel,KERNEL_AIVEC,46,459,7.380,1784164796421672.902	,1784164796421680.282	
0,mul_kernel,KERNEL_AIVEC,46,460,7.500,1784164796421680.982	,1784164796421688.482	
0,mul_kernel,KERNEL_AIVEC,46,461,7.640,1784164796421689.182	,1784164796421696.822	
0,mul_kernel,KERNEL_AIVEC,46,462,7.640,1784164796421697.522	,1784164796421705.162	
0,mul_kernel,KERNEL_AIVEC,46,463,7.280,1784164796421705.862	,1784164796421713.142	
0,mul_kernel,KERNEL_AIVEC,46,464,7.520,1784164796421713.842	,1784164796421721.363	
0,mul_kernel,KERNEL_AIVEC,46,465,7.280,1784164796421722.103	,1784164796421729.383	
0,mul_kernel,KERNEL_AIVEC,46,466,7.420,1784164796421730.083	,1784164796421737.503	
0,mul_kernel,KERNEL_AIVEC,46,467,7.260,1784164796421738.203	,1784164796421745.463	
0,mul_kernel,KERNEL_AIVEC,46,468,7.460,1784164796421746.183	,1784164796421753.643	
0,mul_kernel,KERNEL_AIVEC,46,469,7.120,1784164796421754.343	,1784164796421761.463	
0,mul_kernel,KERNEL_AIVEC,46,470,7.440,1784164796421762.163	,1784164796421769.604	
0,mul_kernel,KERNEL_AIVEC,46,471,7.280,1784164796421770.304	,1784164796421777.584	
0,mul_kernel,KERNEL_AIVEC,46,472,7.440,1784164796421778.284	,1784164796421785.724	
0,mul_kernel,KERNEL_AIVEC,46,473,7.380,1784164796421786.464	,1784164796421793.844	
0,mul_kernel,KERNEL_AIVEC,46,474,7.560,1784164796421794.544	,1784164796421802.104	
0,mul_kernel,KERNEL_AIVEC,46,475,7.420,1784164796421802.804	,1784164796421810.224	
0,mul_kernel,KERNEL_AIVEC,46,476,7.420,1784164796421810.924	,1784164796421818.345	
0,mul_kernel,KERNEL_AIVEC,46,477,7.400,1784164796421819.045	,1784164796421826.445	
0,mul_kernel,KERNEL_AIVEC,46,478,7.500,1784164796421827.145	,1784164796421834.645	
0,mul_kernel,KERNEL_AIVEC,46,479,7.300,1784164796421835.345	,1784164796421842.645	
0,mul_kernel,KERNEL_AIVEC,46,480,7.860,1784164796421843.345	,1784164796421851.205	
0,mul_kernel,KERNEL_AIVEC,46,481,7.280,1784164796421851.945	,1784164796421859.225	
0,mul_kernel,KERNEL_AIVEC,46,482,7.780,1784164796421859.925	,1784164796421867.706	
0,mul_kernel,KERNEL_AIVEC,46,483,7.360,1784164796421868.426	,1784164796421875.786	
0,mul_kernel,KERNEL_AIVEC,46,484,7.480,1784164796421876.546	,1784164796421884.026	
0,mul_kernel,KERNEL_AIVEC,46,485,7.300,1784164796421884.726	,1784164796421892.026	
0,mul_kernel,KERNEL_AIVEC,46,486,7.520,1784164796421892.726	,1784164796421900.246	
0,mul_kernel,KERNEL_AIVEC,46,487,7.260,1784164796421900.946	,1784164796421908.206	
0,mul_kernel,KERNEL_AIVEC,46,488,7.520,1784164796421908.946	,1784164796421916.466	
0,mul_kernel,KERNEL_AIVEC,46,489,7.260,1784164796421917.207	,1784164796421924.467	
0,mul_kernel,KERNEL_AIVEC,46,490,7.560,1784164796421925.187	,1784164796421932.747	
0,mul_kernel,KERNEL_AIVEC,46,491,7.200,1784164796421933.447	,1784164796421940.647	
0,mul_kernel,KERNEL_AIVEC,46,492,7.520,1784164796421941.347	,1784164796421948.867	
0,mul_kernel,KERNEL_AIVEC,46,493,7.420,1784164796421949.607	,1784164796421957.027	
0,mul_kernel,KERNEL_AIVEC,46,494,7.480,1784164796421957.727	,1784164796421965.207	
0,mul_kernel,KERNEL_AIVEC,46,495,7.260,1784164796421965.907	,1784164796421973.168	
0,mul_kernel,KERNEL_AIVEC,46,496,7.560,1784164796421973.868	,1784164796421981.428	
0,mul_kernel,KERNEL_AIVEC,46,497,7.160,1784164796421982.168	,1784164796421989.328	
0,mul_kernel,KERNEL_AIVEC,46,498,7.460,1784164796421990.028	,1784164796421997.488	
0,mul_kernel,KERNEL_AIVEC,46,499,7.280,1784164796421998.188	,1784164796422005.468	
0,mul_kernel,KERNEL_AIVEC,46,500,7.540,1784164796422006.168	,1784164796422013.708	
0,mul_kernel,KERNEL_AIVEC,46,501,7.260,1784164796422014.408	,1784164796422021.669	
0,mul_kernel,KERNEL_AIVEC,46,502,7.480,1784164796422022.369	,1784164796422029.849	
0,mul_kernel,KERNEL_AIVEC,46,503,7.360,1784164796422030.549	,1784164796422037.909	
0,mul_kernel,KERNEL_AIVEC,46,504,7.400,1784164796422038.609	,1784164796422046.009	
0,N/A,EVENT_RECORD,46,505,0.020,1784164796422046.749	,1784164796422046.769	
0,N/A,EVENT_RECORD,46,506,0.020,1784164796422802.544	,1784164796422802.564	
0,mul_kernel,KERNEL_AIVEC,46,507,7.280,1784164796422809.224	,1784164796422816.504	
0,mul_kernel,KERNEL_AIVEC,46,508,7.620,1784164796422817.244	,1784164796422824.865	
0,mul_kernel,KERNEL_AIVEC,46,509,7.300,1784164796422825.645	,1784164796422832.945	
0,mul_kernel,KERNEL_AIVEC,46,510,7.560,1784164796422833.645	,1784164796422841.205	
0,mul_kernel,KERNEL_AIVEC,46,511,7.120,1784164796422841.945	,1784164796422849.065	
0,mul_kernel,KERNEL_AIVEC,46,512,7.540,1784164796422849.765	,1784164796422857.305	
0,mul_kernel,KERNEL_AIVEC,46,513,7.380,1784164796422858.045	,1784164796422865.425	
0,mul_kernel,KERNEL_AIVEC,46,514,7.480,1784164796422866.145	,1784164796422873.626	
0,mul_kernel,KERNEL_AIVEC,46,515,7.340,1784164796422874.326	,1784164796422881.666	
0,mul_kernel,KERNEL_AIVEC,46,516,7.740,1784164796422882.366	,1784164796422890.106	
0,mul_kernel,KERNEL_AIVEC,46,517,7.260,1784164796422890.826	,1784164796422898.086	
0,mul_kernel,KERNEL_AIVEC,46,518,7.540,1784164796422898.826	,1784164796422906.366	
0,mul_kernel,KERNEL_AIVEC,46,519,7.400,1784164796422907.066	,1784164796422914.466	
0,mul_kernel,KERNEL_AIVEC,46,520,7.660,1784164796422915.226	,1784164796422922.887	
0,mul_kernel,KERNEL_AIVEC,46,521,7.140,1784164796422923.647	,1784164796422930.787	
0,mul_kernel,KERNEL_AIVEC,46,522,7.360,1784164796422931.507	,1784164796422938.867	
0,mul_kernel,KERNEL_AIVEC,46,523,7.140,1784164796422939.587	,1784164796422946.727	
0,mul_kernel,KERNEL_AIVEC,46,524,7.480,1784164796422947.427	,1784164796422954.907	
0,mul_kernel,KERNEL_AIVEC,46,525,7.340,1784164796422955.607	,1784164796422962.947	
0,mul_kernel,KERNEL_AIVEC,46,526,7.720,1784164796422963.687	,1784164796422971.408	
0,mul_kernel,KERNEL_AIVEC,46,527,7.200,1784164796422972.128	,1784164796422979.328	
0,mul_kernel,KERNEL_AIVEC,46,528,7.500,1784164796422980.028	,1784164796422987.528	
0,mul_kernel,KERNEL_AIVEC,46,529,7.240,1784164796422988.268	,1784164796422995.508	
0,mul_kernel,KERNEL_AIVEC,46,530,7.520,1784164796422996.208	,1784164796423003.728	
0,mul_kernel,KERNEL_AIVEC,46,531,7.380,1784164796423004.428	,1784164796423011.808	
0,mul_kernel,KERNEL_AIVEC,46,532,7.500,1784164796423012.528	,1784164796423020.029	
0,mul_kernel,KERNEL_AIVEC,46,533,7.220,1784164796423020.729	,1784164796423027.949	
0,mul_kernel,KERNEL_AIVEC,46,534,7.700,1784164796423028.649	,1784164796423036.349	
0,mul_kernel,KERNEL_AIVEC,46,535,7.400,1784164796423037.049	,1784164796423044.449	
0,mul_kernel,KERNEL_AIVEC,46,536,7.580,1784164796423045.169	,1784164796423052.749	
0,mul_kernel,KERNEL_AIVEC,46,537,7.300,1784164796423053.489	,1784164796423060.789	
0,mul_kernel,KERNEL_AIVEC,46,538,7.620,1784164796423061.489	,1784164796423069.110	
0,mul_kernel,KERNEL_AIVEC,46,539,7.280,1784164796423069.830	,1784164796423077.110	
0,mul_kernel,KERNEL_AIVEC,46,540,7.520,1784164796423077.810	,1784164796423085.330	
0,mul_kernel,KERNEL_AIVEC,46,541,7.180,1784164796423086.030	,1784164796423093.210	
0,mul_kernel,KERNEL_AIVEC,46,542,7.420,1784164796423093.910	,1784164796423101.330	
0,mul_kernel,KERNEL_AIVEC,46,543,7.180,1784164796423102.030	,1784164796423109.210	
0,mul_kernel,KERNEL_AIVEC,46,544,7.560,1784164796423109.910	,1784164796423117.470	
0,mul_kernel,KERNEL_AIVEC,46,545,7.240,1784164796423118.190	,1784164796423125.431	
0,mul_kernel,KERNEL_AIVEC,46,546,7.500,1784164796423126.091	,1784164796423133.591	
0,mul_kernel,KERNEL_AIVEC,46,547,7.460,1784164796423134.251	,1784164796423141.711	
0,mul_kernel,KERNEL_AIVEC,46,548,7.340,1784164796423142.391	,1784164796423149.731	
0,mul_kernel,KERNEL_AIVEC,46,549,7.140,1784164796423150.411	,1784164796423157.551	
0,mul_kernel,KERNEL_AIVEC,46,550,7.600,1784164796423158.231	,1784164796423165.831	
0,mul_kernel,KERNEL_AIVEC,46,551,7.580,1784164796423166.511	,1784164796423174.092	
0,mul_kernel,KERNEL_AIVEC,46,552,7.500,1784164796423174.752	,1784164796423182.252	
0,mul_kernel,KERNEL_AIVEC,46,553,7.340,1784164796423182.952	,1784164796423190.292	
0,mul_kernel,KERNEL_AIVEC,46,554,7.540,1784164796423190.972	,1784164796423198.512	
0,mul_kernel,KERNEL_AIVEC,46,555,7.360,1784164796423199.172	,1784164796423206.532	
0,mul_kernel,KERNEL_AIVEC,46,556,7.480,1784164796423207.212	,1784164796423214.692	
0,mul_kernel,KERNEL_AIVEC,46,557,7.180,1784164796423215.352	,1784164796423222.533	
0,mul_kernel,KERNEL_AIVEC,46,558,7.540,1784164796423223.213	,1784164796423230.753	
0,mul_kernel,KERNEL_AIVEC,46,559,7.120,1784164796423231.433	,1784164796423238.553	
0,mul_kernel,KERNEL_AIVEC,46,560,7.500,1784164796423239.233	,1784164796423246.733	
0,mul_kernel,KERNEL_AIVEC,46,561,7.440,1784164796423247.433	,1784164796423254.873	
0,mul_kernel,KERNEL_AIVEC,46,562,7.460,1784164796423255.553	,1784164796423263.013	
0,mul_kernel,KERNEL_AIVEC,46,563,7.460,1784164796423263.673	,1784164796423271.134	
0,mul_kernel,KERNEL_AIVEC,46,564,7.500,1784164796423271.814	,1784164796423279.314	
0,mul_kernel,KERNEL_AIVEC,46,565,7.300,1784164796423279.994	,1784164796423287.294	
