Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,relu_kernel,KERNEL_AIVEC,46,282,2.900,1784177692826630.303	,1784177692826633.203	
0,relu_kernel,KERNEL_AIVEC,46,283,3.000,1784177692826636.783	,1784177692826639.783	
0,relu_kernel,KERNEL_AIVEC,46,284,2.880,1784177692826643.183	,1784177692826646.063	
0,relu_kernel,KERNEL_AIVEC,46,285,2.920,1784177692826656.903	,1784177692826659.823	
0,relu_kernel,KERNEL_AIVEC,46,286,2.900,1784177692826663.303	,1784177692826666.203	
0,relu_kernel,KERNEL_AIVEC,46,287,3.040,1784177692826669.723	,1784177692826672.764	
0,relu_kernel,KERNEL_AIVEC,46,288,2.880,1784177692826676.144	,1784177692826679.024	
0,relu_kernel,KERNEL_AIVEC,46,289,3.120,1784177692826682.504	,1784177692826685.624	
0,relu_kernel,KERNEL_AIVEC,46,290,2.920,1784177692826696.264	,1784177692826699.184	
0,relu_kernel,KERNEL_AIVEC,46,291,3.060,1784177692826702.684	,1784177692826705.744	
0,relu_kernel,KERNEL_AIVEC,46,292,2.900,1784177692826709.084	,1784177692826711.984	
0,relu_kernel,KERNEL_AIVEC,46,293,3.060,1784177692826715.664	,1784177692826718.724	
0,relu_kernel,KERNEL_AIVEC,46,294,2.900,1784177692826721.885	,1784177692826724.785	
0,relu_kernel,KERNEL_AIVEC,46,295,2.960,1784177692826735.425	,1784177692826738.385	
0,relu_kernel,KERNEL_AIVEC,46,296,2.880,1784177692826741.765	,1784177692826744.645	
0,relu_kernel,KERNEL_AIVEC,46,297,3.080,1784177692826748.185	,1784177692826751.265	
0,relu_kernel,KERNEL_AIVEC,46,298,2.860,1784177692826754.685	,1784177692826757.545	
0,relu_kernel,KERNEL_AIVEC,46,299,3.020,1784177692826760.865	,1784177692826763.885	
0,relu_kernel,KERNEL_AIVEC,46,300,2.880,1784177692826774.466	,1784177692826777.346	
0,N/A,EVENT_RECORD,46,301,0.020,1784177692826781.446	,1784177692826781.466	
0,N/A,EVENT_RECORD,46,302,0.020,1784177692826836.567	,1784177692826836.587	
0,relu_kernel,KERNEL_AIVEC,46,303,2.920,1784177692826851.067	,1784177692826853.987	
0,relu_kernel,KERNEL_AIVEC,46,304,2.920,1784177692826858.007	,1784177692826860.927	
0,relu_kernel,KERNEL_AIVEC,46,305,3.020,1784177692826864.807	,1784177692826867.827	
0,relu_kernel,KERNEL_AIVEC,46,306,2.960,1784177692826871.648	,1784177692826874.608	
0,relu_kernel,KERNEL_AIVEC,46,307,3.000,1784177692826878.108	,1784177692826881.108	
0,relu_kernel,KERNEL_AIVEC,46,308,2.920,1784177692826890.508	,1784177692826893.428	
0,relu_kernel,KERNEL_AIVEC,46,309,3.120,1784177692826897.108	,1784177692826900.228	
0,relu_kernel,KERNEL_AIVEC,46,310,3.000,1784177692826903.668	,1784177692826906.668	
0,relu_kernel,KERNEL_AIVEC,46,311,2.980,1784177692826910.268	,1784177692826913.248	
0,relu_kernel,KERNEL_AIVEC,46,312,3.040,1784177692826916.788	,1784177692826919.828	
0,relu_kernel,KERNEL_AIVEC,46,313,2.940,1784177692826930.529	,1784177692826933.469	
0,relu_kernel,KERNEL_AIVEC,46,314,2.960,1784177692826937.149	,1784177692826940.109	
0,relu_kernel,KERNEL_AIVEC,46,315,3.000,1784177692826943.649	,1784177692826946.649	
0,relu_kernel,KERNEL_AIVEC,46,316,2.940,1784177692826950.189	,1784177692826953.129	
0,relu_kernel,KERNEL_AIVEC,46,317,2.980,1784177692826956.729	,1784177692826959.709	
0,relu_kernel,KERNEL_AIVEC,46,318,2.900,1784177692826970.530	,1784177692826973.430	
0,relu_kernel,KERNEL_AIVEC,46,319,2.940,1784177692826977.050	,1784177692826979.990	
0,relu_kernel,KERNEL_AIVEC,46,320,2.960,1784177692826983.410	,1784177692826986.370	
0,relu_kernel,KERNEL_AIVEC,46,321,2.860,1784177692826989.750	,1784177692826992.610	
0,relu_kernel,KERNEL_AIVEC,46,322,3.360,1784177692826996.090	,1784177692826999.450	
0,relu_kernel,KERNEL_AIVEC,46,323,3.060,1784177692827009.710	,1784177692827012.770	
0,relu_kernel,KERNEL_AIVEC,46,324,3.260,1784177692827016.090	,1784177692827019.350	
0,relu_kernel,KERNEL_AIVEC,46,325,2.900,1784177692827022.551	,1784177692827025.451	
0,relu_kernel,KERNEL_AIVEC,46,326,2.960,1784177692827028.911	,1784177692827031.871	
0,relu_kernel,KERNEL_AIVEC,46,327,3.100,1784177692827035.471	,1784177692827038.571	
0,relu_kernel,KERNEL_AIVEC,46,328,2.980,1784177692827049.451	,1784177692827052.431	
0,relu_kernel,KERNEL_AIVEC,46,329,3.020,1784177692827055.731	,1784177692827058.751	
0,relu_kernel,KERNEL_AIVEC,46,330,2.940,1784177692827062.131	,1784177692827065.071	
0,relu_kernel,KERNEL_AIVEC,46,331,3.120,1784177692827068.431	,1784177692827071.552	
0,relu_kernel,KERNEL_AIVEC,46,332,3.240,1784177692827074.712	,1784177692827077.952	
0,relu_kernel,KERNEL_AIVEC,46,333,3.000,1784177692827088.292	,1784177692827091.292	
0,relu_kernel,KERNEL_AIVEC,46,334,2.880,1784177692827094.592	,1784177692827097.472	
0,relu_kernel,KERNEL_AIVEC,46,335,3.220,1784177692827100.952	,1784177692827104.172	
0,relu_kernel,KERNEL_AIVEC,46,336,2.880,1784177692827107.392	,1784177692827110.272	
0,relu_kernel,KERNEL_AIVEC,46,337,2.900,1784177692827113.912	,1784177692827116.812	
0,relu_kernel,KERNEL_AIVEC,46,338,3.200,1784177692827127.693	,1784177692827130.893	
0,relu_kernel,KERNEL_AIVEC,46,339,3.100,1784177692827134.113	,1784177692827137.213	
0,relu_kernel,KERNEL_AIVEC,46,340,2.920,1784177692827140.753	,1784177692827143.673	
0,relu_kernel,KERNEL_AIVEC,46,341,3.040,1784177692827147.173	,1784177692827150.213	
0,relu_kernel,KERNEL_AIVEC,46,342,2.920,1784177692827153.593	,1784177692827156.513	
0,relu_kernel,KERNEL_AIVEC,46,343,2.940,1784177692827167.253	,1784177692827170.193	
0,relu_kernel,KERNEL_AIVEC,46,344,2.900,1784177692827173.674	,1784177692827176.574	
0,relu_kernel,KERNEL_AIVEC,46,345,2.940,1784177692827180.094	,1784177692827183.034	
0,relu_kernel,KERNEL_AIVEC,46,346,2.920,1784177692827186.594	,1784177692827189.514	
0,relu_kernel,KERNEL_AIVEC,46,347,3.160,1784177692827193.014	,1784177692827196.174	
0,relu_kernel,KERNEL_AIVEC,46,348,3.020,1784177692827206.574	,1784177692827209.594	
0,relu_kernel,KERNEL_AIVEC,46,349,3.180,1784177692827212.994	,1784177692827216.174	
0,relu_kernel,KERNEL_AIVEC,46,350,2.840,1784177692827219.414	,1784177692827222.255	
0,relu_kernel,KERNEL_AIVEC,46,351,2.960,1784177692827225.915	,1784177692827228.875	
0,relu_kernel,KERNEL_AIVEC,46,352,2.880,1784177692827232.315	,1784177692827235.195	
0,relu_kernel,KERNEL_AIVEC,46,353,2.920,1784177692827246.075	,1784177692827248.995	
0,relu_kernel,KERNEL_AIVEC,46,354,2.840,1784177692827252.355	,1784177692827255.195	
0,relu_kernel,KERNEL_AIVEC,46,355,3.140,1784177692827258.675	,1784177692827261.815	
0,relu_kernel,KERNEL_AIVEC,46,356,3.000,1784177692827265.075	,1784177692827268.075	
0,relu_kernel,KERNEL_AIVEC,46,357,3.120,1784177692827277.276	,1784177692827280.396	
0,relu_kernel,KERNEL_AIVEC,46,358,2.920,1784177692827291.076	,1784177692827293.996	
0,relu_kernel,KERNEL_AIVEC,46,359,2.960,1784177692827297.436	,1784177692827300.396	
0,relu_kernel,KERNEL_AIVEC,46,360,2.920,1784177692827303.776	,1784177692827306.696	
0,relu_kernel,KERNEL_AIVEC,46,361,3.120,1784177692827310.116	,1784177692827313.236	
0,relu_kernel,KERNEL_AIVEC,46,362,2.920,1784177692827316.476	,1784177692827319.396	
0,relu_kernel,KERNEL_AIVEC,46,363,3.160,1784177692827330.037	,1784177692827333.197	
0,relu_kernel,KERNEL_AIVEC,46,364,2.960,1784177692827336.477	,1784177692827339.437	
0,relu_kernel,KERNEL_AIVEC,46,365,3.160,1784177692827342.817	,1784177692827345.977	
0,relu_kernel,KERNEL_AIVEC,46,366,2.880,1784177692827349.177	,1784177692827352.057	
0,relu_kernel,KERNEL_AIVEC,46,367,2.960,1784177692827355.517	,1784177692827358.477	
0,relu_kernel,KERNEL_AIVEC,46,368,2.880,1784177692827369.257	,1784177692827372.138	
0,relu_kernel,KERNEL_AIVEC,46,369,2.920,1784177692827375.778	,1784177692827378.698	
0,relu_kernel,KERNEL_AIVEC,46,370,2.860,1784177692827382.338	,1784177692827385.198	
0,relu_kernel,KERNEL_AIVEC,46,371,3.120,1784177692827388.958	,1784177692827392.078	
0,relu_kernel,KERNEL_AIVEC,46,372,2.880,1784177692827395.598	,1784177692827398.478	
0,relu_kernel,KERNEL_AIVEC,46,373,3.100,1784177692827409.358	,1784177692827412.458	
0,relu_kernel,KERNEL_AIVEC,46,374,2.920,1784177692827415.898	,1784177692827418.818	
0,relu_kernel,KERNEL_AIVEC,46,375,2.980,1784177692827422.439	,1784177692827425.419	
0,relu_kernel,KERNEL_AIVEC,46,376,2.900,1784177692827428.959	,1784177692827431.859	
0,relu_kernel,KERNEL_AIVEC,46,377,2.980,1784177692827435.479	,1784177692827438.459	
0,relu_kernel,KERNEL_AIVEC,46,378,2.900,1784177692827449.279	,1784177692827452.179	
0,relu_kernel,KERNEL_AIVEC,46,379,3.120,1784177692827455.759	,1784177692827458.879	
0,relu_kernel,KERNEL_AIVEC,46,380,2.920,1784177692827462.239	,1784177692827465.159	
0,relu_kernel,KERNEL_AIVEC,46,381,3.040,1784177692827468.739	,1784177692827471.780	
0,relu_kernel,KERNEL_AIVEC,46,382,2.860,1784177692827475.220	,1784177692827478.080	
0,relu_kernel,KERNEL_AIVEC,46,383,3.060,1784177692827488.880	,1784177692827491.940	
0,relu_kernel,KERNEL_AIVEC,46,384,2.880,1784177692827495.260	,1784177692827498.140	
0,relu_kernel,KERNEL_AIVEC,46,385,3.000,1784177692827501.540	,1784177692827504.540	
0,relu_kernel,KERNEL_AIVEC,46,386,2.900,1784177692827507.780	,1784177692827510.680	
0,relu_kernel,KERNEL_AIVEC,46,387,3.100,1784177692827514.020	,1784177692827517.120	
0,relu_kernel,KERNEL_AIVEC,46,388,2.900,1784177692827527.541	,1784177692827530.441	
0,relu_kernel,KERNEL_AIVEC,46,389,3.000,1784177692827534.001	,1784177692827537.001	
0,relu_kernel,KERNEL_AIVEC,46,390,2.900,1784177692827540.201	,1784177692827543.101	
0,relu_kernel,KERNEL_AIVEC,46,391,2.980,1784177692827546.461	,1784177692827549.441	
0,relu_kernel,KERNEL_AIVEC,46,392,2.880,1784177692827552.761	,1784177692827555.641	
0,relu_kernel,KERNEL_AIVEC,46,393,2.980,1784177692827566.281	,1784177692827569.261	
0,relu_kernel,KERNEL_AIVEC,46,394,2.880,1784177692827572.682	,1784177692827575.562	
0,relu_kernel,KERNEL_AIVEC,46,395,3.080,1784177692827579.102	,1784177692827582.182	
0,relu_kernel,KERNEL_AIVEC,46,396,2.880,1784177692827585.422	,1784177692827588.302	
0,relu_kernel,KERNEL_AIVEC,46,397,3.000,1784177692827591.722	,1784177692827594.722	
0,relu_kernel,KERNEL_AIVEC,46,398,2.960,1784177692827605.302	,1784177692827608.262	
0,relu_kernel,KERNEL_AIVEC,46,399,3.060,1784177692827611.622	,1784177692827614.682	
0,relu_kernel,KERNEL_AIVEC,46,400,2.840,1784177692827618.102	,1784177692827620.943	
0,relu_kernel,KERNEL_AIVEC,46,401,3.040,1784177692827624.503	,1784177692827627.543	
0,relu_kernel,KERNEL_AIVEC,46,402,2.920,1784177692827630.903	,1784177692827633.823	
0,N/A,EVENT_RECORD,46,403,0.020,1784177692827645.003	,1784177692827645.023	
0,N/A,EVENT_RECORD,46,404,0.000,1784177692827681.184	,1784177692827681.184	
0,relu_kernel,KERNEL_AIVEC,46,405,2.860,1784177692827687.864	,1784177692827690.724	
0,relu_kernel,KERNEL_AIVEC,46,406,3.160,1784177692827694.964	,1784177692827698.124	
0,relu_kernel,KERNEL_AIVEC,46,407,3.280,1784177692827701.604	,1784177692827704.884	
0,relu_kernel,KERNEL_AIVEC,46,408,2.960,1784177692827708.084	,1784177692827711.044	
0,relu_kernel,KERNEL_AIVEC,46,409,2.980,1784177692827722.225	,1784177692827725.205	
0,relu_kernel,KERNEL_AIVEC,46,410,2.900,1784177692827728.785	,1784177692827731.685	
0,relu_kernel,KERNEL_AIVEC,46,411,3.100,1784177692827735.285	,1784177692827738.385	
0,relu_kernel,KERNEL_AIVEC,46,412,3.000,1784177692827741.785	,1784177692827744.785	
0,relu_kernel,KERNEL_AIVEC,46,413,3.100,1784177692827748.285	,1784177692827751.385	
0,relu_kernel,KERNEL_AIVEC,46,414,3.020,1784177692827762.025	,1784177692827765.045	
0,relu_kernel,KERNEL_AIVEC,46,415,3.120,1784177692827768.665	,1784177692827771.786	
0,relu_kernel,KERNEL_AIVEC,46,416,2.960,1784177692827774.886	,1784177692827777.846	
0,relu_kernel,KERNEL_AIVEC,46,417,2.860,1784177692827781.346	,1784177692827784.206	
0,relu_kernel,KERNEL_AIVEC,46,418,2.920,1784177692827787.726	,1784177692827790.646	
0,relu_kernel,KERNEL_AIVEC,46,419,2.980,1784177692827801.346	,1784177692827804.326	
0,relu_kernel,KERNEL_AIVEC,46,420,2.900,1784177692827807.706	,1784177692827810.606	
0,relu_kernel,KERNEL_AIVEC,46,421,2.940,1784177692827814.126	,1784177692827817.066	
0,relu_kernel,KERNEL_AIVEC,46,422,2.980,1784177692827820.486	,1784177692827823.467	
0,relu_kernel,KERNEL_AIVEC,46,423,3.200,1784177692827826.807	,1784177692827830.007	
0,relu_kernel,KERNEL_AIVEC,46,424,2.980,1784177692827840.487	,1784177692827843.467	
0,relu_kernel,KERNEL_AIVEC,46,425,2.980,1784177692827846.907	,1784177692827849.887	
0,relu_kernel,KERNEL_AIVEC,46,426,2.900,1784177692827853.447	,1784177692827856.347	
0,relu_kernel,KERNEL_AIVEC,46,427,3.100,1784177692827859.747	,1784177692827862.847	
0,relu_kernel,KERNEL_AIVEC,46,428,2.940,1784177692827866.267	,1784177692827869.207	
0,relu_kernel,KERNEL_AIVEC,46,429,3.000,1784177692827879.908	,1784177692827882.908	
0,relu_kernel,KERNEL_AIVEC,46,430,3.020,1784177692827886.288	,1784177692827889.308	
0,relu_kernel,KERNEL_AIVEC,46,431,3.040,1784177692827892.688	,1784177692827895.728	
0,relu_kernel,KERNEL_AIVEC,46,432,2.900,1784177692827899.208	,1784177692827902.108	
0,relu_kernel,KERNEL_AIVEC,46,433,2.980,1784177692827905.748	,1784177692827908.728	
0,relu_kernel,KERNEL_AIVEC,46,434,2.940,1784177692827919.648	,1784177692827922.589	
0,relu_kernel,KERNEL_AIVEC,46,435,3.000,1784177692827926.229	,1784177692827929.229	
0,relu_kernel,KERNEL_AIVEC,46,436,2.960,1784177692827932.689	,1784177692827935.649	
0,relu_kernel,KERNEL_AIVEC,46,437,2.820,1784177692827939.229	,1784177692827942.049	
0,relu_kernel,KERNEL_AIVEC,46,438,2.880,1784177692827945.689	,1784177692827948.569	
0,relu_kernel,KERNEL_AIVEC,46,439,2.820,1784177692827959.449	,1784177692827962.269	
0,relu_kernel,KERNEL_AIVEC,46,440,2.940,1784177692827966.129	,1784177692827969.069	
0,relu_kernel,KERNEL_AIVEC,46,441,3.080,1784177692827972.630	,1784177692827975.710	
0,relu_kernel,KERNEL_AIVEC,46,442,2.940,1784177692827979.270	,1784177692827982.210	
0,relu_kernel,KERNEL_AIVEC,46,443,3.180,1784177692827985.710	,1784177692827988.890	
0,relu_kernel,KERNEL_AIVEC,46,444,2.920,1784177692827999.510	,1784177692828002.430	
0,relu_kernel,KERNEL_AIVEC,46,445,2.880,1784177692828006.010	,1784177692828008.890	
0,relu_kernel,KERNEL_AIVEC,46,446,2.960,1784177692828012.530	,1784177692828015.490	
0,relu_kernel,KERNEL_AIVEC,46,447,2.860,1784177692828019.050	,1784177692828021.911	
0,relu_kernel,KERNEL_AIVEC,46,448,2.940,1784177692828025.471	,1784177692828028.411	
0,relu_kernel,KERNEL_AIVEC,46,449,3.060,1784177692828038.791	,1784177692828041.851	
0,relu_kernel,KERNEL_AIVEC,46,450,2.920,1784177692828045.091	,1784177692828048.011	
0,relu_kernel,KERNEL_AIVEC,46,451,3.080,1784177692828051.591	,1784177692828054.671	
0,relu_kernel,KERNEL_AIVEC,46,452,3.020,1784177692828057.851	,1784177692828060.871	
0,relu_kernel,KERNEL_AIVEC,46,453,3.180,1784177692828064.131	,1784177692828067.311	
0,relu_kernel,KERNEL_AIVEC,46,454,2.900,1784177692828077.612	,1784177692828080.512	
0,relu_kernel,KERNEL_AIVEC,46,455,2.960,1784177692828083.912	,1784177692828086.872	
0,relu_kernel,KERNEL_AIVEC,46,456,2.880,1784177692828090.212	,1784177692828093.092	
0,relu_kernel,KERNEL_AIVEC,46,457,3.000,1784177692828096.432	,1784177692828099.432	
0,relu_kernel,KERNEL_AIVEC,46,458,2.880,1784177692828102.672	,1784177692828105.552	
0,relu_kernel,KERNEL_AIVEC,46,459,3.080,1784177692828116.112	,1784177692828119.192	
0,relu_kernel,KERNEL_AIVEC,46,460,2.920,1784177692828122.333	,1784177692828125.253	
0,relu_kernel,KERNEL_AIVEC,46,461,3.040,1784177692828128.553	,1784177692828131.593	
0,relu_kernel,KERNEL_AIVEC,46,462,2.860,1784177692828134.793	,1784177692828137.653	
0,relu_kernel,KERNEL_AIVEC,46,463,3.000,1784177692828141.033	,1784177692828144.033	
0,relu_kernel,KERNEL_AIVEC,46,464,3.240,1784177692828154.773	,1784177692828158.013	
0,relu_kernel,KERNEL_AIVEC,46,465,2.980,1784177692828161.033	,1784177692828164.013	
0,relu_kernel,KERNEL_AIVEC,46,466,2.880,1784177692828167.373	,1784177692828170.253	
0,relu_kernel,KERNEL_AIVEC,46,467,3.080,1784177692828173.694	,1784177692828176.774	
0,relu_kernel,KERNEL_AIVEC,46,468,2.880,1784177692828179.994	,1784177692828182.874	
0,relu_kernel,KERNEL_AIVEC,46,469,2.940,1784177692828193.514	,1784177692828196.454	
0,relu_kernel,KERNEL_AIVEC,46,470,2.900,1784177692828199.814	,1784177692828202.714	
0,relu_kernel,KERNEL_AIVEC,46,471,2.900,1784177692828206.134	,1784177692828209.034	
0,relu_kernel,KERNEL_AIVEC,46,472,3.300,1784177692828212.674	,1784177692828215.974	
0,relu_kernel,KERNEL_AIVEC,46,473,3.160,1784177692828219.194	,1784177692828222.355	
0,relu_kernel,KERNEL_AIVEC,46,474,2.940,1784177692828232.775	,1784177692828235.715	
0,relu_kernel,KERNEL_AIVEC,46,475,3.160,1784177692828238.975	,1784177692828242.135	
0,relu_kernel,KERNEL_AIVEC,46,476,2.960,1784177692828245.355	,1784177692828248.315	
0,relu_kernel,KERNEL_AIVEC,46,477,3.020,1784177692828251.735	,1784177692828254.755	
0,relu_kernel,KERNEL_AIVEC,46,478,2.840,1784177692828258.135	,1784177692828260.975	
0,relu_kernel,KERNEL_AIVEC,46,479,2.940,1784177692828271.816	,1784177692828274.756	
0,relu_kernel,KERNEL_AIVEC,46,480,2.880,1784177692828278.336	,1784177692828281.216	
0,relu_kernel,KERNEL_AIVEC,46,481,3.280,1784177692828284.576	,1784177692828287.856	
0,relu_kernel,KERNEL_AIVEC,46,482,2.900,1784177692828290.816	,1784177692828293.716	
0,relu_kernel,KERNEL_AIVEC,46,483,3.060,1784177692828297.036	,1784177692828300.096	
0,relu_kernel,KERNEL_AIVEC,46,484,2.900,1784177692828310.496	,1784177692828313.396	
0,relu_kernel,KERNEL_AIVEC,46,485,2.980,1784177692828316.736	,1784177692828319.716	
0,relu_kernel,KERNEL_AIVEC,46,486,2.880,1784177692828322.997	,1784177692828325.877	
0,relu_kernel,KERNEL_AIVEC,46,487,3.020,1784177692828329.257	,1784177692828332.277	
0,relu_kernel,KERNEL_AIVEC,46,488,2.880,1784177692828335.557	,1784177692828338.437	
0,relu_kernel,KERNEL_AIVEC,46,489,3.100,1784177692828345.077	,1784177692828348.177	
0,relu_kernel,KERNEL_AIVEC,46,490,2.880,1784177692828351.657	,1784177692828354.537	
0,relu_kernel,KERNEL_AIVEC,46,491,3.040,1784177692828357.917	,1784177692828360.957	
0,relu_kernel,KERNEL_AIVEC,46,492,3.340,1784177692828364.297	,1784177692828367.637	
0,relu_kernel,KERNEL_AIVEC,46,493,3.060,1784177692828370.417	,1784177692828373.478	
0,relu_kernel,KERNEL_AIVEC,46,494,3.260,1784177692828376.698	,1784177692828379.958	
0,relu_kernel,KERNEL_AIVEC,46,495,2.960,1784177692828382.958	,1784177692828385.918	
0,relu_kernel,KERNEL_AIVEC,46,496,2.860,1784177692828389.278	,1784177692828392.138	
0,relu_kernel,KERNEL_AIVEC,46,497,3.080,1784177692828395.658	,1784177692828398.738	
0,relu_kernel,KERNEL_AIVEC,46,498,2.900,1784177692828402.118	,1784177692828405.018	
0,relu_kernel,KERNEL_AIVEC,46,499,3.040,1784177692828408.458	,1784177692828411.498	
0,relu_kernel,KERNEL_AIVEC,46,500,2.900,1784177692828414.758	,1784177692828417.658	
0,relu_kernel,KERNEL_AIVEC,46,501,3.040,1784177692828421.038	,1784177692828424.079	
0,relu_kernel,KERNEL_AIVEC,46,502,2.880,1784177692828427.379	,1784177692828430.259	
0,relu_kernel,KERNEL_AIVEC,46,503,3.040,1784177692828433.719	,1784177692828436.759	
0,relu_kernel,KERNEL_AIVEC,46,504,2.900,1784177692828440.259	,1784177692828443.159	
0,N/A,EVENT_RECORD,46,505,0.020,1784177692828448.099	,1784177692828448.119	
0,N/A,EVENT_RECORD,46,506,0.020,1784177692828490.180	,1784177692828490.200	
0,relu_kernel,KERNEL_AIVEC,46,507,2.960,1784177692828514.040	,1784177692828517.000	
0,relu_kernel,KERNEL_AIVEC,46,508,2.980,1784177692828521.380	,1784177692828524.361	
0,relu_kernel,KERNEL_AIVEC,46,509,2.920,1784177692828527.941	,1784177692828530.861	
0,relu_kernel,KERNEL_AIVEC,46,510,2.900,1784177692828534.601	,1784177692828537.501	
0,relu_kernel,KERNEL_AIVEC,46,511,3.180,1784177692828541.201	,1784177692828544.381	
0,relu_kernel,KERNEL_AIVEC,46,512,2.920,1784177692828547.821	,1784177692828550.741	
0,relu_kernel,KERNEL_AIVEC,46,513,3.120,1784177692828554.401	,1784177692828557.521	
0,relu_kernel,KERNEL_AIVEC,46,514,2.960,1784177692828561.001	,1784177692828563.961	
0,relu_kernel,KERNEL_AIVEC,46,515,2.940,1784177692828567.601	,1784177692828570.541	
0,relu_kernel,KERNEL_AIVEC,46,516,3.040,1784177692828574.182	,1784177692828577.222	
0,relu_kernel,KERNEL_AIVEC,46,517,2.860,1784177692828580.682	,1784177692828583.542	
0,relu_kernel,KERNEL_AIVEC,46,518,2.880,1784177692828587.422	,1784177692828590.302	
0,relu_kernel,KERNEL_AIVEC,46,519,2.980,1784177692828594.022	,1784177692828597.002	
0,relu_kernel,KERNEL_AIVEC,46,520,2.880,1784177692828600.482	,1784177692828603.362	
0,relu_kernel,KERNEL_AIVEC,46,521,3.040,1784177692828606.982	,1784177692828610.022	
0,relu_kernel,KERNEL_AIVEC,46,522,2.860,1784177692828613.422	,1784177692828616.282	
0,relu_kernel,KERNEL_AIVEC,46,523,2.900,1784177692828619.962	,1784177692828622.863	
0,relu_kernel,KERNEL_AIVEC,46,524,3.180,1784177692828626.703	,1784177692828629.883	
0,relu_kernel,KERNEL_AIVEC,46,525,3.060,1784177692828633.063	,1784177692828636.123	
0,relu_kernel,KERNEL_AIVEC,46,526,2.880,1784177692828639.563	,1784177692828642.443	
0,relu_kernel,KERNEL_AIVEC,46,527,2.980,1784177692828646.203	,1784177692828649.183	
0,relu_kernel,KERNEL_AIVEC,46,528,2.900,1784177692828652.683	,1784177692828655.583	
0,relu_kernel,KERNEL_AIVEC,46,529,3.020,1784177692828659.083	,1784177692828662.103	
0,relu_kernel,KERNEL_AIVEC,46,530,2.880,1784177692828665.483	,1784177692828668.363	
0,relu_kernel,KERNEL_AIVEC,46,531,3.100,1784177692828671.904	,1784177692828675.004	
0,relu_kernel,KERNEL_AIVEC,46,532,3.060,1784177692828678.264	,1784177692828681.324	
0,relu_kernel,KERNEL_AIVEC,46,533,3.260,1784177692828684.644	,1784177692828687.904	
0,relu_kernel,KERNEL_AIVEC,46,534,2.880,1784177692828691.284	,1784177692828694.164	
0,relu_kernel,KERNEL_AIVEC,46,535,3.060,1784177692828697.664	,1784177692828700.724	
0,relu_kernel,KERNEL_AIVEC,46,536,2.900,1784177692828704.004	,1784177692828706.904	
0,relu_kernel,KERNEL_AIVEC,46,537,3.020,1784177692828710.404	,1784177692828713.424	
0,relu_kernel,KERNEL_AIVEC,46,538,2.900,1784177692828716.644	,1784177692828719.544	
0,relu_kernel,KERNEL_AIVEC,46,539,3.100,1784177692828723.065	,1784177692828726.165	
0,relu_kernel,KERNEL_AIVEC,46,540,2.940,1784177692828729.505	,1784177692828732.445	
0,relu_kernel,KERNEL_AIVEC,46,541,3.080,1784177692828735.905	,1784177692828738.985	
0,relu_kernel,KERNEL_AIVEC,46,542,2.880,1784177692828742.205	,1784177692828745.085	
0,relu_kernel,KERNEL_AIVEC,46,543,2.900,1784177692828748.545	,1784177692828751.445	
0,relu_kernel,KERNEL_AIVEC,46,544,2.900,1784177692828755.045	,1784177692828757.945	
0,relu_kernel,KERNEL_AIVEC,46,545,2.920,1784177692828761.525	,1784177692828764.445	
0,relu_kernel,KERNEL_AIVEC,46,546,2.880,1784177692828768.025	,1784177692828770.905	
0,relu_kernel,KERNEL_AIVEC,46,547,3.240,1784177692828774.486	,1784177692828777.726	
0,relu_kernel,KERNEL_AIVEC,46,548,3.200,1784177692828780.986	,1784177692828784.186	
0,relu_kernel,KERNEL_AIVEC,46,549,3.180,1784177692828787.486	,1784177692828790.666	
0,relu_kernel,KERNEL_AIVEC,46,550,2.880,1784177692828794.126	,1784177692828797.006	
0,relu_kernel,KERNEL_AIVEC,46,551,2.980,1784177692828800.546	,1784177692828803.526	
0,relu_kernel,KERNEL_AIVEC,46,552,2.920,1784177692828806.906	,1784177692828809.826	
0,relu_kernel,KERNEL_AIVEC,46,553,2.940,1784177692828813.266	,1784177692828816.206	
0,relu_kernel,KERNEL_AIVEC,46,554,2.880,1784177692828819.666	,1784177692828822.547	
0,relu_kernel,KERNEL_AIVEC,46,555,3.120,1784177692828826.107	,1784177692828829.227	
0,relu_kernel,KERNEL_AIVEC,46,556,2.900,1784177692828832.607	,1784177692828835.507	
0,relu_kernel,KERNEL_AIVEC,46,557,3.060,1784177692828838.987	,1784177692828842.047	
0,relu_kernel,KERNEL_AIVEC,46,558,2.900,1784177692828845.327	,1784177692828848.227	
0,relu_kernel,KERNEL_AIVEC,46,559,3.060,1784177692828851.887	,1784177692828854.947	
0,relu_kernel,KERNEL_AIVEC,46,560,2.900,1784177692828858.027	,1784177692828860.927	
0,relu_kernel,KERNEL_AIVEC,46,561,2.900,1784177692828864.327	,1784177692828867.227	
0,relu_kernel,KERNEL_AIVEC,46,562,2.880,1784177692828870.587	,1784177692828873.468	
0,relu_kernel,KERNEL_AIVEC,46,563,3.160,1784177692828876.888	,1784177692828880.048	
0,relu_kernel,KERNEL_AIVEC,46,564,3.020,1784177692828883.168	,1784177692828886.188	
0,relu_kernel,KERNEL_AIVEC,46,565,3.160,1784177692828889.448	,1784177692828892.608	
0,relu_kernel,KERNEL_AIVEC,46,566,2.860,1784177692828895.848	,1784177692828898.708	
