Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,403,3.260,1784177062049025.843	,1784177062049029.103	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,404,3.140,1784177062049040.343	,1784177062049043.483	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,405,3.200,1784177062049055.704	,1784177062049058.904	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,406,3.000,1784177062049069.524	,1784177062049072.524	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,407,2.980,1784177062049084.344	,1784177062049087.324	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,408,2.920,1784177062049098.585	,1784177062049101.505	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,409,3.120,1784177062049113.045	,1784177062049116.165	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,410,2.920,1784177062049127.025	,1784177062049129.945	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,411,2.940,1784177062049141.225	,1784177062049144.165	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,412,3.100,1784177062049157.366	,1784177062049160.466	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,413,3.160,1784177062049171.426	,1784177062049174.586	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,414,3.000,1784177062049186.246	,1784177062049189.246	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,415,3.000,1784177062049201.647	,1784177062049204.647	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,416,3.000,1784177062049217.267	,1784177062049220.267	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,417,2.980,1784177062049232.227	,1784177062049235.207	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,418,2.800,1784177062049247.187	,1784177062049249.988	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,419,2.780,1784177062049261.868	,1784177062049264.648	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,420,2.780,1784177062049277.208	,1784177062049279.988	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,421,2.980,1784177062049283.668	,1784177062049286.648	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,422,2.760,1784177062049298.609	,1784177062049301.369	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,423,2.880,1784177062049314.749	,1784177062049317.629	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,424,2.940,1784177062049330.069	,1784177062049333.009	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,425,3.060,1784177062049344.629	,1784177062049347.689	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,426,2.800,1784177062049359.350	,1784177062049362.150	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,427,2.720,1784177062049374.670	,1784177062049377.390	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,428,2.960,1784177062049389.030	,1784177062049391.990	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,429,3.000,1784177062049403.131	,1784177062049406.131	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,430,2.800,1784177062049417.671	,1784177062049420.471	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,431,3.060,1784177062049431.031	,1784177062049434.091	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,432,3.180,1784177062049446.031	,1784177062049449.212	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,433,3.200,1784177062049461.012	,1784177062049464.212	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,434,2.940,1784177062049475.232	,1784177062049478.172	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,435,2.980,1784177062049490.652	,1784177062049493.632	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,436,3.200,1784177062049505.013	,1784177062049508.213	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,437,2.940,1784177062049518.853	,1784177062049521.793	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,438,2.980,1784177062049532.973	,1784177062049535.953	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,439,3.040,1784177062049547.433	,1784177062049550.474	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,440,3.160,1784177062049561.954	,1784177062049565.114	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,441,3.120,1784177062049576.854	,1784177062049579.974	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,442,2.900,1784177062049592.474	,1784177062049595.374	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,443,2.940,1784177062049606.955	,1784177062049609.895	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,444,3.200,1784177062049621.215	,1784177062049624.415	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,445,3.140,1784177062049635.875	,1784177062049639.015	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,446,3.100,1784177062049650.216	,1784177062049653.316	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,447,2.900,1784177062049664.836	,1784177062049667.736	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,448,2.980,1784177062049679.996	,1784177062049682.976	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,449,2.920,1784177062049700.057	,1784177062049702.977	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,450,2.980,1784177062049715.137	,1784177062049718.117	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,451,2.780,1784177062049728.117	,1784177062049730.897	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,452,2.940,1784177062049748.277	,1784177062049751.218	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,453,3.060,1784177062049762.418	,1784177062049765.478	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,454,2.760,1784177062049776.618	,1784177062049779.378	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,455,2.780,1784177062049791.298	,1784177062049794.078	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,456,3.000,1784177062049806.359	,1784177062049809.359	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,457,2.780,1784177062049822.019	,1784177062049824.799	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,458,2.860,1784177062049828.819	,1784177062049831.679	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,459,2.820,1784177062049853.040	,1784177062049855.860	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,460,3.000,1784177062049866.760	,1784177062049869.760	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,461,3.000,1784177062049880.420	,1784177062049883.420	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,462,2.800,1784177062049895.780	,1784177062049898.580	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,463,2.880,1784177062049911.181	,1784177062049914.061	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,464,3.100,1784177062049926.061	,1784177062049929.161	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,465,3.460,1784177062049954.802	,1784177062049958.262	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,466,2.920,1784177062049970.502	,1784177062049973.422	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,467,3.080,1784177062049986.342	,1784177062049989.422	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,468,3.160,1784177062050001.103	,1784177062050004.263	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,469,3.100,1784177062050016.463	,1784177062050019.563	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,470,2.860,1784177062050031.783	,1784177062050034.643	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,471,3.160,1784177062050047.263	,1784177062050050.424	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,472,2.960,1784177062050066.064	,1784177062050069.024	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,473,3.180,1784177062050087.944	,1784177062050091.124	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,474,3.000,1784177062050103.005	,1784177062050106.005	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,475,2.980,1784177062050117.545	,1784177062050120.525	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,476,3.180,1784177062050132.765	,1784177062050135.945	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,477,3.180,1784177062050147.125	,1784177062050150.306	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,478,3.020,1784177062050160.766	,1784177062050163.786	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,479,2.980,1784177062050178.086	,1784177062050181.066	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,480,2.980,1784177062050184.726	,1784177062050187.706	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,481,2.980,1784177062050200.527	,1784177062050203.507	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,482,2.780,1784177062050216.307	,1784177062050219.087	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,483,2.740,1784177062050231.567	,1784177062050234.307	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,484,2.780,1784177062050247.747	,1784177062050250.528	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,485,2.940,1784177062050263.048	,1784177062050265.988	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,486,2.740,1784177062050277.268	,1784177062050280.008	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,487,2.720,1784177062050291.588	,1784177062050294.308	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,488,3.020,1784177062050307.289	,1784177062050310.309	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,489,3.020,1784177062050313.769	,1784177062050316.789	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,490,2.820,1784177062050328.609	,1784177062050331.429	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,491,2.740,1784177062050343.189	,1784177062050345.929	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,492,3.000,1784177062050358.030	,1784177062050361.030	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,493,2.960,1784177062050372.970	,1784177062050375.930	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,494,2.800,1784177062050387.650	,1784177062050390.450	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,495,3.000,1784177062050402.871	,1784177062050405.871	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,496,3.120,1784177062050409.791	,1784177062050412.911	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,497,3.120,1784177062050424.331	,1784177062050427.451	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,498,2.920,1784177062050438.791	,1784177062050441.711	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,499,2.940,1784177062050453.772	,1784177062050456.712	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,500,3.080,1784177062050468.152	,1784177062050471.232	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,501,2.920,1784177062050482.552	,1784177062050485.472	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,502,2.860,1784177062050497.232	,1784177062050500.093	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,503,3.040,1784177062050512.573	,1784177062050515.613	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,504,3.200,1784177062050519.573	,1784177062050522.773	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,505,3.280,1784177062050540.313	,1784177062050543.593	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,506,3.060,1784177062050554.094	,1784177062050557.154	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,507,2.980,1784177062050568.294	,1784177062050571.274	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,508,3.220,1784177062050583.034	,1784177062050586.254	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,509,3.180,1784177062050598.314	,1784177062050601.495	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,510,3.160,1784177062050613.515	,1784177062050616.675	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,511,3.000,1784177062050627.975	,1784177062050630.975	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,512,3.120,1784177062050643.355	,1784177062050646.475	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,513,3.060,1784177062050656.896	,1784177062050659.956	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,514,3.120,1784177062050677.616	,1784177062050680.736	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,515,3.400,1784177062050692.476	,1784177062050695.876	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,516,3.120,1784177062050708.797	,1784177062050711.917	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,517,3.060,1784177062050724.417	,1784177062050727.477	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,518,2.940,1784177062050739.777	,1784177062050742.717	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,519,2.940,1784177062050753.598	,1784177062050756.538	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,520,3.340,1784177062050768.758	,1784177062050772.098	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,521,3.040,1784177062050783.138	,1784177062050786.178	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,522,2.980,1784177062050797.818	,1784177062050800.799	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,523,3.000,1784177062050812.119	,1784177062050815.119	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,524,3.180,1784177062050826.259	,1784177062050829.439	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,525,3.180,1784177062050842.119	,1784177062050845.299	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,526,2.980,1784177062050857.440	,1784177062050860.420	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,527,3.020,1784177062050871.640	,1784177062050874.660	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,528,2.920,1784177062050885.620	,1784177062050888.540	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,529,2.980,1784177062050900.701	,1784177062050903.681	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,530,2.780,1784177062050915.941	,1784177062050918.721	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,531,2.980,1784177062050929.981	,1784177062050932.961	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,532,3.040,1784177062050944.881	,1784177062050947.921	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,533,3.040,1784177062050959.862	,1784177062050962.902	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,534,2.780,1784177062050974.802	,1784177062050977.582	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,535,2.800,1784177062050989.442	,1784177062050992.242	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,536,2.740,1784177062051003.943	,1784177062051006.683	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,537,3.000,1784177062051019.983	,1784177062051022.983	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,538,2.840,1784177062051034.423	,1784177062051037.263	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,539,2.860,1784177062051050.004	,1784177062051052.864	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,540,2.980,1784177062051065.144	,1784177062051068.124	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,541,3.000,1784177062051080.724	,1784177062051083.724	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,542,2.800,1784177062051096.504	,1784177062051099.304	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,543,2.780,1784177062051111.785	,1784177062051114.565	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,544,3.160,1784177062051127.385	,1784177062051130.545	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,545,3.160,1784177062051141.985	,1784177062051145.145	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,546,2.940,1784177062051156.306	,1784177062051159.246	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,547,2.900,1784177062051163.366	,1784177062051166.266	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,548,3.060,1784177062051184.586	,1784177062051187.646	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,549,3.120,1784177062051199.046	,1784177062051202.167	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,550,2.920,1784177062051213.187	,1784177062051216.107	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,551,2.860,1784177062051227.447	,1784177062051230.307	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,552,3.200,1784177062051242.447	,1784177062051245.647	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,553,3.220,1784177062051256.848	,1784177062051260.068	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,554,3.180,1784177062051271.728	,1784177062051274.908	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,555,2.940,1784177062051287.448	,1784177062051290.388	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,556,3.220,1784177062051301.949	,1784177062051305.169	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,557,3.200,1784177062051315.869	,1784177062051319.069	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,558,3.120,1784177062051330.289	,1784177062051333.409	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,559,3.180,1784177062051344.569	,1784177062051347.749	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,560,2.980,1784177062051358.710	,1784177062051361.690	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,561,2.960,1784177062051373.130	,1784177062051376.090	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,562,2.820,1784177062051387.890	,1784177062051390.710	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,563,2.780,1784177062051403.451	,1784177062051406.231	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,564,2.980,1784177062051409.951	,1784177062051412.931	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,565,3.140,1784177062051424.851	,1784177062051427.991	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,566,2.740,1784177062051440.011	,1784177062051442.751	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,567,2.800,1784177062051456.032	,1784177062051458.832	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,568,3.020,1784177062051470.792	,1784177062051473.812	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,569,2.980,1784177062051485.872	,1784177062051488.852	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,570,2.800,1784177062051501.173	,1784177062051503.973	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,571,2.820,1784177062051515.013	,1784177062051517.833	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,572,3.060,1784177062051529.153	,1784177062051532.213	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,573,3.420,1784177062051543.813	,1784177062051547.233	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,574,2.980,1784177062051558.534	,1784177062051561.514	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,575,2.800,1784177062051573.034	,1784177062051575.834	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,576,3.180,1784177062051588.354	,1784177062051591.534	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,577,3.160,1784177062051610.515	,1784177062051613.675	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,578,3.260,1784177062051626.155	,1784177062051629.415	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,579,3.000,1784177062051643.055	,1784177062051646.055	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,580,3.160,1784177062051658.156	,1784177062051661.316	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,581,3.140,1784177062051674.276	,1784177062051677.416	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,582,3.000,1784177062051680.896	,1784177062051683.896	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,583,2.980,1784177062051696.376	,1784177062051699.356	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,584,3.100,1784177062051703.037	,1784177062051706.137	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,585,2.980,1784177062051719.877	,1784177062051722.857	
