Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,add_kernel,KERNEL_AIVEC,46,285,3.780,1784177161930767.564	,1784177161930771.345	
0,add_kernel,KERNEL_AIVEC,46,286,3.560,1784177161930773.925	,1784177161930777.485	
0,add_kernel,KERNEL_AIVEC,46,287,3.840,1784177161930780.505	,1784177161930784.345	
0,add_kernel,KERNEL_AIVEC,46,288,3.760,1784177161930787.125	,1784177161930790.885	
0,add_kernel,KERNEL_AIVEC,46,289,3.560,1784177161930793.605	,1784177161930797.165	
0,add_kernel,KERNEL_AIVEC,46,290,3.760,1784177161930800.285	,1784177161930804.045	
0,add_kernel,KERNEL_AIVEC,46,291,3.580,1784177161930806.805	,1784177161930810.385	
0,add_kernel,KERNEL_AIVEC,46,292,3.640,1784177161930813.285	,1784177161930816.925	
0,add_kernel,KERNEL_AIVEC,46,293,4.000,1784177161930819.906	,1784177161930823.906	
0,add_kernel,KERNEL_AIVEC,46,294,3.840,1784177161930826.346	,1784177161930830.186	
0,add_kernel,KERNEL_AIVEC,46,295,3.780,1784177161930833.026	,1784177161930836.806	
0,add_kernel,KERNEL_AIVEC,46,296,3.600,1784177161930839.446	,1784177161930843.046	
0,add_kernel,KERNEL_AIVEC,46,297,3.660,1784177161930846.146	,1784177161930849.806	
0,add_kernel,KERNEL_AIVEC,46,298,3.700,1784177161930852.686	,1784177161930856.386	
0,add_kernel,KERNEL_AIVEC,46,299,3.580,1784177161930859.066	,1784177161930862.646	
0,add_kernel,KERNEL_AIVEC,46,300,3.740,1784177161930865.566	,1784177161930869.307	
0,N/A,EVENT_RECORD,46,301,0.020,1784177161930872.407	,1784177161930872.427	
0,N/A,EVENT_RECORD,46,302,0.020,1784177161933489.519	,1784177161933489.539	
0,add_kernel,KERNEL_AIVEC,46,303,3.580,1784177161933503.639	,1784177161933507.219	
0,add_kernel,KERNEL_AIVEC,46,304,3.680,1784177161933510.259	,1784177161933513.939	
0,add_kernel,KERNEL_AIVEC,46,305,3.540,1784177161933516.879	,1784177161933520.419	
0,add_kernel,KERNEL_AIVEC,46,306,3.580,1784177161933523.620	,1784177161933527.200	
0,add_kernel,KERNEL_AIVEC,46,307,3.800,1784177161933530.240	,1784177161933534.040	
0,add_kernel,KERNEL_AIVEC,46,308,3.540,1784177161933536.960	,1784177161933540.500	
0,add_kernel,KERNEL_AIVEC,46,309,3.820,1784177161933543.540	,1784177161933547.360	
0,add_kernel,KERNEL_AIVEC,46,310,3.960,1784177161933550.340	,1784177161933554.300	
0,add_kernel,KERNEL_AIVEC,46,311,3.580,1784177161933557.080	,1784177161933560.660	
0,add_kernel,KERNEL_AIVEC,46,312,3.740,1784177161933563.720	,1784177161933567.460	
0,add_kernel,KERNEL_AIVEC,46,313,3.560,1784177161933570.440	,1784177161933574.001	
0,add_kernel,KERNEL_AIVEC,46,314,3.680,1784177161933577.021	,1784177161933580.701	
0,add_kernel,KERNEL_AIVEC,46,315,3.760,1784177161933583.721	,1784177161933587.481	
0,add_kernel,KERNEL_AIVEC,46,316,3.660,1784177161933590.141	,1784177161933593.801	
0,add_kernel,KERNEL_AIVEC,46,317,3.740,1784177161933596.901	,1784177161933600.641	
0,add_kernel,KERNEL_AIVEC,46,318,3.580,1784177161933603.521	,1784177161933607.101	
0,add_kernel,KERNEL_AIVEC,46,319,3.660,1784177161933610.061	,1784177161933613.721	
0,add_kernel,KERNEL_AIVEC,46,320,3.720,1784177161933616.601	,1784177161933620.321	
0,add_kernel,KERNEL_AIVEC,46,321,3.580,1784177161933623.042	,1784177161933626.622	
0,add_kernel,KERNEL_AIVEC,46,322,3.700,1784177161933629.682	,1784177161933633.382	
0,add_kernel,KERNEL_AIVEC,46,323,3.640,1784177161933636.022	,1784177161933639.662	
0,add_kernel,KERNEL_AIVEC,46,324,3.780,1784177161933642.722	,1784177161933646.502	
0,add_kernel,KERNEL_AIVEC,46,325,3.720,1784177161933649.162	,1784177161933652.882	
0,add_kernel,KERNEL_AIVEC,46,326,3.600,1784177161933655.582	,1784177161933659.182	
0,add_kernel,KERNEL_AIVEC,46,327,3.700,1784177161933662.222	,1784177161933665.922	
0,add_kernel,KERNEL_AIVEC,46,328,3.560,1784177161933668.522	,1784177161933672.083	
0,add_kernel,KERNEL_AIVEC,46,329,3.780,1784177161933675.003	,1784177161933678.783	
0,add_kernel,KERNEL_AIVEC,46,330,3.720,1784177161933681.203	,1784177161933684.923	
0,add_kernel,KERNEL_AIVEC,46,331,3.660,1784177161933687.863	,1784177161933691.523	
0,add_kernel,KERNEL_AIVEC,46,332,4.040,1784177161933694.303	,1784177161933698.343	
0,add_kernel,KERNEL_AIVEC,46,333,3.620,1784177161933700.583	,1784177161933704.203	
0,add_kernel,KERNEL_AIVEC,46,334,3.680,1784177161933707.083	,1784177161933710.763	
0,add_kernel,KERNEL_AIVEC,46,335,3.640,1784177161933713.303	,1784177161933716.943	
0,add_kernel,KERNEL_AIVEC,46,336,3.560,1784177161933720.023	,1784177161933723.584	
0,add_kernel,KERNEL_AIVEC,46,337,3.660,1784177161933726.544	,1784177161933730.204	
0,add_kernel,KERNEL_AIVEC,46,338,3.560,1784177161933733.284	,1784177161933736.844	
0,add_kernel,KERNEL_AIVEC,46,339,3.700,1784177161933739.844	,1784177161933743.544	
0,add_kernel,KERNEL_AIVEC,46,340,3.700,1784177161933746.404	,1784177161933750.104	
0,add_kernel,KERNEL_AIVEC,46,341,3.640,1784177161933753.044	,1784177161933756.684	
0,add_kernel,KERNEL_AIVEC,46,342,3.760,1784177161933759.444	,1784177161933763.204	
0,add_kernel,KERNEL_AIVEC,46,343,3.620,1784177161933766.204	,1784177161933769.824	
0,add_kernel,KERNEL_AIVEC,46,344,3.680,1784177161933772.725	,1784177161933776.405	
0,add_kernel,KERNEL_AIVEC,46,345,3.600,1784177161933779.225	,1784177161933782.825	
0,add_kernel,KERNEL_AIVEC,46,346,3.600,1784177161933785.885	,1784177161933789.485	
0,add_kernel,KERNEL_AIVEC,46,347,3.720,1784177161933792.365	,1784177161933796.085	
0,add_kernel,KERNEL_AIVEC,46,348,3.640,1784177161933798.965	,1784177161933802.605	
0,add_kernel,KERNEL_AIVEC,46,349,3.660,1784177161933805.445	,1784177161933809.105	
0,add_kernel,KERNEL_AIVEC,46,350,3.660,1784177161933812.045	,1784177161933815.705	
0,add_kernel,KERNEL_AIVEC,46,351,3.700,1784177161933818.605	,1784177161933822.306	
0,add_kernel,KERNEL_AIVEC,46,352,3.760,1784177161933825.106	,1784177161933828.866	
0,add_kernel,KERNEL_AIVEC,46,353,3.580,1784177161933831.686	,1784177161933835.266	
0,add_kernel,KERNEL_AIVEC,46,354,3.660,1784177161933838.146	,1784177161933841.806	
0,add_kernel,KERNEL_AIVEC,46,355,3.740,1784177161933844.726	,1784177161933848.466	
0,add_kernel,KERNEL_AIVEC,46,356,3.700,1784177161933851.226	,1784177161933854.926	
0,add_kernel,KERNEL_AIVEC,46,357,3.700,1784177161933857.886	,1784177161933861.586	
0,add_kernel,KERNEL_AIVEC,46,358,3.600,1784177161933864.486	,1784177161933868.086	
0,add_kernel,KERNEL_AIVEC,46,359,3.680,1784177161933871.167	,1784177161933874.847	
0,add_kernel,KERNEL_AIVEC,46,360,3.660,1784177161933877.487	,1784177161933881.147	
0,add_kernel,KERNEL_AIVEC,46,361,3.600,1784177161933883.887	,1784177161933887.487	
0,add_kernel,KERNEL_AIVEC,46,362,3.700,1784177161933890.567	,1784177161933894.267	
0,add_kernel,KERNEL_AIVEC,46,363,3.580,1784177161933896.787	,1784177161933900.367	
0,add_kernel,KERNEL_AIVEC,46,364,3.740,1784177161933903.647	,1784177161933907.387	
0,add_kernel,KERNEL_AIVEC,46,365,3.660,1784177161933910.227	,1784177161933913.887	
0,add_kernel,KERNEL_AIVEC,46,366,3.600,1784177161933916.667	,1784177161933920.267	
0,add_kernel,KERNEL_AIVEC,46,367,3.820,1784177161933923.168	,1784177161933926.988	
0,add_kernel,KERNEL_AIVEC,46,368,3.540,1784177161933929.728	,1784177161933933.268	
0,add_kernel,KERNEL_AIVEC,46,369,3.680,1784177161933936.508	,1784177161933940.188	
0,add_kernel,KERNEL_AIVEC,46,370,3.700,1784177161933943.028	,1784177161933946.728	
0,add_kernel,KERNEL_AIVEC,46,371,3.600,1784177161933949.788	,1784177161933953.388	
0,add_kernel,KERNEL_AIVEC,46,372,3.680,1784177161933956.448	,1784177161933960.128	
0,add_kernel,KERNEL_AIVEC,46,373,3.580,1784177161933963.068	,1784177161933966.648	
0,add_kernel,KERNEL_AIVEC,46,374,3.680,1784177161933969.808	,1784177161933973.489	
0,add_kernel,KERNEL_AIVEC,46,375,3.920,1784177161933976.469	,1784177161933980.389	
0,add_kernel,KERNEL_AIVEC,46,376,3.640,1784177161933983.129	,1784177161933986.769	
0,add_kernel,KERNEL_AIVEC,46,377,3.680,1784177161933989.729	,1784177161933993.409	
0,add_kernel,KERNEL_AIVEC,46,378,3.660,1784177161933996.469	,1784177161934000.129	
0,add_kernel,KERNEL_AIVEC,46,379,3.780,1784177161934003.009	,1784177161934006.789	
0,add_kernel,KERNEL_AIVEC,46,380,3.720,1784177161934009.569	,1784177161934013.289	
0,add_kernel,KERNEL_AIVEC,46,381,3.620,1784177161934016.189	,1784177161934019.809	
0,add_kernel,KERNEL_AIVEC,46,382,3.700,1784177161934022.730	,1784177161934026.430	
0,add_kernel,KERNEL_AIVEC,46,383,3.620,1784177161934029.370	,1784177161934032.990	
0,add_kernel,KERNEL_AIVEC,46,384,3.700,1784177161934035.690	,1784177161934039.390	
0,add_kernel,KERNEL_AIVEC,46,385,3.760,1784177161934042.190	,1784177161934045.950	
0,add_kernel,KERNEL_AIVEC,46,386,4.020,1784177161934048.550	,1784177161934052.570	
0,add_kernel,KERNEL_AIVEC,46,387,3.740,1784177161934058.370	,1784177161934062.110	
0,add_kernel,KERNEL_AIVEC,46,388,3.620,1784177161934064.810	,1784177161934068.430	
0,add_kernel,KERNEL_AIVEC,46,389,3.700,1784177161934071.170	,1784177161934074.871	
0,add_kernel,KERNEL_AIVEC,46,390,3.880,1784177161934077.611	,1784177161934081.491	
0,add_kernel,KERNEL_AIVEC,46,391,3.600,1784177161934083.831	,1784177161934087.431	
0,add_kernel,KERNEL_AIVEC,46,392,3.740,1784177161934090.351	,1784177161934094.091	
0,add_kernel,KERNEL_AIVEC,46,393,3.560,1784177161934096.911	,1784177161934100.471	
0,add_kernel,KERNEL_AIVEC,46,394,3.720,1784177161934103.311	,1784177161934107.031	
0,add_kernel,KERNEL_AIVEC,46,395,3.700,1784177161934109.831	,1784177161934113.531	
0,add_kernel,KERNEL_AIVEC,46,396,3.660,1784177161934116.191	,1784177161934119.851	
0,add_kernel,KERNEL_AIVEC,46,397,3.820,1784177161934122.592	,1784177161934126.412	
0,add_kernel,KERNEL_AIVEC,46,398,3.560,1784177161934128.912	,1784177161934132.472	
0,add_kernel,KERNEL_AIVEC,46,399,3.700,1784177161934135.372	,1784177161934139.072	
0,add_kernel,KERNEL_AIVEC,46,400,3.600,1784177161934141.952	,1784177161934145.552	
0,add_kernel,KERNEL_AIVEC,46,401,3.560,1784177161934148.532	,1784177161934152.092	
0,add_kernel,KERNEL_AIVEC,46,402,3.760,1784177161934155.032	,1784177161934158.792	
0,N/A,EVENT_RECORD,46,403,0.020,1784177161934161.792	,1784177161934161.812	
0,N/A,EVENT_RECORD,46,404,0.020,1784177161935074.611	,1784177161935074.631	
0,add_kernel,KERNEL_AIVEC,46,405,3.520,1784177161935081.171	,1784177161935084.691	
0,add_kernel,KERNEL_AIVEC,46,406,4.020,1784177161935087.971	,1784177161935091.991	
0,add_kernel,KERNEL_AIVEC,46,407,3.720,1784177161935094.411	,1784177161935098.131	
0,add_kernel,KERNEL_AIVEC,46,408,3.580,1784177161935101.091	,1784177161935104.671	
0,add_kernel,KERNEL_AIVEC,46,409,3.780,1784177161935107.671	,1784177161935111.451	
0,add_kernel,KERNEL_AIVEC,46,410,3.560,1784177161935114.291	,1784177161935117.851	
0,add_kernel,KERNEL_AIVEC,46,411,3.780,1784177161935120.771	,1784177161935124.552	
0,add_kernel,KERNEL_AIVEC,46,412,3.700,1784177161935127.412	,1784177161935131.112	
0,add_kernel,KERNEL_AIVEC,46,413,3.600,1784177161935133.992	,1784177161935137.592	
0,add_kernel,KERNEL_AIVEC,46,414,3.780,1784177161935140.632	,1784177161935144.412	
0,add_kernel,KERNEL_AIVEC,46,415,3.560,1784177161935147.132	,1784177161935150.692	
0,add_kernel,KERNEL_AIVEC,46,416,3.700,1784177161935153.712	,1784177161935157.412	
0,add_kernel,KERNEL_AIVEC,46,417,3.960,1784177161935160.132	,1784177161935164.092	
0,add_kernel,KERNEL_AIVEC,46,418,3.640,1784177161935166.472	,1784177161935170.112	
0,add_kernel,KERNEL_AIVEC,46,419,3.780,1784177161935173.213	,1784177161935176.993	
0,add_kernel,KERNEL_AIVEC,46,420,3.580,1784177161935179.713	,1784177161935183.293	
0,add_kernel,KERNEL_AIVEC,46,421,3.660,1784177161935186.193	,1784177161935189.853	
0,add_kernel,KERNEL_AIVEC,46,422,3.600,1784177161935192.773	,1784177161935196.373	
0,add_kernel,KERNEL_AIVEC,46,423,3.600,1784177161935199.133	,1784177161935202.733	
0,add_kernel,KERNEL_AIVEC,46,424,3.700,1784177161935205.673	,1784177161935209.373	
0,add_kernel,KERNEL_AIVEC,46,425,3.560,1784177161935212.053	,1784177161935215.613	
0,add_kernel,KERNEL_AIVEC,46,426,3.740,1784177161935218.593	,1784177161935222.333	
0,add_kernel,KERNEL_AIVEC,46,427,3.780,1784177161935225.214	,1784177161935228.994	
0,add_kernel,KERNEL_AIVEC,46,428,3.620,1784177161935231.814	,1784177161935235.434	
0,add_kernel,KERNEL_AIVEC,46,429,3.680,1784177161935238.374	,1784177161935242.054	
0,add_kernel,KERNEL_AIVEC,46,430,3.600,1784177161935244.814	,1784177161935248.414	
0,add_kernel,KERNEL_AIVEC,46,431,3.620,1784177161935251.374	,1784177161935254.994	
0,add_kernel,KERNEL_AIVEC,46,432,3.600,1784177161935257.894	,1784177161935261.494	
0,add_kernel,KERNEL_AIVEC,46,433,3.600,1784177161935264.594	,1784177161935268.194	
0,add_kernel,KERNEL_AIVEC,46,434,3.760,1784177161935271.294	,1784177161935275.055	
0,add_kernel,KERNEL_AIVEC,46,435,3.680,1784177161935277.795	,1784177161935281.475	
0,add_kernel,KERNEL_AIVEC,46,436,3.700,1784177161935284.475	,1784177161935288.175	
0,add_kernel,KERNEL_AIVEC,46,437,3.680,1784177161935290.995	,1784177161935294.675	
0,add_kernel,KERNEL_AIVEC,46,438,3.680,1784177161935297.755	,1784177161935301.435	
0,add_kernel,KERNEL_AIVEC,46,439,3.740,1784177161935304.215	,1784177161935307.955	
0,add_kernel,KERNEL_AIVEC,46,440,3.660,1784177161935311.055	,1784177161935314.715	
0,add_kernel,KERNEL_AIVEC,46,441,3.660,1784177161935317.755	,1784177161935321.415	
0,add_kernel,KERNEL_AIVEC,46,442,3.680,1784177161935324.376	,1784177161935328.056	
0,add_kernel,KERNEL_AIVEC,46,443,3.940,1784177161935331.096	,1784177161935335.036	
0,add_kernel,KERNEL_AIVEC,46,444,3.820,1784177161935337.836	,1784177161935341.656	
0,add_kernel,KERNEL_AIVEC,46,445,3.600,1784177161935344.456	,1784177161935348.056	
0,add_kernel,KERNEL_AIVEC,46,446,3.760,1784177161935351.016	,1784177161935354.776	
0,add_kernel,KERNEL_AIVEC,46,447,3.640,1784177161935357.876	,1784177161935361.516	
0,add_kernel,KERNEL_AIVEC,46,448,3.620,1784177161935364.276	,1784177161935367.896	
0,add_kernel,KERNEL_AIVEC,46,449,3.720,1784177161935370.576	,1784177161935374.297	
0,add_kernel,KERNEL_AIVEC,46,450,3.560,1784177161935377.037	,1784177161935380.597	
0,add_kernel,KERNEL_AIVEC,46,451,3.680,1784177161935383.417	,1784177161935387.097	
0,add_kernel,KERNEL_AIVEC,46,452,3.640,1784177161935389.857	,1784177161935393.497	
0,add_kernel,KERNEL_AIVEC,46,453,3.900,1784177161935396.097	,1784177161935399.997	
0,add_kernel,KERNEL_AIVEC,46,454,3.680,1784177161935402.517	,1784177161935406.197	
0,add_kernel,KERNEL_AIVEC,46,455,3.560,1784177161935409.037	,1784177161935412.597	
0,add_kernel,KERNEL_AIVEC,46,456,3.640,1784177161935415.657	,1784177161935419.297	
0,add_kernel,KERNEL_AIVEC,46,457,3.740,1784177161935421.937	,1784177161935425.678	
0,add_kernel,KERNEL_AIVEC,46,458,3.580,1784177161935428.238	,1784177161935431.818	
0,add_kernel,KERNEL_AIVEC,46,459,3.820,1784177161935434.858	,1784177161935438.678	
0,add_kernel,KERNEL_AIVEC,46,460,3.600,1784177161935441.218	,1784177161935444.818	
0,add_kernel,KERNEL_AIVEC,46,461,3.660,1784177161935447.638	,1784177161935451.298	
0,add_kernel,KERNEL_AIVEC,46,462,3.680,1784177161935454.178	,1784177161935457.858	
0,add_kernel,KERNEL_AIVEC,46,463,3.560,1784177161935460.518	,1784177161935464.078	
0,add_kernel,KERNEL_AIVEC,46,464,3.660,1784177161935467.018	,1784177161935470.678	
0,add_kernel,KERNEL_AIVEC,46,465,3.580,1784177161935473.399	,1784177161935476.979	
0,add_kernel,KERNEL_AIVEC,46,466,3.920,1784177161935479.959	,1784177161935483.879	
0,add_kernel,KERNEL_AIVEC,46,467,3.680,1784177161935486.559	,1784177161935490.239	
0,add_kernel,KERNEL_AIVEC,46,468,3.620,1784177161935493.039	,1784177161935496.659	
0,add_kernel,KERNEL_AIVEC,46,469,3.680,1784177161935499.759	,1784177161935503.439	
0,add_kernel,KERNEL_AIVEC,46,470,3.560,1784177161935506.199	,1784177161935509.759	
0,add_kernel,KERNEL_AIVEC,46,471,3.680,1784177161935512.719	,1784177161935516.399	
0,add_kernel,KERNEL_AIVEC,46,472,3.600,1784177161935519.179	,1784177161935522.780	
0,add_kernel,KERNEL_AIVEC,46,473,3.600,1784177161935525.720	,1784177161935529.320	
0,add_kernel,KERNEL_AIVEC,46,474,3.780,1784177161935532.360	,1784177161935536.140	
0,add_kernel,KERNEL_AIVEC,46,475,3.580,1784177161935538.980	,1784177161935542.560	
0,add_kernel,KERNEL_AIVEC,46,476,3.680,1784177161935545.560	,1784177161935549.240	
0,add_kernel,KERNEL_AIVEC,46,477,3.700,1784177161935552.080	,1784177161935555.780	
0,add_kernel,KERNEL_AIVEC,46,478,3.620,1784177161935558.660	,1784177161935562.280	
0,add_kernel,KERNEL_AIVEC,46,479,3.760,1784177161935565.080	,1784177161935568.840	
0,add_kernel,KERNEL_AIVEC,46,480,4.100,1784177161935571.620	,1784177161935575.721	
0,add_kernel,KERNEL_AIVEC,46,481,3.740,1784177161935578.181	,1784177161935581.921	
0,add_kernel,KERNEL_AIVEC,46,482,3.700,1784177161935584.641	,1784177161935588.341	
0,add_kernel,KERNEL_AIVEC,46,483,3.900,1784177161935591.161	,1784177161935595.061	
0,add_kernel,KERNEL_AIVEC,46,484,3.700,1784177161935597.521	,1784177161935601.221	
0,add_kernel,KERNEL_AIVEC,46,485,3.580,1784177161935604.181	,1784177161935607.761	
0,add_kernel,KERNEL_AIVEC,46,486,3.660,1784177161935623.782	,1784177161935627.442	
0,add_kernel,KERNEL_AIVEC,46,487,3.580,1784177161935630.322	,1784177161935633.902	
0,add_kernel,KERNEL_AIVEC,46,488,3.580,1784177161935636.862	,1784177161935640.442	
0,add_kernel,KERNEL_AIVEC,46,489,3.720,1784177161935643.302	,1784177161935647.022	
0,add_kernel,KERNEL_AIVEC,46,490,3.540,1784177161935649.882	,1784177161935653.422	
0,add_kernel,KERNEL_AIVEC,46,491,3.680,1784177161935656.362	,1784177161935660.042	
0,add_kernel,KERNEL_AIVEC,46,492,3.680,1784177161935662.862	,1784177161935666.542	
0,add_kernel,KERNEL_AIVEC,46,493,3.920,1784177161935669.482	,1784177161935673.403	
0,add_kernel,KERNEL_AIVEC,46,494,3.800,1784177161935675.943	,1784177161935679.743	
0,add_kernel,KERNEL_AIVEC,46,495,3.800,1784177161935682.503	,1784177161935686.303	
0,add_kernel,KERNEL_AIVEC,46,496,3.680,1784177161935688.983	,1784177161935692.663	
0,add_kernel,KERNEL_AIVEC,46,497,3.700,1784177161935695.623	,1784177161935699.323	
0,add_kernel,KERNEL_AIVEC,46,498,3.560,1784177161935702.163	,1784177161935705.723	
0,add_kernel,KERNEL_AIVEC,46,499,3.740,1784177161935708.903	,1784177161935712.643	
0,add_kernel,KERNEL_AIVEC,46,500,3.580,1784177161935715.543	,1784177161935719.123	
0,add_kernel,KERNEL_AIVEC,46,501,3.680,1784177161935722.103	,1784177161935725.784	
0,add_kernel,KERNEL_AIVEC,46,502,3.700,1784177161935728.744	,1784177161935732.444	
0,add_kernel,KERNEL_AIVEC,46,503,3.600,1784177161935735.404	,1784177161935739.004	
0,add_kernel,KERNEL_AIVEC,46,504,3.700,1784177161935741.904	,1784177161935745.604	
0,N/A,EVENT_RECORD,46,505,0.020,1784177161935748.924	,1784177161935748.944	
0,N/A,EVENT_RECORD,46,506,0.020,1784177161936663.802	,1784177161936663.822	
0,add_kernel,KERNEL_AIVEC,46,507,3.540,1784177161936670.422	,1784177161936673.963	
0,add_kernel,KERNEL_AIVEC,46,508,3.680,1784177161936677.203	,1784177161936680.883	
0,add_kernel,KERNEL_AIVEC,46,509,3.600,1784177161936684.023	,1784177161936687.623	
0,add_kernel,KERNEL_AIVEC,46,510,3.560,1784177161936690.903	,1784177161936694.463	
0,add_kernel,KERNEL_AIVEC,46,511,3.760,1784177161936697.403	,1784177161936701.163	
0,add_kernel,KERNEL_AIVEC,46,512,3.580,1784177161936704.263	,1784177161936707.843	
0,add_kernel,KERNEL_AIVEC,46,513,3.800,1784177161936710.643	,1784177161936714.443	
0,add_kernel,KERNEL_AIVEC,46,514,3.660,1784177161936717.463	,1784177161936721.123	
0,add_kernel,KERNEL_AIVEC,46,515,3.540,1784177161936724.084	,1784177161936727.624	
0,add_kernel,KERNEL_AIVEC,46,516,3.740,1784177161936730.684	,1784177161936734.424	
0,add_kernel,KERNEL_AIVEC,46,517,3.640,1784177161936737.364	,1784177161936741.004	
0,add_kernel,KERNEL_AIVEC,46,518,3.660,1784177161936743.944	,1784177161936747.604	
0,add_kernel,KERNEL_AIVEC,46,519,3.620,1784177161936750.664	,1784177161936754.284	
0,add_kernel,KERNEL_AIVEC,46,520,3.580,1784177161936757.244	,1784177161936760.824	
0,add_kernel,KERNEL_AIVEC,46,521,3.700,1784177161936763.844	,1784177161936767.544	
0,add_kernel,KERNEL_AIVEC,46,522,3.600,1784177161936770.404	,1784177161936774.005	
0,add_kernel,KERNEL_AIVEC,46,523,3.700,1784177161936776.985	,1784177161936780.685	
0,add_kernel,KERNEL_AIVEC,46,524,3.720,1784177161936783.625	,1784177161936787.345	
0,add_kernel,KERNEL_AIVEC,46,525,3.640,1784177161936790.165	,1784177161936793.805	
0,add_kernel,KERNEL_AIVEC,46,526,3.720,1784177161936796.885	,1784177161936800.605	
0,add_kernel,KERNEL_AIVEC,46,527,3.560,1784177161936803.325	,1784177161936806.885	
0,add_kernel,KERNEL_AIVEC,46,528,3.660,1784177161936810.045	,1784177161936813.705	
0,add_kernel,KERNEL_AIVEC,46,529,3.600,1784177161936816.445	,1784177161936820.045	
0,add_kernel,KERNEL_AIVEC,46,530,3.740,1784177161936822.885	,1784177161936826.626	
0,add_kernel,KERNEL_AIVEC,46,531,3.800,1784177161936829.486	,1784177161936833.286	
0,add_kernel,KERNEL_AIVEC,46,532,3.620,1784177161936835.946	,1784177161936839.566	
0,add_kernel,KERNEL_AIVEC,46,533,3.760,1784177161936842.466	,1784177161936846.226	
0,add_kernel,KERNEL_AIVEC,46,534,3.620,1784177161936848.866	,1784177161936852.486	
0,add_kernel,KERNEL_AIVEC,46,535,3.680,1784177161936855.406	,1784177161936859.086	
0,add_kernel,KERNEL_AIVEC,46,536,3.700,1784177161936861.886	,1784177161936865.586	
0,add_kernel,KERNEL_AIVEC,46,537,3.560,1784177161936868.346	,1784177161936871.906	
0,add_kernel,KERNEL_AIVEC,46,538,3.700,1784177161936874.887	,1784177161936878.587	
0,add_kernel,KERNEL_AIVEC,46,539,3.780,1784177161936881.207	,1784177161936884.987	
0,add_kernel,KERNEL_AIVEC,46,540,3.640,1784177161936887.747	,1784177161936891.387	
0,add_kernel,KERNEL_AIVEC,46,541,3.760,1784177161936893.967	,1784177161936897.727	
0,add_kernel,KERNEL_AIVEC,46,542,3.580,1784177161936900.447	,1784177161936904.027	
0,add_kernel,KERNEL_AIVEC,46,543,3.660,1784177161936907.187	,1784177161936910.847	
0,add_kernel,KERNEL_AIVEC,46,544,3.740,1784177161936913.487	,1784177161936917.227	
0,add_kernel,KERNEL_AIVEC,46,545,3.580,1784177161936920.067	,1784177161936923.647	
0,add_kernel,KERNEL_AIVEC,46,546,3.680,1784177161936926.468	,1784177161936930.148	
0,add_kernel,KERNEL_AIVEC,46,547,3.860,1784177161936933.228	,1784177161936937.088	
0,add_kernel,KERNEL_AIVEC,46,548,3.760,1784177161936939.608	,1784177161936943.368	
0,add_kernel,KERNEL_AIVEC,46,549,3.640,1784177161936946.128	,1784177161936949.768	
0,add_kernel,KERNEL_AIVEC,46,550,3.600,1784177161936952.748	,1784177161936956.348	
0,add_kernel,KERNEL_AIVEC,46,551,3.780,1784177161936959.308	,1784177161936963.088	
0,add_kernel,KERNEL_AIVEC,46,552,3.600,1784177161936965.868	,1784177161936969.468	
0,add_kernel,KERNEL_AIVEC,46,553,3.680,1784177161936972.408	,1784177161936976.089	
0,add_kernel,KERNEL_AIVEC,46,554,3.640,1784177161936979.149	,1784177161936982.789	
0,add_kernel,KERNEL_AIVEC,46,555,3.620,1784177161936985.569	,1784177161936989.189	
0,add_kernel,KERNEL_AIVEC,46,556,3.700,1784177161936992.069	,1784177161936995.769	
0,add_kernel,KERNEL_AIVEC,46,557,3.580,1784177161936998.609	,1784177161937002.189	
0,add_kernel,KERNEL_AIVEC,46,558,3.740,1784177161937005.089	,1784177161937008.829	
0,add_kernel,KERNEL_AIVEC,46,559,3.780,1784177161937011.709	,1784177161937015.489	
0,add_kernel,KERNEL_AIVEC,46,560,3.600,1784177161937018.029	,1784177161937021.629	
0,add_kernel,KERNEL_AIVEC,46,561,3.740,1784177161937024.450	,1784177161937028.190	
0,add_kernel,KERNEL_AIVEC,46,562,3.560,1784177161937030.990	,1784177161937034.550	
0,add_kernel,KERNEL_AIVEC,46,563,3.680,1784177161937037.390	,1784177161937041.070	
0,add_kernel,KERNEL_AIVEC,46,564,3.760,1784177161937043.830	,1784177161937047.590	
0,add_kernel,KERNEL_AIVEC,46,565,3.620,1784177161937050.090	,1784177161937053.710	
0,add_kernel,KERNEL_AIVEC,46,566,3.780,1784177161937056.750	,1784177161937060.530	
0,add_kernel,KERNEL_AIVEC,46,567,3.640,1784177161937063.210	,1784177161937066.850	
0,add_kernel,KERNEL_AIVEC,46,568,4.020,1784177161937069.550	,1784177161937073.570	
0,add_kernel,KERNEL_AIVEC,46,569,3.720,1784177161937075.931	,1784177161937079.651	
0,add_kernel,KERNEL_AIVEC,46,570,3.620,1784177161937084.051	,1784177161937087.671	
0,add_kernel,KERNEL_AIVEC,46,571,3.680,1784177161937090.491	,1784177161937094.171	
0,add_kernel,KERNEL_AIVEC,46,572,3.620,1784177161937096.651	,1784177161937100.271	
0,add_kernel,KERNEL_AIVEC,46,573,3.700,1784177161937103.191	,1784177161937106.891	
0,add_kernel,KERNEL_AIVEC,46,574,3.620,1784177161937109.471	,1784177161937113.091	
0,add_kernel,KERNEL_AIVEC,46,575,3.640,1784177161937116.031	,1784177161937119.671	
