Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,177,5.860,1784164737388724.823	,1784164737388730.683	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,178,6.180,1784164737388736.923	,1784164737388743.103	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,179,5.720,1784164737388760.804	,1784164737388766.524	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,180,5.920,1784164737388774.704	,1784164737388780.624	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,181,5.780,1784164737388781.324	,1784164737388787.104	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,182,5.700,1784164737388796.544	,1784164737388802.244	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,183,5.780,1784164737388803.084	,1784164737388808.865	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,184,6.040,1784164737388816.605	,1784164737388822.645	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,185,6.080,1784164737388823.345	,1784164737388829.425	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,186,5.780,1784164737388839.805	,1784164737388845.585	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,187,5.760,1784164737388854.265	,1784164737388860.026	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,188,6.000,1784164737388860.726	,1784164737388866.726	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,189,6.120,1784164737388875.046	,1784164737388881.166	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,190,6.000,1784164737388881.866	,1784164737388887.866	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,191,5.840,1784164737388894.166	,1784164737388900.006	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,192,5.800,1784164737388914.187	,1784164737388919.987	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,193,5.920,1784164737388920.727	,1784164737388926.647	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,194,5.800,1784164737388936.227	,1784164737388942.027	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,195,5.700,1784164737388942.747	,1784164737388948.447	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,196,5.840,1784164737388956.147	,1784164737388961.988	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,197,5.780,1784164737388962.848	,1784164737388968.628	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,198,5.540,1784164737388978.488	,1784164737388984.028	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,199,5.540,1784164737388984.908	,1784164737388990.448	
0,N/A,EVENT_RECORD,46,200,0.020,1784164737389801.024	,1784164737389801.044	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,201,5.640,1784164737389807.645	,1784164737389813.285	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,202,5.620,1784164737389814.545	,1784164737389820.165	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,203,5.640,1784164737389821.325	,1784164737389826.965	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,204,5.820,1784164737389827.685	,1784164737389833.505	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,205,6.100,1784164737389834.705	,1784164737389840.805	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,206,5.560,1784164737389841.525	,1784164737389847.085	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,207,5.560,1784164737389847.865	,1784164737389853.425	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,208,6.020,1784164737389854.125	,1784164737389860.146	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,209,6.000,1784164737389860.886	,1784164737389866.886	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,210,5.800,1784164737389867.606	,1784164737389873.406	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,211,6.040,1784164737389874.106	,1784164737389880.146	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,212,6.080,1784164737389880.846	,1784164737389886.926	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,213,6.060,1784164737389895.506	,1784164737389901.566	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,214,5.800,1784164737389908.347	,1784164737389914.147	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,215,6.120,1784164737389914.847	,1784164737389920.967	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,216,5.720,1784164737389933.707	,1784164737389939.427	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,217,6.240,1784164737389954.967	,1784164737389961.208	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,218,5.820,1784164737389970.428	,1784164737389976.248	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,219,5.780,1784164737389985.628	,1784164737389991.408	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,220,6.040,1784164737389992.108	,1784164737389998.148	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,221,5.940,1784164737390005.088	,1784164737390011.029	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,222,5.880,1784164737390011.729	,1784164737390017.609	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,223,5.720,1784164737390026.749	,1784164737390032.469	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,224,5.840,1784164737390040.029	,1784164737390045.869	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,225,5.840,1784164737390046.609	,1784164737390052.449	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,226,5.620,1784164737390066.410	,1784164737390072.030	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,227,5.560,1784164737390075.830	,1784164737390081.390	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,228,5.660,1784164737390095.230	,1784164737390100.890	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,229,5.880,1784164737390101.630	,1784164737390107.511	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,230,5.660,1784164737390108.231	,1784164737390113.891	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,231,5.580,1784164737390124.251	,1784164737390129.831	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,232,5.740,1784164737390145.911	,1784164737390151.651	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,233,5.840,1784164737390158.912	,1784164737390164.752	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,234,5.580,1784164737390165.532	,1784164737390171.112	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,235,5.640,1784164737390179.452	,1784164737390185.092	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,236,5.820,1784164737390186.252	,1784164737390192.072	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,237,5.780,1784164737390201.812	,1784164737390207.593	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,238,5.540,1784164737390208.353	,1784164737390213.893	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,239,5.820,1784164737390224.013	,1784164737390229.833	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,240,6.060,1784164737390237.133	,1784164737390243.193	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,241,6.080,1784164737390243.933	,1784164737390250.013	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,242,5.860,1784164737390256.633	,1784164737390262.494	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,243,5.760,1784164737390269.634	,1784164737390275.394	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,244,6.040,1784164737390276.094	,1784164737390282.134	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,245,5.880,1784164737390289.774	,1784164737390295.654	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,246,5.820,1784164737390296.354	,1784164737390302.174	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,247,5.840,1784164737390317.555	,1784164737390323.395	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,248,5.940,1784164737390324.095	,1784164737390330.035	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,249,5.940,1784164737390337.275	,1784164737390343.215	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,250,5.720,1784164737390343.915	,1784164737390349.635	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,251,5.680,1784164737390359.236	,1784164737390364.916	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,252,5.940,1784164737390365.716	,1784164737390371.656	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,253,5.920,1784164737390381.296	,1784164737390387.216	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,254,5.920,1784164737390394.716	,1784164737390400.636	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,255,5.860,1784164737390407.997	,1784164737390413.857	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,256,6.280,1784164737390423.197	,1784164737390429.477	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,257,5.940,1784164737390430.197	,1784164737390436.137	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,258,6.020,1784164737390436.817	,1784164737390442.837	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,259,6.040,1784164737390443.517	,1784164737390449.557	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,260,5.920,1784164737390450.237	,1784164737390456.157	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,261,5.940,1784164737390456.837	,1784164737390462.778	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,262,5.980,1784164737390463.438	,1784164737390469.418	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,263,5.780,1784164737390475.958	,1784164737390481.738	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,264,6.020,1784164737390482.418	,1784164737390488.438	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,265,5.840,1784164737390497.758	,1784164737390503.598	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,266,5.740,1784164737390504.738	,1784164737390510.479	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,267,5.800,1784164737390519.939	,1784164737390525.739	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,268,5.940,1784164737390526.419	,1784164737390532.359	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,269,6.040,1784164737390541.559	,1784164737390547.599	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,270,5.820,1784164737390554.679	,1784164737390560.500	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,271,5.980,1784164737390561.160	,1784164737390567.140	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,272,5.840,1784164737390567.820	,1784164737390573.660	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,273,5.860,1784164737390583.300	,1784164737390589.160	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,274,5.820,1784164737390589.840	,1784164737390595.660	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,275,5.820,1784164737390605.340	,1784164737390611.161	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,276,5.840,1784164737390611.961	,1784164737390617.801	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,277,5.780,1784164737390633.421	,1784164737390639.201	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,278,5.620,1784164737390640.321	,1784164737390645.941	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,279,5.600,1784164737390647.141	,1784164737390652.741	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,280,5.660,1784164737390662.382	,1784164737390668.042	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,281,5.780,1784164737390668.802	,1784164737390674.582	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,282,5.740,1784164737390682.082	,1784164737390687.822	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,283,5.620,1784164737390688.622	,1784164737390694.242	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,284,5.860,1784164737390708.023	,1784164737390713.883	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,285,5.820,1784164737390723.703	,1784164737390729.523	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,286,5.660,1784164737390736.763	,1784164737390742.423	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,287,5.720,1784164737390743.183	,1784164737390748.903	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,288,6.020,1784164737390750.143	,1784164737390756.163	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,289,5.960,1784164737390756.863	,1784164737390762.824	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,290,5.720,1784164737390763.504	,1784164737390769.224	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,291,5.860,1784164737390769.884	,1784164737390775.744	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,292,5.820,1784164737390785.264	,1784164737390791.084	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,293,6.020,1784164737390791.764	,1784164737390797.784	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,294,5.740,1784164737390798.464	,1784164737390804.204	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,295,5.760,1784164737390804.884	,1784164737390810.645	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,296,6.280,1784164737390820.645	,1784164737390826.925	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,297,6.020,1784164737390827.645	,1784164737390833.665	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,298,5.780,1784164737390840.165	,1784164737390845.945	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,299,5.860,1784164737390859.666	,1784164737390865.526	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,300,6.120,1784164737390880.706	,1784164737390886.826	
0,N/A,EVENT_RECORD,46,301,0.020,1784164737390961.288	,1784164737390961.308	
0,N/A,EVENT_RECORD,46,302,0.020,1784164737392034.069	,1784164737392034.089	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,303,6.080,1784164737392057.889	,1784164737392063.970	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,304,5.820,1784164737392073.250	,1784164737392079.070	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,305,5.820,1784164737392094.750	,1784164737392100.570	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,306,5.560,1784164737392101.270	,1784164737392106.830	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,307,5.600,1784164737392117.271	,1784164737392122.871	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,308,5.840,1784164737392132.951	,1784164737392138.791	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,309,5.920,1784164737392139.491	,1784164737392145.411	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,310,5.640,1784164737392155.431	,1784164737392161.072	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,311,5.620,1784164737392168.712	,1784164737392174.332	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,312,5.840,1784164737392175.572	,1784164737392181.412	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,313,5.780,1784164737392196.712	,1784164737392202.492	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,314,5.600,1784164737392203.652	,1784164737392209.252	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,315,5.620,1784164737392219.473	,1784164737392225.093	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,316,5.860,1784164737392226.253	,1784164737392232.113	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,317,5.820,1784164737392232.813	,1784164737392238.633	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,318,5.940,1784164737392248.573	,1784164737392254.513	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,319,5.640,1784164737392255.213	,1784164737392260.854	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,320,5.960,1784164737392278.514	,1784164737392284.474	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,321,6.080,1784164737392291.694	,1784164737392297.774	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,322,6.020,1784164737392298.634	,1784164737392304.654	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,323,5.760,1784164737392311.595	,1784164737392317.355	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,324,6.040,1784164737392318.035	,1784164737392324.075	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,325,6.000,1784164737392324.755	,1784164737392330.755	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,326,5.880,1784164737392331.495	,1784164737392337.375	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,327,5.840,1784164737392338.075	,1784164737392343.915	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,328,5.940,1784164737392353.495	,1784164737392359.435	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,329,5.860,1784164737392360.156	,1784164737392366.016	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,330,5.840,1784164737392366.676	,1784164737392372.516	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,331,5.700,1784164737392373.176	,1784164737392378.876	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,332,5.880,1784164737392388.476	,1784164737392394.356	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,333,6.000,1784164737392395.016	,1784164737392401.016	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,334,5.740,1784164737392410.297	,1784164737392416.037	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,335,5.720,1784164737392431.457	,1784164737392437.177	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,336,5.800,1784164737392437.977	,1784164737392443.777	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,337,5.820,1784164737392444.597	,1784164737392450.417	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,338,5.660,1784164737392460.318	,1784164737392465.978	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,339,5.860,1784164737392467.078	,1784164737392472.938	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,340,5.800,1784164737392482.498	,1784164737392488.298	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,341,5.820,1784164737392488.978	,1784164737392494.798	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,342,5.720,1784164737392505.098	,1784164737392510.819	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,343,5.600,1784164737392526.459	,1784164737392532.059	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,344,6.100,1784164737392532.939	,1784164737392539.039	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,345,5.780,1784164737392548.439	,1784164737392554.219	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,346,5.640,1784164737392554.919	,1784164737392560.560	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,347,5.600,1784164737392570.780	,1784164737392576.380	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,348,5.820,1784164737392577.600	,1784164737392583.420	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,349,5.800,1784164737392590.660	,1784164737392596.460	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,350,5.560,1784164737392606.040	,1784164737392611.601	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,351,5.580,1784164737392612.321	,1784164737392617.901	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,352,6.000,1784164737392619.321	,1784164737392625.321	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,353,6.120,1784164737392634.581	,1784164737392640.701	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,354,5.820,1784164737392641.401	,1784164737392647.221	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,355,5.800,1784164737392654.741	,1784164737392660.542	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,356,5.920,1784164737392667.802	,1784164737392673.722	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,357,6.080,1784164737392674.422	,1784164737392680.502	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,358,5.880,1784164737392695.342	,1784164737392701.222	
